  1  13.204166 0.00000  -1.549631 0.00000
  2  13.205516 0.00000  -1.548281 0.00000
  3  13.206866 0.00000  -1.546931 0.00000
  4  13.208216 0.00000  -1.545581 0.00000
  5  13.209566 0.00000  -1.544231 0.00000
  6  13.210916 0.00000  -1.542881 0.00000
  7  13.212266 0.00000  -1.541531 0.00000
  8  13.213616 0.00000  -1.540181 0.00000
  9  13.214966 0.00000  -1.538831 0.00000
 10  13.216316 0.00000  -1.537481 0.00000
 11  13.217666 0.00000  -1.536131 0.00000
 12  13.219016 0.00000  -1.534781 0.00000
 13  13.220366 0.00000  -1.533431 0.00000
 14  13.221716 0.00000  -1.532081 0.00000
 15  13.223066 0.00000  -1.530731 0.00000
 16  13.224416 0.00000  -1.529381 0.00000
 17  13.225766 0.00000  -1.528031 0.00000
 18  13.227116 0.00000  -1.526681 0.00000
 19  13.228466 0.00000  -1.525331 0.00000
 20  13.229816 0.00000  -1.523981 0.00000
 21  13.231166 0.00000  -1.522631 0.00000
 22  13.232516 0.00000  -1.521281 0.00000
 23  13.233866 0.00000  -1.519931 0.00000
 24  13.235216 0.00000  -1.518581 0.00000
 25  13.236566 0.00000  -1.517231 0.00000
 26  13.237916 0.00000  -1.515881 0.00000
 27  13.239266 0.00000  -1.514531 0.00006
 28  13.240616 0.00000  -1.513181 0.00233
 29  13.241966 0.00981  -1.511831 0.01392
 30  13.243316 0.04389  -1.510481 0.05874
 31  13.244666 0.10933  -1.509131 0.11181
 32  13.246016 0.22161  -1.507781 0.18767
 33  13.247366 0.34933  -1.506431 0.29020
 34  13.248716 0.47617  -1.505081 0.41585
 35  13.250066 0.57716  -1.503731 0.52502
 36  13.251416 0.64977  -1.502381 0.61188
 37  13.252766 0.69974  -1.501031 0.69599
 38  13.254116 0.76018  -1.499681 0.76521
 39  13.255466 0.80867  -1.498331 0.81264
 40  13.256816 0.84143  -1.496981 0.84759
 41  13.258166 0.87812  -1.495631 0.87966
 42  13.259516 0.89022  -1.494281 0.90269
 43  13.260866 0.91951  -1.492931 0.93250
 44  13.262216 0.94199  -1.491581 0.95743
 45  13.263566 0.96165  -1.490231 0.97260
 46  13.264916 0.97285  -1.488881 0.98358
 47  13.266266 0.98829  -1.487531 0.99180
 48  13.267616 0.98666  -1.486181 0.99475
 49  13.268966 0.99949  -1.484831 0.99841
 50  13.270316 0.99906  -1.483481 1.00000
 51  13.271666 0.99268  -1.482131 0.99861
 52  13.273016 1.00000  -1.480781 0.99083
 53  13.274366 0.98651  -1.479431 0.98044
 54  13.275716 0.98070  -1.478081 0.96404
 55  13.277066 0.96749  -1.476731 0.95371
 56  13.278416 0.96168  -1.475381 0.92742
 57  13.279766 0.93823  -1.474031 0.90972
 58  13.281116 0.92174  -1.472681 0.86582
 59  13.282466 0.89585  -1.471331 0.84373
 60  13.283816 0.86650  -1.469981 0.79168
 61  13.285166 0.83396  -1.468631 0.74639
 62  13.286516 0.79645  -1.467281 0.67551
 63  13.287866 0.75308  -1.465931 0.60391
 64  13.289216 0.69769  -1.464581 0.49465
 65  13.290566 0.64790  -1.463231 0.39229
 66  13.291916 0.56416  -1.461881 0.28976
 67  13.293266 0.46437  -1.460531 0.18906
 68  13.294616 0.33614  -1.459181 0.09339
 69  13.295966 0.19674  -1.457831 0.03523
 70  13.297316 0.09720  -1.456481 0.00545
 71  13.298666 0.02772  -1.455131 0.00000
 72  13.300016 0.00054  -1.453781 0.00000
 73  13.301366 0.00000  -1.452431 0.00000
 74  13.302716 0.00000  -1.451081 0.00000
 75  13.304066 0.00000  -1.449731 0.00000
 76  13.305416 0.00000  -1.448381 0.00000
 77  13.306766 0.00000  -1.447031 0.00000
 78  13.308116 0.00000  -1.445681 0.00000
 79  13.309466 0.00000  -1.444331 0.00000
 80  13.310816 0.00000  -1.442981 0.00000
 81  13.312166 0.00000  -1.441631 0.00000
 82  13.313516 0.00000  -1.440281 0.00000
 83  13.314866 0.00000  -1.438931 0.00000
 84  13.316216 0.00000  -1.437581 0.00000
 85  13.317566 0.00000  -1.436231 0.00000
 86  13.318916 0.00000  -1.434881 0.00000
 87  13.320266 0.00000  -1.433531 0.00000
 88  13.321616 0.00000  -1.432181 0.00000
 89  13.322966 0.00000  -1.430831 0.00000
 90  13.324316 0.00000  -1.429481 0.00000
 91  13.325666 0.00000  -1.428131 0.00000
 92  13.327016 0.00000  -1.426781 0.00000
 93  13.328366 0.00000  -1.425431 0.00000
 94  13.329716 0.00000  -1.424081 0.00000
 95  13.331066 0.00000  -1.422731 0.00000
 96  13.332416 0.00000  -1.421381 0.00000
 97  13.333766 0.00000  -1.420031 0.00000
 98  13.335116 0.00000  -1.418681 0.00000
 99  13.336466 0.00000  -1.417331 0.00000
100  13.337816 0.00000  -1.415981 0.00000
