  1   7.383890 0.00000   7.609098 0.00000
  2   7.385240 0.00000   7.610448 0.00000
  3   7.386590 0.00000   7.611798 0.00000
  4   7.387940 0.00000   7.613148 0.00000
  5   7.389290 0.00000   7.614498 0.00000
  6   7.390640 0.00000   7.615848 0.00000
  7   7.391990 0.00000   7.617198 0.00000
  8   7.393340 0.00000   7.618548 0.00000
  9   7.394690 0.00000   7.619898 0.00000
 10   7.396040 0.00000   7.621248 0.00000
 11   7.397390 0.00000   7.622598 0.00000
 12   7.398740 0.00000   7.623948 0.00000
 13   7.400090 0.00000   7.625298 0.00000
 14   7.401440 0.00000   7.626648 0.00000
 15   7.402790 0.00000   7.627998 0.00000
 16   7.404140 0.00000   7.629348 0.00000
 17   7.405490 0.00000   7.630698 0.00000
 18   7.406840 0.00000   7.632048 0.00000
 19   7.408190 0.00000   7.633398 0.00000
 20   7.409540 0.00000   7.634748 0.00000
 21   7.410890 0.00000   7.636098 0.00000
 22   7.412240 0.00000   7.637448 0.00000
 23   7.413590 0.00000   7.638798 0.00000
 24   7.414940 0.00000   7.640148 0.00000
 25   7.416290 0.00000   7.641498 0.00242
 26   7.417640 0.00000   7.642848 0.01207
 27   7.418990 0.00000   7.644198 0.02543
 28   7.420340 0.00000   7.645548 0.04437
 29   7.421690 0.00000   7.646898 0.06389
 30   7.423040 0.00235   7.648248 0.09292
 31   7.424390 0.04867   7.649598 0.15125
 32   7.425740 0.12619   7.650948 0.27380
 33   7.427090 0.23268   7.652298 0.41293
 34   7.428440 0.35241   7.653648 0.53127
 35   7.429790 0.46553   7.654998 0.62960
 36   7.431140 0.57371   7.656348 0.70333
 37   7.432490 0.65364   7.657698 0.75971
 38   7.433840 0.71395   7.659048 0.80598
 39   7.435190 0.76133   7.660398 0.85648
 40   7.436540 0.80572   7.661748 0.88204
 41   7.437890 0.84542   7.663098 0.92526
 42   7.439240 0.88459   7.664448 0.94439
 43   7.440590 0.90894   7.665798 0.95701
 44   7.441940 0.93355   7.667148 0.97812
 45   7.443290 0.94605   7.668498 0.97897
 46   7.444640 0.96951   7.669848 0.99489
 47   7.445990 0.97683   7.671198 0.99604
 48   7.447340 0.98804   7.672548 0.99747
 49   7.448690 1.00000   7.673898 0.99417
 50   7.450040 0.99980   7.675248 1.00000
 51   7.451390 0.99355   7.676598 0.99208
 52   7.452740 0.99679   7.677948 0.98793
 53   7.454090 0.99472   7.679298 0.95627
 54   7.455440 0.98394   7.680648 0.93889
 55   7.456790 0.96834   7.681998 0.91453
 56   7.458140 0.95529   7.683348 0.89873
 57   7.459490 0.92710   7.684698 0.87044
 58   7.460840 0.91637   7.686048 0.81667
 59   7.462190 0.88626   7.687398 0.77296
 60   7.463540 0.85560   7.688748 0.71658
 61   7.464890 0.82368   7.690098 0.63834
 62   7.466240 0.77254   7.691448 0.57347
 63   7.467590 0.72086   7.692798 0.48775
 64   7.468940 0.66287   7.694148 0.38197
 65   7.470290 0.58521   7.695498 0.25698
 66   7.471640 0.49642   7.696848 0.13083
 67   7.472990 0.37920   7.698198 0.04690
 68   7.474340 0.26790   7.699548 0.00984
 69   7.475690 0.15200   7.700898 0.00008
 70   7.477040 0.05722   7.702248 0.00000
 71   7.478390 0.00619   7.703598 0.00000
 72   7.479740 0.00009   7.704948 0.00000
 73   7.481090 0.00000   7.706298 0.00000
 74   7.482440 0.00000   7.707648 0.00000
 75   7.483790 0.00000   7.708998 0.00000
 76   7.485140 0.00000   7.710348 0.00000
 77   7.486490 0.00000   7.711698 0.00000
 78   7.487840 0.00000   7.713048 0.00000
 79   7.489190 0.00000   7.714398 0.00000
 80   7.490540 0.00000   7.715748 0.00000
 81   7.491890 0.00000   7.717098 0.00000
 82   7.493240 0.00000   7.718448 0.00000
 83   7.494590 0.00000   7.719798 0.00000
 84   7.495940 0.00000   7.721148 0.00000
 85   7.497290 0.00000   7.722498 0.00000
 86   7.498640 0.00000   7.723848 0.00000
 87   7.499990 0.00000   7.725198 0.00000
 88   7.501340 0.00000   7.726548 0.00000
 89   7.502690 0.00000   7.727898 0.00000
 90   7.504040 0.00000   7.729248 0.00000
 91   7.505390 0.00000   7.730598 0.00000
 92   7.506740 0.00000   7.731948 0.00000
 93   7.508090 0.00000   7.733298 0.00000
 94   7.509440 0.00000   7.734648 0.00000
 95   7.510790 0.00000   7.735998 0.00000
 96   7.512140 0.00000   7.737348 0.00000
 97   7.513490 0.00000   7.738698 0.00000
 98   7.514840 0.00000   7.740048 0.00000
 99   7.516190 0.00000   7.741398 0.00000
100   7.517540 0.00000   7.742748 0.00000
