  1   1.832224 0.00000   6.371681 0.00000
  2   1.833574 0.00000   6.373031 0.00000
  3   1.834924 0.00000   6.374381 0.00000
  4   1.836274 0.00000   6.375731 0.00000
  5   1.837624 0.00000   6.377081 0.00000
  6   1.838974 0.00000   6.378431 0.00000
  7   1.840324 0.00000   6.379781 0.00000
  8   1.841674 0.00000   6.381131 0.00000
  9   1.843024 0.00000   6.382481 0.00000
 10   1.844374 0.00000   6.383831 0.00000
 11   1.845724 0.00000   6.385181 0.00000
 12   1.847074 0.00000   6.386531 0.00000
 13   1.848424 0.00000   6.387881 0.00000
 14   1.849774 0.00000   6.389231 0.00000
 15   1.851124 0.00000   6.390581 0.00000
 16   1.852474 0.00000   6.391931 0.00000
 17   1.853824 0.00000   6.393281 0.00000
 18   1.855174 0.00000   6.394631 0.00000
 19   1.856524 0.00000   6.395981 0.00000
 20   1.857874 0.00000   6.397331 0.00000
 21   1.859224 0.00000   6.398681 0.00000
 22   1.860574 0.00000   6.400031 0.00000
 23   1.861924 0.00000   6.401381 0.00000
 24   1.863274 0.00000   6.402731 0.00057
 25   1.864624 0.00000   6.404081 0.00623
 26   1.865974 0.00000   6.405431 0.01812
 27   1.867324 0.00000   6.406781 0.03267
 28   1.868674 0.00000   6.408131 0.05377
 29   1.870024 0.00000   6.409481 0.07665
 30   1.871374 0.00000   6.410831 0.10527
 31   1.872724 0.02490   6.412181 0.14154
 32   1.874074 0.09076   6.413531 0.20699
 33   1.875424 0.16995   6.414881 0.34227
 34   1.876774 0.28198   6.416231 0.49762
 35   1.878124 0.38096   6.417581 0.59767
 36   1.879474 0.47697   6.418931 0.67974
 37   1.880824 0.58447   6.420281 0.73998
 38   1.882174 0.66496   6.421631 0.78845
 39   1.883524 0.73031   6.422981 0.83801
 40   1.884874 0.78467   6.424331 0.86800
 41   1.886224 0.82484   6.425681 0.89265
 42   1.887574 0.85938   6.427031 0.92300
 43   1.888924 0.87953   6.428381 0.94350
 44   1.890274 0.92371   6.429731 0.96102
 45   1.891624 0.93610   6.431081 0.97690
 46   1.892974 0.96398   6.432431 0.98718
 47   1.894324 0.97357   6.433781 0.98992
 48   1.895674 0.98501   6.435131 1.00000
 49   1.897024 0.98782   6.436481 0.98975
 50   1.898374 0.98900   6.437831 0.99289
 51   1.899724 1.00000   6.439181 0.97586
 52   1.901074 0.98264   6.440531 0.96501
 53   1.902424 0.99099   6.441881 0.96272
 54   1.903774 0.97040   6.443231 0.94014
 55   1.905124 0.95448   6.444581 0.92650
 56   1.906474 0.95541   6.445931 0.89287
 57   1.907824 0.92505   6.447281 0.85061
 58   1.909174 0.90154   6.448631 0.82467
 59   1.910524 0.86388   6.449981 0.77350
 60   1.911874 0.83524   6.451331 0.72205
 61   1.913224 0.78964   6.452681 0.65579
 62   1.914574 0.73680   6.454031 0.58469
 63   1.915924 0.68214   6.455381 0.50990
 64   1.917274 0.60500   6.456731 0.42917
 65   1.918624 0.51044   6.458081 0.32858
 66   1.919974 0.39694   6.459431 0.20398
 67   1.921324 0.29326   6.460781 0.07200
 68   1.922674 0.18510   6.462131 0.00716
 69   1.924024 0.10979   6.463481 0.00000
 70   1.925374 0.04262   6.464831 0.00000
 71   1.926724 0.00074   6.466181 0.00000
 72   1.928074 0.00000   6.467531 0.00000
 73   1.929424 0.00000   6.468881 0.00000
 74   1.930774 0.00000   6.470231 0.00000
 75   1.932124 0.00000   6.471581 0.00000
 76   1.933474 0.00000   6.472931 0.00000
 77   1.934824 0.00000   6.474281 0.00000
 78   1.936174 0.00000   6.475631 0.00000
 79   1.937524 0.00000   6.476981 0.00000
 80   1.938874 0.00000   6.478331 0.00000
 81   1.940224 0.00000   6.479681 0.00000
 82   1.941574 0.00000   6.481031 0.00000
 83   1.942924 0.00000   6.482381 0.00000
 84   1.944274 0.00000   6.483731 0.00000
 85   1.945624 0.00000   6.485081 0.00000
 86   1.946974 0.00000   6.486431 0.00000
 87   1.948324 0.00000   6.487781 0.00000
 88   1.949674 0.00000   6.489131 0.00000
 89   1.951024 0.00000   6.490481 0.00000
 90   1.952374 0.00000   6.491831 0.00000
 91   1.953724 0.00000   6.493181 0.00000
 92   1.955074 0.00000   6.494531 0.00000
 93   1.956424 0.00000   6.495881 0.00000
 94   1.957774 0.00000   6.497231 0.00000
 95   1.959124 0.00000   6.498581 0.00000
 96   1.960474 0.00000   6.499931 0.00000
 97   1.961824 0.00000   6.501281 0.00000
 98   1.963174 0.00000   6.502631 0.00000
 99   1.964524 0.00000   6.503981 0.00000
100   1.965874 0.00000   6.505331 0.00000
