  1   8.525133 0.00000   6.535491 0.00000
  2   8.526483 0.00000   6.536841 0.00000
  3   8.527833 0.00000   6.538191 0.00000
  4   8.529183 0.00000   6.539541 0.00000
  5   8.530533 0.00000   6.540891 0.00000
  6   8.531883 0.00000   6.542241 0.00000
  7   8.533233 0.00000   6.543591 0.00000
  8   8.534583 0.00000   6.544941 0.00000
  9   8.535933 0.00000   6.546291 0.00000
 10   8.537283 0.00000   6.547641 0.00000
 11   8.538633 0.00000   6.548991 0.00000
 12   8.539983 0.00000   6.550341 0.00000
 13   8.541333 0.00000   6.551691 0.00000
 14   8.542683 0.00000   6.553041 0.00000
 15   8.544033 0.00000   6.554391 0.00000
 16   8.545383 0.00000   6.555741 0.00000
 17   8.546733 0.00000   6.557091 0.00000
 18   8.548083 0.00000   6.558441 0.00000
 19   8.549433 0.00000   6.559791 0.00000
 20   8.550783 0.00000   6.561141 0.00000
 21   8.552133 0.00000   6.562491 0.00000
 22   8.553483 0.00000   6.563841 0.00000
 23   8.554833 0.00000   6.565191 0.00000
 24   8.556183 0.00000   6.566541 0.00000
 25   8.557533 0.00000   6.567891 0.00000
 26   8.558883 0.00000   6.569241 0.00068
 27   8.560233 0.00000   6.570591 0.00734
 28   8.561583 0.00000   6.571941 0.02241
 29   8.562933 0.00000   6.573291 0.04115
 30   8.564283 0.01459   6.574641 0.07681
 31   8.565633 0.06982   6.575991 0.15884
 32   8.566983 0.15523   6.577341 0.27636
 33   8.568333 0.26031   6.578691 0.39672
 34   8.569683 0.37186   6.580041 0.52660
 35   8.571033 0.47505   6.581391 0.62267
 36   8.572383 0.57563   6.582741 0.69190
 37   8.573733 0.65824   6.584091 0.74327
 38   8.575083 0.72392   6.585441 0.80051
 39   8.576433 0.76772   6.586791 0.84155
 40   8.577783 0.81695   6.588141 0.87353
 41   8.579133 0.85319   6.589491 0.90958
 42   8.580483 0.87560   6.590841 0.93502
 43   8.581833 0.91007   6.592191 0.94827
 44   8.583183 0.93429   6.593541 0.97355
 45   8.584533 0.95679   6.594891 0.97314
 46   8.585883 0.96576   6.596241 0.98901
 47   8.587233 0.97074   6.597591 1.00000
 48   8.588583 0.99248   6.598941 0.99626
 49   8.589933 1.00000   6.600291 0.99542
 50   8.591283 0.99757   6.601641 0.98255
 51   8.592633 0.99557   6.602991 0.97546
 52   8.593983 0.98836   6.604341 0.96867
 53   8.595333 0.98929   6.605691 0.95803
 54   8.596683 0.98420   6.607041 0.94721
 55   8.598033 0.97166   6.608391 0.91776
 56   8.599383 0.94810   6.609741 0.90094
 57   8.600733 0.94558   6.611091 0.85736
 58   8.602083 0.92034   6.612441 0.82306
 59   8.603433 0.88604   6.613791 0.78475
 60   8.604783 0.85319   6.615141 0.72661
 61   8.606133 0.81302   6.616491 0.65530
 62   8.607483 0.78028   6.617841 0.58258
 63   8.608833 0.72641   6.619191 0.49257
 64   8.610183 0.67758   6.620541 0.38080
 65   8.611533 0.60012   6.621891 0.24541
 66   8.612883 0.50061   6.623241 0.13552
 67   8.614233 0.39779   6.624591 0.05481
 68   8.615583 0.28115   6.625941 0.01582
 69   8.616933 0.17405   6.627291 0.00052
 70   8.618283 0.08125   6.628641 0.00000
 71   8.619633 0.01795   6.629991 0.00000
 72   8.620983 0.00142   6.631341 0.00000
 73   8.622333 0.00000   6.632691 0.00000
 74   8.623683 0.00000   6.634041 0.00000
 75   8.625033 0.00000   6.635391 0.00000
 76   8.626383 0.00000   6.636741 0.00000
 77   8.627733 0.00000   6.638091 0.00000
 78   8.629083 0.00000   6.639441 0.00000
 79   8.630433 0.00000   6.640791 0.00000
 80   8.631783 0.00000   6.642141 0.00000
 81   8.633133 0.00000   6.643491 0.00000
 82   8.634483 0.00000   6.644841 0.00000
 83   8.635833 0.00000   6.646191 0.00000
 84   8.637183 0.00000   6.647541 0.00000
 85   8.638533 0.00000   6.648891 0.00000
 86   8.639883 0.00000   6.650241 0.00000
 87   8.641233 0.00000   6.651591 0.00000
 88   8.642583 0.00000   6.652941 0.00000
 89   8.643933 0.00000   6.654291 0.00000
 90   8.645283 0.00000   6.655641 0.00000
 91   8.646633 0.00000   6.656991 0.00000
 92   8.647983 0.00000   6.658341 0.00000
 93   8.649333 0.00000   6.659691 0.00000
 94   8.650683 0.00000   6.661041 0.00000
 95   8.652033 0.00000   6.662391 0.00000
 96   8.653383 0.00000   6.663741 0.00000
 97   8.654733 0.00000   6.665091 0.00000
 98   8.656083 0.00000   6.666441 0.00000
 99   8.657433 0.00000   6.667791 0.00000
100   8.658783 0.00000   6.669141 0.00000
