  1   9.677526 0.00000   5.478205 0.00000
  2   9.678876 0.00000   5.479555 0.00000
  3   9.680226 0.00000   5.480905 0.00000
  4   9.681576 0.00000   5.482255 0.00000
  5   9.682926 0.00000   5.483605 0.00000
  6   9.684276 0.00000   5.484955 0.00000
  7   9.685626 0.00000   5.486305 0.00000
  8   9.686976 0.00000   5.487655 0.00000
  9   9.688326 0.00000   5.489005 0.00000
 10   9.689676 0.00000   5.490355 0.00000
 11   9.691026 0.00000   5.491705 0.00000
 12   9.692376 0.00000   5.493055 0.00000
 13   9.693726 0.00000   5.494405 0.00000
 14   9.695076 0.00000   5.495755 0.00000
 15   9.696426 0.00000   5.497105 0.00000
 16   9.697776 0.00000   5.498455 0.00000
 17   9.699126 0.00000   5.499805 0.00000
 18   9.700476 0.00000   5.501155 0.00000
 19   9.701826 0.00000   5.502505 0.00000
 20   9.703176 0.00000   5.503855 0.00000
 21   9.704526 0.00000   5.505205 0.00000
 22   9.705876 0.00000   5.506555 0.00000
 23   9.707226 0.00000   5.507905 0.00000
 24   9.708576 0.00000   5.509255 0.00000
 25   9.709926 0.00000   5.510605 0.00000
 26   9.711276 0.00000   5.511955 0.00000
 27   9.712626 0.00000   5.513305 0.00005
 28   9.713976 0.00000   5.514655 0.00537
 29   9.715326 0.00044   5.516005 0.02124
 30   9.716676 0.02852   5.517355 0.07429
 31   9.718026 0.08666   5.518705 0.15930
 32   9.719376 0.17393   5.520055 0.27434
 33   9.720726 0.27841   5.521405 0.40244
 34   9.722076 0.38555   5.522755 0.51348
 35   9.723426 0.50155   5.524105 0.60981
 36   9.724776 0.59510   5.525455 0.68812
 37   9.726126 0.66787   5.526805 0.74890
 38   9.727476 0.73293   5.528155 0.79385
 39   9.728826 0.77855   5.529505 0.84413
 40   9.730176 0.82453   5.530855 0.87723
 41   9.731526 0.84729   5.532205 0.91105
 42   9.732876 0.89029   5.533555 0.92916
 43   9.734226 0.90826   5.534905 0.95605
 44   9.735576 0.93585   5.536255 0.97704
 45   9.736926 0.95496   5.537605 0.97687
 46   9.738276 0.96733   5.538955 0.99079
 47   9.739626 0.97554   5.540305 0.99438
 48   9.740976 0.98781   5.541655 0.99904
 49   9.742326 1.00000   5.543005 1.00000
 50   9.743676 0.99623   5.544355 0.99173
 51   9.745026 0.99597   5.545705 0.99263
 52   9.746376 0.99711   5.547055 0.97989
 53   9.747726 0.98963   5.548405 0.97227
 54   9.749076 0.97685   5.549755 0.94681
 55   9.750426 0.97002   5.551105 0.93785
 56   9.751776 0.95265   5.552455 0.90595
 57   9.753126 0.94336   5.553805 0.87027
 58   9.754476 0.91562   5.555155 0.83210
 59   9.755826 0.89429   5.556505 0.78595
 60   9.757176 0.85735   5.557855 0.74501
 61   9.758526 0.82637   5.559205 0.67450
 62   9.759876 0.77777   5.560555 0.59980
 63   9.761226 0.73200   5.561905 0.50545
 64   9.762576 0.67468   5.563255 0.37847
 65   9.763926 0.60445   5.564605 0.25340
 66   9.765276 0.51426   5.565955 0.14584
 67   9.766626 0.42086   5.567305 0.06799
 68   9.767976 0.29778   5.568655 0.02335
 69   9.769326 0.18749   5.570005 0.00266
 70   9.770676 0.09928   5.571355 0.00000
 71   9.772026 0.03040   5.572705 0.00000
 72   9.773376 0.00292   5.574055 0.00000
 73   9.774726 0.00003   5.575405 0.00000
 74   9.776076 0.00000   5.576755 0.00000
 75   9.777426 0.00000   5.578105 0.00000
 76   9.778776 0.00000   5.579455 0.00000
 77   9.780126 0.00000   5.580805 0.00000
 78   9.781476 0.00000   5.582155 0.00000
 79   9.782826 0.00000   5.583505 0.00000
 80   9.784176 0.00000   5.584855 0.00000
 81   9.785526 0.00000   5.586205 0.00000
 82   9.786876 0.00000   5.587555 0.00000
 83   9.788226 0.00000   5.588905 0.00000
 84   9.789576 0.00000   5.590255 0.00000
 85   9.790926 0.00000   5.591605 0.00000
 86   9.792276 0.00000   5.592955 0.00000
 87   9.793626 0.00000   5.594305 0.00000
 88   9.794976 0.00000   5.595655 0.00000
 89   9.796326 0.00000   5.597005 0.00000
 90   9.797676 0.00000   5.598355 0.00000
 91   9.799026 0.00000   5.599705 0.00000
 92   9.800376 0.00000   5.601055 0.00000
 93   9.801726 0.00000   5.602405 0.00000
 94   9.803076 0.00000   5.603755 0.00000
 95   9.804426 0.00000   5.605105 0.00000
 96   9.805776 0.00000   5.606455 0.00000
 97   9.807126 0.00000   5.607805 0.00000
 98   9.808476 0.00000   5.609155 0.00000
 99   9.809826 0.00000   5.610505 0.00000
100   9.811176 0.00000   5.611855 0.00000
