  1  12.016604 0.00000  -7.911469 0.00000
  2  12.017954 0.00000  -7.910119 0.00000
  3  12.019304 0.00000  -7.908769 0.00000
  4  12.020654 0.00000  -7.907419 0.00000
  5  12.022004 0.00000  -7.906069 0.00000
  6  12.023354 0.00000  -7.904719 0.00000
  7  12.024704 0.00000  -7.903369 0.00000
  8  12.026054 0.00000  -7.902019 0.00000
  9  12.027404 0.00000  -7.900669 0.00000
 10  12.028754 0.00000  -7.899319 0.00000
 11  12.030104 0.00000  -7.897969 0.00000
 12  12.031454 0.00000  -7.896619 0.00000
 13  12.032804 0.00000  -7.895269 0.00000
 14  12.034154 0.00000  -7.893919 0.00000
 15  12.035504 0.00000  -7.892569 0.00000
 16  12.036854 0.00000  -7.891219 0.00000
 17  12.038204 0.00000  -7.889869 0.00000
 18  12.039554 0.00000  -7.888519 0.00000
 19  12.040904 0.00000  -7.887169 0.00000
 20  12.042254 0.00000  -7.885819 0.00000
 21  12.043604 0.00000  -7.884469 0.00000
 22  12.044954 0.00000  -7.883119 0.00000
 23  12.046304 0.00000  -7.881769 0.00000
 24  12.047654 0.00000  -7.880419 0.00000
 25  12.049004 0.00000  -7.879069 0.00000
 26  12.050354 0.00000  -7.877719 0.00000
 27  12.051704 0.00000  -7.876369 0.00000
 28  12.053054 0.00000  -7.875019 0.00003
 29  12.054404 0.00000  -7.873669 0.00201
 30  12.055754 0.00202  -7.872319 0.01251
 31  12.057104 0.04893  -7.870969 0.03501
 32  12.058454 0.17903  -7.869619 0.08664
 33  12.059804 0.34506  -7.868269 0.19445
 34  12.061154 0.46055  -7.866919 0.33136
 35  12.062504 0.55764  -7.865569 0.46626
 36  12.063854 0.63337  -7.864219 0.56841
 37  12.065204 0.69928  -7.862869 0.65341
 38  12.066554 0.74628  -7.861519 0.72273
 39  12.067904 0.79629  -7.860169 0.78231
 40  12.069254 0.82718  -7.858819 0.81843
 41  12.070604 0.86332  -7.857469 0.86340
 42  12.071954 0.88890  -7.856119 0.89405
 43  12.073304 0.91860  -7.854769 0.91928
 44  12.074654 0.92706  -7.853419 0.93886
 45  12.076004 0.95567  -7.852069 0.96652
 46  12.077354 0.97347  -7.850719 0.97770
 47  12.078704 0.98359  -7.849369 0.99227
 48  12.080054 0.98297  -7.848019 0.98421
 49  12.081404 0.99846  -7.846669 0.99587
 50  12.082754 0.99240  -7.845319 1.00000
 51  12.084104 0.99398  -7.843969 0.99881
 52  12.085454 1.00000  -7.842619 0.99513
 53  12.086804 0.97445  -7.841269 0.99955
 54  12.088154 0.98451  -7.839919 0.97750
 55  12.089504 0.96944  -7.838569 0.97563
 56  12.090854 0.95119  -7.837219 0.95471
 57  12.092204 0.93846  -7.835869 0.94294
 58  12.093554 0.91169  -7.834519 0.91534
 59  12.094904 0.88988  -7.833169 0.88732
 60  12.096254 0.86810  -7.831819 0.84625
 61  12.097604 0.82902  -7.830469 0.80809
 62  12.098954 0.78851  -7.829119 0.76227
 63  12.100304 0.74370  -7.827769 0.70634
 64  12.101654 0.69486  -7.826419 0.62904
 65  12.103004 0.62851  -7.825069 0.54478
 66  12.104354 0.55592  -7.823719 0.43320
 67  12.105704 0.45185  -7.822369 0.29935
 68  12.107054 0.31743  -7.821019 0.16388
 69  12.108404 0.16817  -7.819669 0.06219
 70  12.109754 0.04736  -7.818319 0.01789
 71  12.111104 0.00184  -7.816969 0.00161
 72  12.112454 0.00000  -7.815619 0.00000
 73  12.113804 0.00000  -7.814269 0.00000
 74  12.115154 0.00000  -7.812919 0.00000
 75  12.116504 0.00000  -7.811569 0.00000
 76  12.117854 0.00000  -7.810219 0.00000
 77  12.119204 0.00000  -7.808869 0.00000
 78  12.120554 0.00000  -7.807519 0.00000
 79  12.121904 0.00000  -7.806169 0.00000
 80  12.123254 0.00000  -7.804819 0.00000
 81  12.124604 0.00000  -7.803469 0.00000
 82  12.125954 0.00000  -7.802119 0.00000
 83  12.127304 0.00000  -7.800769 0.00000
 84  12.128654 0.00000  -7.799419 0.00000
 85  12.130004 0.00000  -7.798069 0.00000
 86  12.131354 0.00000  -7.796719 0.00000
 87  12.132704 0.00000  -7.795369 0.00000
 88  12.134054 0.00000  -7.794019 0.00000
 89  12.135404 0.00000  -7.792669 0.00000
 90  12.136754 0.00000  -7.791319 0.00000
 91  12.138104 0.00000  -7.789969 0.00000
 92  12.139454 0.00000  -7.788619 0.00000
 93  12.140804 0.00000  -7.787269 0.00000
 94  12.142154 0.00000  -7.785919 0.00000
 95  12.143504 0.00000  -7.784569 0.00000
 96  12.144854 0.00000  -7.783219 0.00000
 97  12.146204 0.00000  -7.781869 0.00000
 98  12.147554 0.00000  -7.780519 0.00000
 99  12.148904 0.00000  -7.779169 0.00000
100  12.150254 0.00000  -7.777819 0.00000
