  1   2.375551 0.00000  -2.691579 0.00000
  2   2.376901 0.00000  -2.690229 0.00000
  3   2.378251 0.00000  -2.688879 0.00000
  4   2.379601 0.00000  -2.687529 0.00000
  5   2.380951 0.00000  -2.686179 0.00000
  6   2.382301 0.00000  -2.684829 0.00000
  7   2.383651 0.00000  -2.683479 0.00000
  8   2.385001 0.00000  -2.682129 0.00000
  9   2.386351 0.00000  -2.680779 0.00000
 10   2.387701 0.00000  -2.679429 0.00000
 11   2.389051 0.00000  -2.678079 0.00000
 12   2.390401 0.00000  -2.676729 0.00000
 13   2.391751 0.00000  -2.675379 0.00000
 14   2.393101 0.00000  -2.674029 0.00000
 15   2.394451 0.00000  -2.672679 0.00000
 16   2.395801 0.00000  -2.671329 0.00000
 17   2.397151 0.00000  -2.669979 0.00000
 18   2.398501 0.00000  -2.668629 0.00000
 19   2.399851 0.00000  -2.667279 0.00000
 20   2.401201 0.00000  -2.665929 0.00000
 21   2.402551 0.00000  -2.664579 0.00000
 22   2.403901 0.00000  -2.663229 0.00000
 23   2.405251 0.00000  -2.661879 0.00000
 24   2.406601 0.00000  -2.660529 0.00000
 25   2.407951 0.00000  -2.659179 0.00000
 26   2.409301 0.00000  -2.657829 0.00075
 27   2.410651 0.00000  -2.656479 0.00792
 28   2.412001 0.00000  -2.655129 0.02640
 29   2.413351 0.00000  -2.653779 0.04599
 30   2.414701 0.00457  -2.652429 0.07738
 31   2.416051 0.03587  -2.651079 0.11191
 32   2.417401 0.10108  -2.649729 0.16049
 33   2.418751 0.18730  -2.648379 0.25083
 34   2.420101 0.27119  -2.647029 0.39145
 35   2.421451 0.36842  -2.645679 0.50832
 36   2.422801 0.46375  -2.644329 0.60579
 37   2.424151 0.56686  -2.642979 0.68467
 38   2.425501 0.66096  -2.641629 0.74638
 39   2.426851 0.72922  -2.640279 0.79870
 40   2.428201 0.78472  -2.638929 0.83789
 41   2.429551 0.82576  -2.637579 0.87025
 42   2.430901 0.86510  -2.636229 0.89288
 43   2.432251 0.89528  -2.634879 0.93268
 44   2.433601 0.91093  -2.633529 0.94085
 45   2.434951 0.94212  -2.632179 0.96435
 46   2.436301 0.95723  -2.630829 0.98355
 47   2.437651 0.96805  -2.629479 0.98796
 48   2.439001 0.98486  -2.628129 0.99314
 49   2.440351 0.99066  -2.626779 0.99905
 50   2.441701 1.00000  -2.625429 0.99880
 51   2.443051 0.98760  -2.624079 1.00000
 52   2.444401 0.98571  -2.622729 0.99637
 53   2.445751 0.97007  -2.621379 0.97321
 54   2.447101 0.96999  -2.620029 0.96320
 55   2.448451 0.97580  -2.618679 0.94336
 56   2.449801 0.95140  -2.617329 0.92820
 57   2.451151 0.92419  -2.615979 0.90643
 58   2.452501 0.89478  -2.614629 0.88586
 59   2.453851 0.87192  -2.613279 0.84093
 60   2.455201 0.82937  -2.611929 0.78777
 61   2.456551 0.79690  -2.610579 0.74084
 62   2.457901 0.74586  -2.609229 0.68570
 63   2.459251 0.68648  -2.607879 0.60339
 64   2.460601 0.60963  -2.606529 0.53218
 65   2.461951 0.49190  -2.605179 0.45029
 66   2.463301 0.38063  -2.603829 0.34443
 67   2.464651 0.29109  -2.602479 0.23076
 68   2.466001 0.20250  -2.601129 0.10006
 69   2.467351 0.12734  -2.599779 0.03381
 70   2.468701 0.06106  -2.598429 0.00555
 71   2.470051 0.01060  -2.597079 0.00000
 72   2.471401 0.00008  -2.595729 0.00000
 73   2.472751 0.00000  -2.594379 0.00000
 74   2.474101 0.00000  -2.593029 0.00000
 75   2.475451 0.00000  -2.591679 0.00000
 76   2.476801 0.00000  -2.590329 0.00000
 77   2.478151 0.00000  -2.588979 0.00000
 78   2.479501 0.00000  -2.587629 0.00000
 79   2.480851 0.00000  -2.586279 0.00000
 80   2.482201 0.00000  -2.584929 0.00000
 81   2.483551 0.00000  -2.583579 0.00000
 82   2.484901 0.00000  -2.582229 0.00000
 83   2.486251 0.00000  -2.580879 0.00000
 84   2.487601 0.00000  -2.579529 0.00000
 85   2.488951 0.00000  -2.578179 0.00000
 86   2.490301 0.00000  -2.576829 0.00000
 87   2.491651 0.00000  -2.575479 0.00000
 88   2.493001 0.00000  -2.574129 0.00000
 89   2.494351 0.00000  -2.572779 0.00000
 90   2.495701 0.00000  -2.571429 0.00000
 91   2.497051 0.00000  -2.570079 0.00000
 92   2.498401 0.00000  -2.568729 0.00000
 93   2.499751 0.00000  -2.567379 0.00000
 94   2.501101 0.00000  -2.566029 0.00000
 95   2.502451 0.00000  -2.564679 0.00000
 96   2.503801 0.00000  -2.563329 0.00000
 97   2.505151 0.00000  -2.561979 0.00000
 98   2.506501 0.00000  -2.560629 0.00000
 99   2.507851 0.00000  -2.559279 0.00000
100   2.509201 0.00000  -2.557929 0.00000
