  1   4.575019 0.00000  -8.025439 0.00000
  2   4.576369 0.00000  -8.024089 0.00000
  3   4.577719 0.00000  -8.022739 0.00000
  4   4.579069 0.00000  -8.021389 0.00000
  5   4.580419 0.00000  -8.020039 0.00000
  6   4.581769 0.00000  -8.018689 0.00000
  7   4.583119 0.00000  -8.017339 0.00000
  8   4.584469 0.00000  -8.015989 0.00000
  9   4.585819 0.00000  -8.014639 0.00000
 10   4.587169 0.00000  -8.013289 0.00000
 11   4.588519 0.00000  -8.011939 0.00000
 12   4.589869 0.00000  -8.010589 0.00000
 13   4.591219 0.00000  -8.009239 0.00000
 14   4.592569 0.00000  -8.007889 0.00000
 15   4.593919 0.00000  -8.006539 0.00000
 16   4.595269 0.00000  -8.005189 0.00000
 17   4.596619 0.00000  -8.003839 0.00000
 18   4.597969 0.00000  -8.002489 0.00000
 19   4.599319 0.00000  -8.001139 0.00000
 20   4.600669 0.00000  -7.999789 0.00000
 21   4.602019 0.00000  -7.998439 0.00000
 22   4.603369 0.00000  -7.997089 0.00000
 23   4.604719 0.00000  -7.995739 0.00006
 24   4.606069 0.00000  -7.994389 0.00245
 25   4.607419 0.00000  -7.993039 0.01138
 26   4.608769 0.00000  -7.991689 0.02566
 27   4.610119 0.00000  -7.990339 0.04513
 28   4.611469 0.00000  -7.988989 0.06640
 29   4.612819 0.00000  -7.987639 0.08830
 30   4.614169 0.00000  -7.986289 0.12197
 31   4.615519 0.00111  -7.984939 0.15921
 32   4.616869 0.02540  -7.983589 0.21384
 33   4.618219 0.10217  -7.982239 0.27771
 34   4.619569 0.25184  -7.980889 0.36344
 35   4.620919 0.42867  -7.979539 0.44704
 36   4.622269 0.54565  -7.978189 0.52542
 37   4.623619 0.62538  -7.976839 0.58740
 38   4.624969 0.70276  -7.975489 0.65409
 39   4.626319 0.74653  -7.974139 0.71816
 40   4.627669 0.78793  -7.972789 0.77464
 41   4.629019 0.82877  -7.971439 0.82388
 42   4.630369 0.86984  -7.970089 0.85992
 43   4.631719 0.89151  -7.968739 0.90691
 44   4.633069 0.91729  -7.967389 0.93331
 45   4.634419 0.94340  -7.966039 0.95047
 46   4.635769 0.95142  -7.964689 0.95877
 47   4.637119 0.97253  -7.963339 0.97154
 48   4.638469 0.97867  -7.961989 0.98583
 49   4.639819 0.98389  -7.960639 1.00000
 50   4.641169 0.98162  -7.959289 0.98620
 51   4.642519 1.00000  -7.957939 0.99153
 52   4.643869 0.98596  -7.956589 0.98452
 53   4.645219 0.98251  -7.955239 0.97879
 54   4.646569 0.96919  -7.953889 0.95472
 55   4.647919 0.95872  -7.952539 0.94951
 56   4.649269 0.94255  -7.951189 0.93790
 57   4.650619 0.93169  -7.949839 0.90517
 58   4.651969 0.90513  -7.948489 0.88524
 59   4.653319 0.87316  -7.947139 0.83945
 60   4.654669 0.84077  -7.945789 0.79303
 61   4.656019 0.80973  -7.944439 0.74813
 62   4.657369 0.76574  -7.943089 0.68774
 63   4.658719 0.71743  -7.941739 0.62110
 64   4.660069 0.65702  -7.940389 0.56479
 65   4.661419 0.58064  -7.939039 0.49674
 66   4.662769 0.49428  -7.937689 0.42503
 67   4.664119 0.34187  -7.936339 0.34286
 68   4.665469 0.13759  -7.934989 0.25327
 69   4.666819 0.02736  -7.933639 0.18168
 70   4.668169 0.00044  -7.932289 0.13070
 71   4.669519 0.00000  -7.930939 0.09164
 72   4.670869 0.00000  -7.929589 0.05933
 73   4.672219 0.00000  -7.928239 0.03111
 74   4.673569 0.00000  -7.926889 0.01428
 75   4.674919 0.00000  -7.925539 0.00208
 76   4.676269 0.00000  -7.924189 0.00000
 77   4.677619 0.00000  -7.922839 0.00000
 78   4.678969 0.00000  -7.921489 0.00000
 79   4.680319 0.00000  -7.920139 0.00000
 80   4.681669 0.00000  -7.918789 0.00000
 81   4.683019 0.00000  -7.917439 0.00000
 82   4.684369 0.00000  -7.916089 0.00000
 83   4.685719 0.00000  -7.914739 0.00000
 84   4.687069 0.00000  -7.913389 0.00000
 85   4.688419 0.00000  -7.912039 0.00000
 86   4.689769 0.00000  -7.910689 0.00000
 87   4.691119 0.00000  -7.909339 0.00000
 88   4.692469 0.00000  -7.907989 0.00000
 89   4.693819 0.00000  -7.906639 0.00000
 90   4.695169 0.00000  -7.905289 0.00000
 91   4.696519 0.00000  -7.903939 0.00000
 92   4.697869 0.00000  -7.902589 0.00000
 93   4.699219 0.00000  -7.901239 0.00000
 94   4.700569 0.00000  -7.899889 0.00000
 95   4.701919 0.00000  -7.898539 0.00000
 96   4.703269 0.00000  -7.897189 0.00000
 97   4.704619 0.00000  -7.895839 0.00000
 98   4.705969 0.00000  -7.894489 0.00000
 99   4.707319 0.00000  -7.893139 0.00000
100   4.708669 0.00000  -7.891789 0.00000
