  1  -7.071127 0.00000  -5.760041 0.00000
  2  -7.069777 0.00000  -5.758691 0.00000
  3  -7.068427 0.00000  -5.757341 0.00000
  4  -7.067077 0.00000  -5.755991 0.00000
  5  -7.065727 0.00000  -5.754641 0.00000
  6  -7.064377 0.00000  -5.753291 0.00000
  7  -7.063027 0.00000  -5.751941 0.00000
  8  -7.061677 0.00000  -5.750591 0.00000
  9  -7.060327 0.00000  -5.749241 0.00000
 10  -7.058977 0.00000  -5.747891 0.00000
 11  -7.057627 0.00000  -5.746541 0.00000
 12  -7.056277 0.00000  -5.745191 0.00000
 13  -7.054927 0.00000  -5.743841 0.00000
 14  -7.053577 0.00000  -5.742491 0.00000
 15  -7.052227 0.00000  -5.741141 0.00000
 16  -7.050877 0.00000  -5.739791 0.00000
 17  -7.049527 0.00000  -5.738441 0.00000
 18  -7.048177 0.00000  -5.737091 0.00000
 19  -7.046827 0.00000  -5.735741 0.00000
 20  -7.045477 0.00000  -5.734391 0.00000
 21  -7.044127 0.00000  -5.733041 0.00000
 22  -7.042777 0.00000  -5.731691 0.00000
 23  -7.041427 0.00000  -5.730341 0.00000
 24  -7.040077 0.00000  -5.728991 0.00000
 25  -7.038727 0.00000  -5.727641 0.00000
 26  -7.037377 0.00000  -5.726291 0.00006
 27  -7.036027 0.00000  -5.724941 0.00376
 28  -7.034677 0.00005  -5.723591 0.01315
 29  -7.033327 0.00071  -5.722241 0.02745
 30  -7.031977 0.00346  -5.720891 0.05158
 31  -7.030627 0.00771  -5.719541 0.08638
 32  -7.029277 0.01602  -5.718191 0.12978
 33  -7.027927 0.04759  -5.716841 0.23105
 34  -7.026577 0.13734  -5.715491 0.35637
 35  -7.025227 0.29013  -5.714141 0.46643
 36  -7.023877 0.45451  -5.712791 0.57217
 37  -7.022527 0.57143  -5.711441 0.65959
 38  -7.021177 0.65568  -5.710091 0.72945
 39  -7.019827 0.72698  -5.708741 0.77333
 40  -7.018477 0.77828  -5.707391 0.82204
 41  -7.017127 0.82256  -5.706041 0.85836
 42  -7.015777 0.86449  -5.704691 0.89179
 43  -7.014427 0.89984  -5.703341 0.91337
 44  -7.013077 0.92756  -5.701991 0.93702
 45  -7.011727 0.94370  -5.700641 0.96059
 46  -7.010377 0.96349  -5.699291 0.97227
 47  -7.009027 0.97922  -5.697941 0.99118
 48  -7.007677 0.99216  -5.696591 0.98388
 49  -7.006327 0.99952  -5.695241 0.98848
 50  -7.004977 0.99351  -5.693891 0.99413
 51  -7.003627 0.98594  -5.692541 1.00000
 52  -7.002277 1.00000  -5.691191 0.98823
 53  -7.000927 0.98172  -5.689841 0.97519
 54  -6.999577 0.97133  -5.688491 0.97537
 55  -6.998227 0.94982  -5.687141 0.96143
 56  -6.996877 0.92364  -5.685791 0.94477
 57  -6.995527 0.90075  -5.684441 0.91382
 58  -6.994177 0.87045  -5.683091 0.89660
 59  -6.992827 0.82335  -5.681741 0.86570
 60  -6.991477 0.78862  -5.680391 0.82687
 61  -6.990127 0.72746  -5.679041 0.77850
 62  -6.988777 0.65884  -5.677691 0.72515
 63  -6.987427 0.57505  -5.676341 0.65335
 64  -6.986077 0.46462  -5.674991 0.57574
 65  -6.984727 0.33411  -5.673641 0.50141
 66  -6.983377 0.19017  -5.672291 0.40300
 67  -6.982027 0.07906  -5.670941 0.28861
 68  -6.980677 0.02332  -5.669591 0.15057
 69  -6.979327 0.00140  -5.668241 0.07028
 70  -6.977977 0.00000  -5.666891 0.02975
 71  -6.976627 0.00000  -5.665541 0.00357
 72  -6.975277 0.00000  -5.664191 0.00000
 73  -6.973927 0.00000  -5.662841 0.00000
 74  -6.972577 0.00000  -5.661491 0.00000
 75  -6.971227 0.00000  -5.660141 0.00000
 76  -6.969877 0.00000  -5.658791 0.00000
 77  -6.968527 0.00000  -5.657441 0.00000
 78  -6.967177 0.00000  -5.656091 0.00000
 79  -6.965827 0.00000  -5.654741 0.00000
 80  -6.964477 0.00000  -5.653391 0.00000
 81  -6.963127 0.00000  -5.652041 0.00000
 82  -6.961777 0.00000  -5.650691 0.00000
 83  -6.960427 0.00000  -5.649341 0.00000
 84  -6.959077 0.00000  -5.647991 0.00000
 85  -6.957727 0.00000  -5.646641 0.00000
 86  -6.956377 0.00000  -5.645291 0.00000
 87  -6.955027 0.00000  -5.643941 0.00000
 88  -6.953677 0.00000  -5.642591 0.00000
 89  -6.952327 0.00000  -5.641241 0.00000
 90  -6.950977 0.00000  -5.639891 0.00000
 91  -6.949627 0.00000  -5.638541 0.00000
 92  -6.948277 0.00000  -5.637191 0.00000
 93  -6.946927 0.00000  -5.635841 0.00000
 94  -6.945577 0.00000  -5.634491 0.00000
 95  -6.944227 0.00000  -5.633141 0.00000
 96  -6.942877 0.00000  -5.631791 0.00000
 97  -6.941527 0.00000  -5.630441 0.00000
 98  -6.940177 0.00000  -5.629091 0.00000
 99  -6.938827 0.00000  -5.627741 0.00000
100  -6.937477 0.00000  -5.626391 0.00000
