  1  -0.851798 0.00000  -4.632265 0.00000
  2  -0.850448 0.00000  -4.630915 0.00000
  3  -0.849098 0.00000  -4.629565 0.00000
  4  -0.847748 0.00000  -4.628215 0.00000
  5  -0.846398 0.00000  -4.626865 0.00000
  6  -0.845048 0.00000  -4.625515 0.00000
  7  -0.843698 0.00000  -4.624165 0.00000
  8  -0.842348 0.00000  -4.622815 0.00000
  9  -0.840998 0.00000  -4.621465 0.00000
 10  -0.839648 0.00000  -4.620115 0.00000
 11  -0.838298 0.00000  -4.618765 0.00000
 12  -0.836948 0.00000  -4.617415 0.00000
 13  -0.835598 0.00000  -4.616065 0.00000
 14  -0.834248 0.00000  -4.614715 0.00000
 15  -0.832898 0.00000  -4.613365 0.00000
 16  -0.831548 0.00000  -4.612015 0.00000
 17  -0.830198 0.00000  -4.610665 0.00000
 18  -0.828848 0.00000  -4.609315 0.00000
 19  -0.827498 0.00000  -4.607965 0.00000
 20  -0.826148 0.00000  -4.606615 0.00000
 21  -0.824798 0.00000  -4.605265 0.00000
 22  -0.823448 0.00000  -4.603915 0.00000
 23  -0.822098 0.00000  -4.602565 0.00000
 24  -0.820748 0.00000  -4.601215 0.00000
 25  -0.819398 0.00000  -4.599865 0.00031
 26  -0.818048 0.00000  -4.598515 0.00634
 27  -0.816698 0.00000  -4.597165 0.01924
 28  -0.815348 0.00000  -4.595815 0.03633
 29  -0.813998 0.00000  -4.594465 0.06050
 30  -0.812648 0.00000  -4.593115 0.09327
 31  -0.811298 0.00758  -4.591765 0.12971
 32  -0.809948 0.06046  -4.590415 0.17708
 33  -0.808598 0.14639  -4.589065 0.26137
 34  -0.807248 0.23783  -4.587715 0.37490
 35  -0.805898 0.33137  -4.586365 0.46853
 36  -0.804548 0.45133  -4.585015 0.56039
 37  -0.803198 0.57654  -4.583665 0.64578
 38  -0.801848 0.66579  -4.582315 0.72309
 39  -0.800498 0.73231  -4.580965 0.77293
 40  -0.799148 0.78511  -4.579615 0.82864
 41  -0.797798 0.82435  -4.578265 0.86025
 42  -0.796448 0.86610  -4.576915 0.89585
 43  -0.795098 0.89547  -4.575565 0.92210
 44  -0.793748 0.92589  -4.574215 0.93722
 45  -0.792398 0.94715  -4.572865 0.96020
 46  -0.791048 0.96336  -4.571515 0.97290
 47  -0.789698 0.98518  -4.570165 0.98513
 48  -0.788348 0.98330  -4.568815 0.98084
 49  -0.786998 0.99968  -4.567465 0.98578
 50  -0.785648 1.00000  -4.566115 1.00000
 51  -0.784298 0.98727  -4.564765 0.99178
 52  -0.782948 0.99429  -4.563415 0.98073
 53  -0.781598 0.99713  -4.562065 0.97276
 54  -0.780248 0.97676  -4.560715 0.96283
 55  -0.778898 0.96323  -4.559365 0.94937
 56  -0.777548 0.93879  -4.558015 0.93487
 57  -0.776198 0.91649  -4.556665 0.90387
 58  -0.774848 0.89834  -4.555315 0.87442
 59  -0.773498 0.85889  -4.553965 0.84881
 60  -0.772148 0.83314  -4.552615 0.80275
 61  -0.770798 0.77940  -4.551265 0.74945
 62  -0.769448 0.72633  -4.549915 0.67624
 63  -0.768098 0.65271  -4.548565 0.61809
 64  -0.766748 0.55840  -4.547215 0.54625
 65  -0.765398 0.43962  -4.545865 0.47018
 66  -0.764048 0.33279  -4.544515 0.37874
 67  -0.762698 0.22781  -4.543165 0.27776
 68  -0.761348 0.13518  -4.541815 0.16311
 69  -0.759998 0.06306  -4.540465 0.08858
 70  -0.758648 0.00914  -4.539115 0.04959
 71  -0.757298 0.00000  -4.537765 0.01781
 72  -0.755948 0.00000  -4.536415 0.00084
 73  -0.754598 0.00000  -4.535065 0.00000
 74  -0.753248 0.00000  -4.533715 0.00000
 75  -0.751898 0.00000  -4.532365 0.00000
 76  -0.750548 0.00000  -4.531015 0.00000
 77  -0.749198 0.00000  -4.529665 0.00000
 78  -0.747848 0.00000  -4.528315 0.00000
 79  -0.746498 0.00000  -4.526965 0.00000
 80  -0.745148 0.00000  -4.525615 0.00000
 81  -0.743798 0.00000  -4.524265 0.00000
 82  -0.742448 0.00000  -4.522915 0.00000
 83  -0.741098 0.00000  -4.521565 0.00000
 84  -0.739748 0.00000  -4.520215 0.00000
 85  -0.738398 0.00000  -4.518865 0.00000
 86  -0.737048 0.00000  -4.517515 0.00000
 87  -0.735698 0.00000  -4.516165 0.00000
 88  -0.734348 0.00000  -4.514815 0.00000
 89  -0.732998 0.00000  -4.513465 0.00000
 90  -0.731648 0.00000  -4.512115 0.00000
 91  -0.730298 0.00000  -4.510765 0.00000
 92  -0.728948 0.00000  -4.509415 0.00000
 93  -0.727598 0.00000  -4.508065 0.00000
 94  -0.726248 0.00000  -4.506715 0.00000
 95  -0.724898 0.00000  -4.505365 0.00000
 96  -0.723548 0.00000  -4.504015 0.00000
 97  -0.722198 0.00000  -4.502665 0.00000
 98  -0.720848 0.00000  -4.501315 0.00000
 99  -0.719498 0.00000  -4.499965 0.00000
100  -0.718148 0.00000  -4.498615 0.00000
