  1   6.252485 0.00000   6.487101 0.00000
  2   6.253835 0.00000   6.488451 0.00000
  3   6.255185 0.00000   6.489801 0.00000
  4   6.256535 0.00000   6.491151 0.00000
  5   6.257885 0.00000   6.492501 0.00000
  6   6.259235 0.00000   6.493851 0.00000
  7   6.260585 0.00000   6.495201 0.00000
  8   6.261935 0.00000   6.496551 0.00000
  9   6.263285 0.00000   6.497901 0.00000
 10   6.264635 0.00000   6.499251 0.00000
 11   6.265985 0.00000   6.500601 0.00000
 12   6.267335 0.00000   6.501951 0.00000
 13   6.268685 0.00000   6.503301 0.00000
 14   6.270035 0.00000   6.504651 0.00000
 15   6.271385 0.00000   6.506001 0.00000
 16   6.272735 0.00000   6.507351 0.00000
 17   6.274085 0.00000   6.508701 0.00000
 18   6.275435 0.00000   6.510051 0.00000
 19   6.276785 0.00000   6.511401 0.00000
 20   6.278135 0.00000   6.512751 0.00000
 21   6.279485 0.00000   6.514101 0.00000
 22   6.280835 0.00000   6.515451 0.00000
 23   6.282185 0.00000   6.516801 0.00000
 24   6.283535 0.00000   6.518151 0.00000
 25   6.284885 0.00000   6.519501 0.00060
 26   6.286235 0.00000   6.520851 0.00830
 27   6.287585 0.00000   6.522201 0.01936
 28   6.288935 0.00000   6.523551 0.03944
 29   6.290285 0.00000   6.524901 0.06088
 30   6.291635 0.00456   6.526251 0.08736
 31   6.292985 0.05232   6.527601 0.13216
 32   6.294335 0.11640   6.528951 0.23785
 33   6.295685 0.21932   6.530301 0.39433
 34   6.297035 0.32464   6.531651 0.50681
 35   6.298385 0.44064   6.533001 0.61334
 36   6.299735 0.54716   6.534351 0.69021
 37   6.301085 0.62859   6.535701 0.75029
 38   6.302435 0.69705   6.537051 0.79397
 39   6.303785 0.75707   6.538401 0.84795
 40   6.305135 0.80427   6.539751 0.87780
 41   6.306485 0.84057   6.541101 0.90494
 42   6.307835 0.87098   6.542451 0.93444
 43   6.309185 0.90201   6.543801 0.95035
 44   6.310535 0.92497   6.545151 0.97576
 45   6.311885 0.94595   6.546501 0.98455
 46   6.313235 0.95875   6.547851 0.98414
 47   6.314585 0.97418   6.549201 1.00000
 48   6.315935 0.98692   6.550551 0.98680
 49   6.317285 0.97809   6.551901 0.99288
 50   6.318635 0.99935   6.553251 0.99504
 51   6.319985 1.00000   6.554601 0.98488
 52   6.321335 0.98196   6.555951 0.97234
 53   6.322685 0.99105   6.557301 0.96265
 54   6.324035 0.98256   6.558651 0.94301
 55   6.325385 0.95566   6.560001 0.92589
 56   6.326735 0.95243   6.561351 0.90382
 57   6.328085 0.94581   6.562701 0.86967
 58   6.329435 0.90863   6.564051 0.83141
 59   6.330785 0.87562   6.565401 0.77760
 60   6.332135 0.85557   6.566751 0.72439
 61   6.333485 0.80101   6.568101 0.65559
 62   6.334835 0.76766   6.569451 0.58447
 63   6.336185 0.71194   6.570801 0.50226
 64   6.337535 0.65342   6.572151 0.41435
 65   6.338885 0.56998   6.573501 0.29410
 66   6.340235 0.47510   6.574851 0.15103
 67   6.341585 0.36632   6.576201 0.05055
 68   6.342935 0.25108   6.577551 0.00871
 69   6.344285 0.14791   6.578901 0.00000
 70   6.345635 0.07022   6.580251 0.00000
 71   6.346985 0.01334   6.581601 0.00000
 72   6.348335 0.00062   6.582951 0.00000
 73   6.349685 0.00000   6.584301 0.00000
 74   6.351035 0.00000   6.585651 0.00000
 75   6.352385 0.00000   6.587001 0.00000
 76   6.353735 0.00000   6.588351 0.00000
 77   6.355085 0.00000   6.589701 0.00000
 78   6.356435 0.00000   6.591051 0.00000
 79   6.357785 0.00000   6.592401 0.00000
 80   6.359135 0.00000   6.593751 0.00000
 81   6.360485 0.00000   6.595101 0.00000
 82   6.361835 0.00000   6.596451 0.00000
 83   6.363185 0.00000   6.597801 0.00000
 84   6.364535 0.00000   6.599151 0.00000
 85   6.365885 0.00000   6.600501 0.00000
 86   6.367235 0.00000   6.601851 0.00000
 87   6.368585 0.00000   6.603201 0.00000
 88   6.369935 0.00000   6.604551 0.00000
 89   6.371285 0.00000   6.605901 0.00000
 90   6.372635 0.00000   6.607251 0.00000
 91   6.373985 0.00000   6.608601 0.00000
 92   6.375335 0.00000   6.609951 0.00000
 93   6.376685 0.00000   6.611301 0.00000
 94   6.378035 0.00000   6.612651 0.00000
 95   6.379385 0.00000   6.614001 0.00000
 96   6.380735 0.00000   6.615351 0.00000
 97   6.382085 0.00000   6.616701 0.00000
 98   6.383435 0.00000   6.618051 0.00000
 99   6.384785 0.00000   6.619401 0.00000
100   6.386135 0.00000   6.620751 0.00000
