  1  -4.516853 0.00000   5.081014 0.00000
  2  -4.515503 0.00000   5.082364 0.00000
  3  -4.514153 0.00000   5.083714 0.00000
  4  -4.512803 0.00000   5.085064 0.00000
  5  -4.511453 0.00000   5.086414 0.00000
  6  -4.510103 0.00000   5.087764 0.00000
  7  -4.508753 0.00000   5.089114 0.00000
  8  -4.507403 0.00000   5.090464 0.00000
  9  -4.506053 0.00000   5.091814 0.00000
 10  -4.504703 0.00000   5.093164 0.00000
 11  -4.503353 0.00000   5.094514 0.00000
 12  -4.502003 0.00000   5.095864 0.00000
 13  -4.500653 0.00000   5.097214 0.00000
 14  -4.499303 0.00000   5.098564 0.00000
 15  -4.497953 0.00000   5.099914 0.00000
 16  -4.496603 0.00000   5.101264 0.00000
 17  -4.495253 0.00000   5.102614 0.00000
 18  -4.493903 0.00000   5.103964 0.00000
 19  -4.492553 0.00000   5.105314 0.00000
 20  -4.491203 0.00000   5.106664 0.00000
 21  -4.489853 0.00000   5.108014 0.00000
 22  -4.488503 0.00000   5.109364 0.00000
 23  -4.487153 0.00000   5.110714 0.00000
 24  -4.485803 0.00000   5.112064 0.00000
 25  -4.484453 0.00000   5.113414 0.00000
 26  -4.483103 0.00000   5.114764 0.00184
 27  -4.481753 0.00000   5.116114 0.01113
 28  -4.480403 0.00000   5.117464 0.02546
 29  -4.479053 0.00003   5.118814 0.04612
 30  -4.477703 0.00115   5.120164 0.07142
 31  -4.476353 0.01382   5.121514 0.11548
 32  -4.475003 0.06422   5.122864 0.21005
 33  -4.473653 0.13663   5.124214 0.36513
 34  -4.472303 0.21705   5.125564 0.49738
 35  -4.470953 0.32588   5.126914 0.60056
 36  -4.469603 0.43638   5.128264 0.68362
 37  -4.468253 0.53984   5.129614 0.73615
 38  -4.466903 0.63964   5.130964 0.78291
 39  -4.465553 0.71331   5.132314 0.82733
 40  -4.464203 0.77012   5.133664 0.87671
 41  -4.462853 0.81941   5.135014 0.89825
 42  -4.461503 0.85777   5.136364 0.92864
 43  -4.460153 0.90246   5.137714 0.94799
 44  -4.458803 0.91638   5.139064 0.96668
 45  -4.457453 0.94269   5.140414 0.97268
 46  -4.456103 0.96026   5.141764 0.98405
 47  -4.454753 0.98037   5.143114 1.00000
 48  -4.453403 0.99864   5.144464 0.99890
 49  -4.452053 1.00000   5.145814 0.98942
 50  -4.450703 0.99942   5.147164 0.99208
 51  -4.449353 0.99686   5.148514 0.98882
 52  -4.448003 0.99285   5.149864 0.98150
 53  -4.446653 0.99026   5.151214 0.96851
 54  -4.445303 0.97670   5.152564 0.95744
 55  -4.443953 0.95714   5.153914 0.92628
 56  -4.442603 0.94458   5.155264 0.91063
 57  -4.441253 0.91382   5.156614 0.87871
 58  -4.439903 0.88107   5.157964 0.83527
 59  -4.438553 0.84020   5.159314 0.79861
 60  -4.437203 0.80758   5.160664 0.73777
 61  -4.435853 0.75622   5.162014 0.68641
 62  -4.434503 0.68969   5.163364 0.61273
 63  -4.433153 0.60409   5.164714 0.52898
 64  -4.431803 0.50304   5.166064 0.43424
 65  -4.430453 0.39853   5.167414 0.32605
 66  -4.429103 0.29735   5.168764 0.18717
 67  -4.427753 0.19449   5.170114 0.06138
 68  -4.426403 0.11111   5.171464 0.01025
 69  -4.425053 0.04430   5.172814 0.00005
 70  -4.423703 0.00275   5.174164 0.00000
 71  -4.422353 0.00000   5.175514 0.00000
 72  -4.421003 0.00000   5.176864 0.00000
 73  -4.419653 0.00000   5.178214 0.00000
 74  -4.418303 0.00000   5.179564 0.00000
 75  -4.416953 0.00000   5.180914 0.00000
 76  -4.415603 0.00000   5.182264 0.00000
 77  -4.414253 0.00000   5.183614 0.00000
 78  -4.412903 0.00000   5.184964 0.00000
 79  -4.411553 0.00000   5.186314 0.00000
 80  -4.410203 0.00000   5.187664 0.00000
 81  -4.408853 0.00000   5.189014 0.00000
 82  -4.407503 0.00000   5.190364 0.00000
 83  -4.406153 0.00000   5.191714 0.00000
 84  -4.404803 0.00000   5.193064 0.00000
 85  -4.403453 0.00000   5.194414 0.00000
 86  -4.402103 0.00000   5.195764 0.00000
 87  -4.400753 0.00000   5.197114 0.00000
 88  -4.399403 0.00000   5.198464 0.00000
 89  -4.398053 0.00000   5.199814 0.00000
 90  -4.396703 0.00000   5.201164 0.00000
 91  -4.395353 0.00000   5.202514 0.00000
 92  -4.394003 0.00000   5.203864 0.00000
 93  -4.392653 0.00000   5.205214 0.00000
 94  -4.391303 0.00000   5.206564 0.00000
 95  -4.389953 0.00000   5.207914 0.00000
 96  -4.388603 0.00000   5.209264 0.00000
 97  -4.387253 0.00000   5.210614 0.00000
 98  -4.385903 0.00000   5.211964 0.00000
 99  -4.384553 0.00000   5.213314 0.00000
100  -4.383203 0.00000   5.214664 0.00000
