  1   8.522533 0.00000  -3.491594 0.00000
  2   8.523883 0.00000  -3.490244 0.00000
  3   8.525233 0.00000  -3.488894 0.00000
  4   8.526583 0.00000  -3.487544 0.00000
  5   8.527933 0.00000  -3.486194 0.00000
  6   8.529283 0.00000  -3.484844 0.00000
  7   8.530633 0.00000  -3.483494 0.00000
  8   8.531983 0.00000  -3.482144 0.00000
  9   8.533333 0.00000  -3.480794 0.00000
 10   8.534683 0.00000  -3.479444 0.00000
 11   8.536033 0.00000  -3.478094 0.00000
 12   8.537383 0.00000  -3.476744 0.00000
 13   8.538733 0.00000  -3.475394 0.00000
 14   8.540083 0.00000  -3.474044 0.00000
 15   8.541433 0.00000  -3.472694 0.00000
 16   8.542783 0.00000  -3.471344 0.00000
 17   8.544133 0.00000  -3.469994 0.00000
 18   8.545483 0.00000  -3.468644 0.00000
 19   8.546833 0.00000  -3.467294 0.00000
 20   8.548183 0.00000  -3.465944 0.00000
 21   8.549533 0.00000  -3.464594 0.00000
 22   8.550883 0.00000  -3.463244 0.00000
 23   8.552233 0.00000  -3.461894 0.00000
 24   8.553583 0.00000  -3.460544 0.00000
 25   8.554933 0.00000  -3.459194 0.00000
 26   8.556283 0.00000  -3.457844 0.00000
 27   8.557633 0.00000  -3.456494 0.00000
 28   8.558983 0.00000  -3.455144 0.00247
 29   8.560333 0.00000  -3.453794 0.01273
 30   8.561683 0.00793  -3.452444 0.03388
 31   8.563033 0.04195  -3.451094 0.06366
 32   8.564383 0.10624  -3.449744 0.11349
 33   8.565733 0.21110  -3.448394 0.24656
 34   8.567083 0.34376  -3.447044 0.41564
 35   8.568433 0.47321  -3.445694 0.52805
 36   8.569783 0.57789  -3.444344 0.61991
 37   8.571133 0.66229  -3.442994 0.68435
 38   8.572483 0.71949  -3.441644 0.74119
 39   8.573833 0.76454  -3.440294 0.80039
 40   8.575183 0.80898  -3.438944 0.83996
 41   8.576533 0.85148  -3.437594 0.87611
 42   8.577883 0.88027  -3.436244 0.90459
 43   8.579233 0.91462  -3.434894 0.92683
 44   8.580583 0.93646  -3.433544 0.95392
 45   8.581933 0.95567  -3.432194 0.95877
 46   8.583283 0.96438  -3.430844 0.97236
 47   8.584633 0.98227  -3.429494 0.97871
 48   8.585983 0.99294  -3.428144 0.98938
 49   8.587333 0.99696  -3.426794 0.99102
 50   8.588683 0.99855  -3.425444 1.00000
 51   8.590033 1.00000  -3.424094 0.99296
 52   8.591383 0.99320  -3.422744 0.98650
 53   8.592733 0.99930  -3.421394 0.96914
 54   8.594083 0.98371  -3.420044 0.97405
 55   8.595433 0.98244  -3.418694 0.94879
 56   8.596783 0.95932  -3.417344 0.92913
 57   8.598133 0.93380  -3.415994 0.91507
 58   8.599483 0.91803  -3.414644 0.88576
 59   8.600833 0.90006  -3.413294 0.84755
 60   8.602183 0.86395  -3.411944 0.80421
 61   8.603533 0.82299  -3.410594 0.76282
 62   8.604883 0.79382  -3.409244 0.70426
 63   8.606233 0.73754  -3.407894 0.63679
 64   8.607583 0.68870  -3.406544 0.54859
 65   8.608933 0.61782  -3.405194 0.45407
 66   8.610283 0.53767  -3.403844 0.34407
 67   8.611633 0.41311  -3.402494 0.19235
 68   8.612983 0.27458  -3.401144 0.05925
 69   8.614333 0.14108  -3.399794 0.00715
 70   8.615683 0.05891  -3.398444 0.00006
 71   8.617033 0.00642  -3.397094 0.00000
 72   8.618383 0.00000  -3.395744 0.00000
 73   8.619733 0.00000  -3.394394 0.00000
 74   8.621083 0.00000  -3.393044 0.00000
 75   8.622433 0.00000  -3.391694 0.00000
 76   8.623783 0.00000  -3.390344 0.00000
 77   8.625133 0.00000  -3.388994 0.00000
 78   8.626483 0.00000  -3.387644 0.00000
 79   8.627833 0.00000  -3.386294 0.00000
 80   8.629183 0.00000  -3.384944 0.00000
 81   8.630533 0.00000  -3.383594 0.00000
 82   8.631883 0.00000  -3.382244 0.00000
 83   8.633233 0.00000  -3.380894 0.00000
 84   8.634583 0.00000  -3.379544 0.00000
 85   8.635933 0.00000  -3.378194 0.00000
 86   8.637283 0.00000  -3.376844 0.00000
 87   8.638633 0.00000  -3.375494 0.00000
 88   8.639983 0.00000  -3.374144 0.00000
 89   8.641333 0.00000  -3.372794 0.00000
 90   8.642683 0.00000  -3.371444 0.00000
 91   8.644033 0.00000  -3.370094 0.00000
 92   8.645383 0.00000  -3.368744 0.00000
 93   8.646733 0.00000  -3.367394 0.00000
 94   8.648083 0.00000  -3.366044 0.00000
 95   8.649433 0.00000  -3.364694 0.00000
 96   8.650783 0.00000  -3.363344 0.00000
 97   8.652133 0.00000  -3.361994 0.00000
 98   8.653483 0.00000  -3.360644 0.00000
 99   8.654833 0.00000  -3.359294 0.00000
100   8.656183 0.00000  -3.357944 0.00000
