  1  10.840413 0.00000   2.366765 0.00000
  2  10.841763 0.00000   2.368115 0.00000
  3  10.843113 0.00000   2.369465 0.00000
  4  10.844463 0.00000   2.370815 0.00000
  5  10.845813 0.00000   2.372165 0.00000
  6  10.847163 0.00000   2.373515 0.00000
  7  10.848513 0.00000   2.374865 0.00000
  8  10.849863 0.00000   2.376215 0.00000
  9  10.851213 0.00000   2.377565 0.00000
 10  10.852563 0.00000   2.378915 0.00000
 11  10.853913 0.00000   2.380265 0.00000
 12  10.855263 0.00000   2.381615 0.00000
 13  10.856613 0.00000   2.382965 0.00000
 14  10.857963 0.00000   2.384315 0.00000
 15  10.859313 0.00000   2.385665 0.00000
 16  10.860663 0.00000   2.387015 0.00000
 17  10.862013 0.00000   2.388365 0.00000
 18  10.863363 0.00000   2.389715 0.00000
 19  10.864713 0.00000   2.391065 0.00000
 20  10.866063 0.00000   2.392415 0.00000
 21  10.867413 0.00000   2.393765 0.00000
 22  10.868763 0.00000   2.395115 0.00000
 23  10.870113 0.00000   2.396465 0.00000
 24  10.871463 0.00000   2.397815 0.00000
 25  10.872813 0.00000   2.399165 0.00000
 26  10.874163 0.00000   2.400515 0.00000
 27  10.875513 0.00000   2.401865 0.00000
 28  10.876863 0.00000   2.403215 0.00077
 29  10.878213 0.00676   2.404565 0.00891
 30  10.879563 0.04102   2.405915 0.04983
 31  10.880913 0.09760   2.407265 0.12401
 32  10.882263 0.18871   2.408615 0.22866
 33  10.883613 0.29419   2.409965 0.35886
 34  10.884963 0.39903   2.411315 0.47347
 35  10.886313 0.51477   2.412665 0.58539
 36  10.887663 0.60947   2.414015 0.65698
 37  10.889013 0.67633   2.415365 0.72277
 38  10.890363 0.73410   2.416715 0.77452
 39  10.891713 0.78646   2.418065 0.81852
 40  10.893063 0.82284   2.419415 0.86081
 41  10.894413 0.86593   2.420765 0.89622
 42  10.895763 0.89029   2.422115 0.92273
 43  10.897113 0.91409   2.423465 0.93932
 44  10.898463 0.93606   2.424815 0.96209
 45  10.899813 0.96170   2.426165 0.96788
 46  10.901163 0.96781   2.427515 0.98950
 47  10.902513 0.97304   2.428865 0.99847
 48  10.903863 0.99451   2.430215 0.98778
 49  10.905213 0.99353   2.431565 1.00000
 50  10.906563 1.00000   2.432915 0.99277
 51  10.907913 0.99521   2.434265 0.99024
 52  10.909263 0.99743   2.435615 0.97851
 53  10.910613 0.98697   2.436965 0.97043
 54  10.911963 0.98178   2.438315 0.95181
 55  10.913313 0.97531   2.439665 0.93814
 56  10.914663 0.95529   2.441015 0.91725
 57  10.916013 0.94206   2.442365 0.88225
 58  10.917363 0.91359   2.443715 0.84982
 59  10.918713 0.89247   2.445065 0.81065
 60  10.920063 0.87074   2.446415 0.75994
 61  10.921413 0.82960   2.447765 0.71383
 62  10.922763 0.78640   2.449115 0.63878
 63  10.924113 0.74520   2.450465 0.54811
 64  10.925463 0.68755   2.451815 0.43929
 65  10.926813 0.62031   2.453165 0.31054
 66  10.928163 0.53062   2.454515 0.19623
 67  10.929513 0.43748   2.455865 0.10052
 68  10.930863 0.32030   2.457215 0.04353
 69  10.932213 0.19479   2.458565 0.01061
 70  10.933563 0.10841   2.459915 0.00000
 71  10.934913 0.04244   2.461265 0.00000
 72  10.936263 0.00594   2.462615 0.00000
 73  10.937613 0.00024   2.463965 0.00000
 74  10.938963 0.00000   2.465315 0.00000
 75  10.940313 0.00000   2.466665 0.00000
 76  10.941663 0.00000   2.468015 0.00000
 77  10.943013 0.00000   2.469365 0.00000
 78  10.944363 0.00000   2.470715 0.00000
 79  10.945713 0.00000   2.472065 0.00000
 80  10.947063 0.00000   2.473415 0.00000
 81  10.948413 0.00000   2.474765 0.00000
 82  10.949763 0.00000   2.476115 0.00000
 83  10.951113 0.00000   2.477465 0.00000
 84  10.952463 0.00000   2.478815 0.00000
 85  10.953813 0.00000   2.480165 0.00000
 86  10.955163 0.00000   2.481515 0.00000
 87  10.956513 0.00000   2.482865 0.00000
 88  10.957863 0.00000   2.484215 0.00000
 89  10.959213 0.00000   2.485565 0.00000
 90  10.960563 0.00000   2.486915 0.00000
 91  10.961913 0.00000   2.488265 0.00000
 92  10.963263 0.00000   2.489615 0.00000
 93  10.964613 0.00000   2.490965 0.00000
 94  10.965963 0.00000   2.492315 0.00000
 95  10.967313 0.00000   2.493665 0.00000
 96  10.968663 0.00000   2.495015 0.00000
 97  10.970013 0.00000   2.496365 0.00000
 98  10.971363 0.00000   2.497715 0.00000
 99  10.972713 0.00000   2.499065 0.00000
100  10.974063 0.00000   2.500415 0.00000
