  1   8.522551 0.00000  -2.558925 0.00000
  2   8.523901 0.00000  -2.557575 0.00000
  3   8.525251 0.00000  -2.556225 0.00000
  4   8.526601 0.00000  -2.554875 0.00000
  5   8.527951 0.00000  -2.553525 0.00000
  6   8.529301 0.00000  -2.552175 0.00000
  7   8.530651 0.00000  -2.550825 0.00000
  8   8.532001 0.00000  -2.549475 0.00000
  9   8.533351 0.00000  -2.548125 0.00000
 10   8.534701 0.00000  -2.546775 0.00000
 11   8.536051 0.00000  -2.545425 0.00000
 12   8.537401 0.00000  -2.544075 0.00000
 13   8.538751 0.00000  -2.542725 0.00000
 14   8.540101 0.00000  -2.541375 0.00000
 15   8.541451 0.00000  -2.540025 0.00000
 16   8.542801 0.00000  -2.538675 0.00000
 17   8.544151 0.00000  -2.537325 0.00000
 18   8.545501 0.00000  -2.535975 0.00000
 19   8.546851 0.00000  -2.534625 0.00000
 20   8.548201 0.00000  -2.533275 0.00000
 21   8.549551 0.00000  -2.531925 0.00000
 22   8.550901 0.00000  -2.530575 0.00000
 23   8.552251 0.00000  -2.529225 0.00000
 24   8.553601 0.00000  -2.527875 0.00000
 25   8.554951 0.00000  -2.526525 0.00000
 26   8.556301 0.00000  -2.525175 0.00000
 27   8.557651 0.00000  -2.523825 0.00000
 28   8.559001 0.00000  -2.522475 0.00116
 29   8.560351 0.00026  -2.521125 0.01062
 30   8.561701 0.01286  -2.519775 0.03147
 31   8.563051 0.04932  -2.518425 0.05973
 32   8.564401 0.11164  -2.517075 0.11633
 33   8.565751 0.22400  -2.515725 0.26863
 34   8.567101 0.34223  -2.514375 0.42547
 35   8.568451 0.46490  -2.513025 0.54044
 36   8.569801 0.58080  -2.511675 0.62976
 37   8.571151 0.64404  -2.510325 0.69565
 38   8.572501 0.70904  -2.508975 0.76229
 39   8.573851 0.76610  -2.507625 0.80466
 40   8.575201 0.80937  -2.506275 0.83958
 41   8.576551 0.83878  -2.504925 0.88347
 42   8.577901 0.87555  -2.503575 0.90602
 43   8.579251 0.90930  -2.502225 0.93597
 44   8.580601 0.92893  -2.500875 0.94573
 45   8.581951 0.95658  -2.499525 0.96647
 46   8.583301 0.94826  -2.498175 0.98358
 47   8.584651 0.97615  -2.496825 0.98117
 48   8.586001 0.98472  -2.495475 0.99184
 49   8.587351 0.98875  -2.494125 0.99437
 50   8.588701 1.00000  -2.492775 0.99468
 51   8.590051 0.98633  -2.491425 1.00000
 52   8.591401 0.99652  -2.490075 0.98955
 53   8.592751 0.98305  -2.488725 0.97712
 54   8.594101 0.97505  -2.487375 0.97246
 55   8.595451 0.97718  -2.486025 0.95261
 56   8.596801 0.95212  -2.484675 0.92868
 57   8.598151 0.93661  -2.483325 0.90960
 58   8.599501 0.91929  -2.481975 0.88073
 59   8.600851 0.88511  -2.480625 0.84851
 60   8.602201 0.85124  -2.479275 0.80616
 61   8.603551 0.82854  -2.477925 0.75916
 62   8.604901 0.78921  -2.476575 0.70028
 63   8.606251 0.73594  -2.475225 0.63024
 64   8.607601 0.68231  -2.473875 0.53970
 65   8.608951 0.60569  -2.472525 0.44461
 66   8.610301 0.52886  -2.471175 0.31932
 67   8.611651 0.40467  -2.469825 0.15951
 68   8.613001 0.27131  -2.468475 0.04290
 69   8.614351 0.15305  -2.467125 0.00286
 70   8.615701 0.07395  -2.465775 0.00000
 71   8.617051 0.01450  -2.464425 0.00000
 72   8.618401 0.00020  -2.463075 0.00000
 73   8.619751 0.00000  -2.461725 0.00000
 74   8.621101 0.00000  -2.460375 0.00000
 75   8.622451 0.00000  -2.459025 0.00000
 76   8.623801 0.00000  -2.457675 0.00000
 77   8.625151 0.00000  -2.456325 0.00000
 78   8.626501 0.00000  -2.454975 0.00000
 79   8.627851 0.00000  -2.453625 0.00000
 80   8.629201 0.00000  -2.452275 0.00000
 81   8.630551 0.00000  -2.450925 0.00000
 82   8.631901 0.00000  -2.449575 0.00000
 83   8.633251 0.00000  -2.448225 0.00000
 84   8.634601 0.00000  -2.446875 0.00000
 85   8.635951 0.00000  -2.445525 0.00000
 86   8.637301 0.00000  -2.444175 0.00000
 87   8.638651 0.00000  -2.442825 0.00000
 88   8.640001 0.00000  -2.441475 0.00000
 89   8.641351 0.00000  -2.440125 0.00000
 90   8.642701 0.00000  -2.438775 0.00000
 91   8.644051 0.00000  -2.437425 0.00000
 92   8.645401 0.00000  -2.436075 0.00000
 93   8.646751 0.00000  -2.434725 0.00000
 94   8.648101 0.00000  -2.433375 0.00000
 95   8.649451 0.00000  -2.432025 0.00000
 96   8.650801 0.00000  -2.430675 0.00000
 97   8.652151 0.00000  -2.429325 0.00000
 98   8.653501 0.00000  -2.427975 0.00000
 99   8.654851 0.00000  -2.426625 0.00000
100   8.656201 0.00000  -2.425275 0.00000
