  1  12.608453 0.00000  -0.592404 0.00000
  2  12.609803 0.00000  -0.591054 0.00000
  3  12.611153 0.00000  -0.589704 0.00000
  4  12.612503 0.00000  -0.588354 0.00000
  5  12.613853 0.00000  -0.587004 0.00000
  6  12.615203 0.00000  -0.585654 0.00000
  7  12.616553 0.00000  -0.584304 0.00000
  8  12.617903 0.00000  -0.582954 0.00000
  9  12.619253 0.00000  -0.581604 0.00000
 10  12.620603 0.00000  -0.580254 0.00000
 11  12.621953 0.00000  -0.578904 0.00000
 12  12.623303 0.00000  -0.577554 0.00000
 13  12.624653 0.00000  -0.576204 0.00000
 14  12.626003 0.00000  -0.574854 0.00000
 15  12.627353 0.00000  -0.573504 0.00000
 16  12.628703 0.00000  -0.572154 0.00000
 17  12.630053 0.00000  -0.570804 0.00000
 18  12.631403 0.00000  -0.569454 0.00000
 19  12.632753 0.00000  -0.568104 0.00000
 20  12.634103 0.00000  -0.566754 0.00000
 21  12.635453 0.00000  -0.565404 0.00000
 22  12.636803 0.00000  -0.564054 0.00000
 23  12.638153 0.00000  -0.562704 0.00000
 24  12.639503 0.00000  -0.561354 0.00000
 25  12.640853 0.00000  -0.560004 0.00000
 26  12.642203 0.00000  -0.558654 0.00000
 27  12.643553 0.00000  -0.557304 0.00011
 28  12.644903 0.00000  -0.555954 0.00195
 29  12.646253 0.00890  -0.554604 0.01440
 30  12.647603 0.04207  -0.553254 0.05511
 31  12.648953 0.10690  -0.551904 0.11684
 32  12.650303 0.20406  -0.550554 0.18904
 33  12.651653 0.32468  -0.549204 0.30736
 34  12.653003 0.45180  -0.547854 0.42953
 35  12.654353 0.55572  -0.546504 0.54484
 36  12.655703 0.64067  -0.545154 0.64551
 37  12.657053 0.68987  -0.543804 0.70879
 38  12.658403 0.75372  -0.542454 0.76666
 39  12.659753 0.79049  -0.541104 0.81743
 40  12.661103 0.82563  -0.539754 0.85050
 41  12.662453 0.86707  -0.538404 0.88458
 42  12.663803 0.89462  -0.537054 0.90937
 43  12.665153 0.90893  -0.535704 0.94478
 44  12.666503 0.93330  -0.534354 0.96159
 45  12.667853 0.95433  -0.533004 0.98672
 46  12.669203 0.96198  -0.531654 0.98452
 47  12.670553 0.98004  -0.530304 0.98819
 48  12.671903 0.98117  -0.528954 0.99980
 49  12.673253 0.99170  -0.527604 0.99227
 50  12.674603 0.99634  -0.526254 0.99358
 51  12.675953 0.98134  -0.524904 1.00000
 52  12.677303 1.00000  -0.523554 0.99319
 53  12.678653 0.98536  -0.522204 0.99038
 54  12.680003 0.97659  -0.520854 0.97326
 55  12.681353 0.96903  -0.519504 0.94867
 56  12.682703 0.95201  -0.518154 0.92388
 57  12.684053 0.92943  -0.516804 0.90364
 58  12.685403 0.90792  -0.515454 0.87207
 59  12.686753 0.88561  -0.514104 0.83697
 60  12.688103 0.86303  -0.512754 0.79478
 61  12.689453 0.82170  -0.511404 0.72900
 62  12.690803 0.79141  -0.510054 0.67441
 63  12.692153 0.74348  -0.508704 0.58620
 64  12.693503 0.69127  -0.507354 0.48092
 65  12.694853 0.63656  -0.506004 0.37648
 66  12.696203 0.55364  -0.504654 0.27648
 67  12.697553 0.45585  -0.503304 0.16250
 68  12.698903 0.33324  -0.501954 0.07576
 69  12.700253 0.20204  -0.500604 0.02788
 70  12.701603 0.10026  -0.499254 0.00295
 71  12.702953 0.03177  -0.497904 0.00000
 72  12.704303 0.00128  -0.496554 0.00000
 73  12.705653 0.00000  -0.495204 0.00000
 74  12.707003 0.00000  -0.493854 0.00000
 75  12.708353 0.00000  -0.492504 0.00000
 76  12.709703 0.00000  -0.491154 0.00000
 77  12.711053 0.00000  -0.489804 0.00000
 78  12.712403 0.00000  -0.488454 0.00000
 79  12.713753 0.00000  -0.487104 0.00000
 80  12.715103 0.00000  -0.485754 0.00000
 81  12.716453 0.00000  -0.484404 0.00000
 82  12.717803 0.00000  -0.483054 0.00000
 83  12.719153 0.00000  -0.481704 0.00000
 84  12.720503 0.00000  -0.480354 0.00000
 85  12.721853 0.00000  -0.479004 0.00000
 86  12.723203 0.00000  -0.477654 0.00000
 87  12.724553 0.00000  -0.476304 0.00000
 88  12.725903 0.00000  -0.474954 0.00000
 89  12.727253 0.00000  -0.473604 0.00000
 90  12.728603 0.00000  -0.472254 0.00000
 91  12.729953 0.00000  -0.470904 0.00000
 92  12.731303 0.00000  -0.469554 0.00000
 93  12.732653 0.00000  -0.468204 0.00000
 94  12.734003 0.00000  -0.466854 0.00000
 95  12.735353 0.00000  -0.465504 0.00000
 96  12.736703 0.00000  -0.464154 0.00000
 97  12.738053 0.00000  -0.462804 0.00000
 98  12.739403 0.00000  -0.461454 0.00000
 99  12.740753 0.00000  -0.460104 0.00000
100  12.742103 0.00000  -0.458754 0.00000
