  1  -3.999383 0.00000  -9.964546 0.00000
  2  -3.998033 0.00000  -9.963196 0.00000
  3  -3.996683 0.00000  -9.961846 0.00000
  4  -3.995333 0.00000  -9.960496 0.00000
  5  -3.993983 0.00000  -9.959146 0.00000
  6  -3.992633 0.00000  -9.957796 0.00000
  7  -3.991283 0.00000  -9.956446 0.00000
  8  -3.989933 0.00000  -9.955096 0.00000
  9  -3.988583 0.00000  -9.953746 0.00000
 10  -3.987233 0.00000  -9.952396 0.00000
 11  -3.985883 0.00000  -9.951046 0.00000
 12  -3.984533 0.00000  -9.949696 0.00000
 13  -3.983183 0.00000  -9.948346 0.00000
 14  -3.981833 0.00000  -9.946996 0.00000
 15  -3.980483 0.00000  -9.945646 0.00000
 16  -3.979133 0.00000  -9.944296 0.00000
 17  -3.977783 0.00000  -9.942946 0.00000
 18  -3.976433 0.00000  -9.941596 0.00000
 19  -3.975083 0.00000  -9.940246 0.00000
 20  -3.973733 0.00000  -9.938896 0.00000
 21  -3.972383 0.00000  -9.937546 0.00000
 22  -3.971033 0.00000  -9.936196 0.00006
 23  -3.969683 0.00000  -9.934846 0.00300
 24  -3.968333 0.00000  -9.933496 0.00983
 25  -3.966983 0.00000  -9.932146 0.02243
 26  -3.965633 0.00000  -9.930796 0.03839
 27  -3.964283 0.00000  -9.929446 0.05598
 28  -3.962933 0.00000  -9.928096 0.07847
 29  -3.961583 0.00000  -9.926746 0.10683
 30  -3.960233 0.00000  -9.925396 0.14770
 31  -3.958883 0.00000  -9.924046 0.19052
 32  -3.957533 0.00021  -9.922696 0.23571
 33  -3.956183 0.00680  -9.921346 0.29837
 34  -3.954833 0.12628  -9.919996 0.37042
 35  -3.953483 0.35540  -9.918646 0.43941
 36  -3.952133 0.49914  -9.917296 0.51077
 37  -3.950783 0.59261  -9.915946 0.58465
 38  -3.949433 0.67538  -9.914596 0.63585
 39  -3.948083 0.72896  -9.913246 0.68932
 40  -3.946733 0.79293  -9.911896 0.74592
 41  -3.945383 0.82277  -9.910546 0.79358
 42  -3.944033 0.87098  -9.909196 0.84527
 43  -3.942683 0.89725  -9.907846 0.88600
 44  -3.941333 0.93209  -9.906496 0.91170
 45  -3.939983 0.94942  -9.905146 0.94055
 46  -3.938633 0.96289  -9.903796 0.95651
 47  -3.937283 0.97840  -9.902446 0.96707
 48  -3.935933 0.99023  -9.901096 0.97305
 49  -3.934583 1.00000  -9.899746 0.98489
 50  -3.933233 0.99057  -9.898396 0.99335
 51  -3.931883 0.99033  -9.897046 0.99772
 52  -3.930533 0.98877  -9.895696 1.00000
 53  -3.929183 0.99286  -9.894346 0.98121
 54  -3.927833 0.97350  -9.892996 0.98031
 55  -3.926483 0.95924  -9.891646 0.96870
 56  -3.925133 0.94363  -9.890296 0.95225
 57  -3.923783 0.90965  -9.888946 0.91196
 58  -3.922433 0.88599  -9.887596 0.89110
 59  -3.921083 0.85339  -9.886246 0.84536
 60  -3.919733 0.80849  -9.884896 0.80566
 61  -3.918383 0.76182  -9.883546 0.74883
 62  -3.917033 0.70595  -9.882196 0.70429
 63  -3.915683 0.63280  -9.880846 0.65350
 64  -3.914333 0.53698  -9.879496 0.58302
 65  -3.912983 0.42753  -9.878146 0.52558
 66  -3.911633 0.26422  -9.876796 0.45087
 67  -3.910283 0.07122  -9.875446 0.38221
 68  -3.908933 0.00560  -9.874096 0.30166
 69  -3.907583 0.00000  -9.872746 0.24055
 70  -3.906233 0.00000  -9.871396 0.18501
 71  -3.904883 0.00000  -9.870046 0.14545
 72  -3.903533 0.00000  -9.868696 0.11161
 73  -3.902183 0.00000  -9.867346 0.08162
 74  -3.900833 0.00000  -9.865996 0.05563
 75  -3.899483 0.00000  -9.864646 0.03381
 76  -3.898133 0.00000  -9.863296 0.01674
 77  -3.896783 0.00000  -9.861946 0.00513
 78  -3.895433 0.00000  -9.860596 0.00020
 79  -3.894083 0.00000  -9.859246 0.00000
 80  -3.892733 0.00000  -9.857896 0.00000
 81  -3.891383 0.00000  -9.856546 0.00000
 82  -3.890033 0.00000  -9.855196 0.00000
 83  -3.888683 0.00000  -9.853846 0.00000
 84  -3.887333 0.00000  -9.852496 0.00000
 85  -3.885983 0.00000  -9.851146 0.00000
 86  -3.884633 0.00000  -9.849796 0.00000
 87  -3.883283 0.00000  -9.848446 0.00000
 88  -3.881933 0.00000  -9.847096 0.00000
 89  -3.880583 0.00000  -9.845746 0.00000
 90  -3.879233 0.00000  -9.844396 0.00000
 91  -3.877883 0.00000  -9.843046 0.00000
 92  -3.876533 0.00000  -9.841696 0.00000
 93  -3.875183 0.00000  -9.840346 0.00000
 94  -3.873833 0.00000  -9.838996 0.00000
 95  -3.872483 0.00000  -9.837646 0.00000
 96  -3.871133 0.00000  -9.836296 0.00000
 97  -3.869783 0.00000  -9.834946 0.00000
 98  -3.868433 0.00000  -9.833596 0.00000
 99  -3.867083 0.00000  -9.832246 0.00000
100  -3.865733 0.00000  -9.830896 0.00000
