  1   0.751468 0.00000  -1.791442 0.00000
  2   0.752818 0.00000  -1.790092 0.00000
  3   0.754168 0.00000  -1.788742 0.00000
  4   0.755518 0.00000  -1.787392 0.00000
  5   0.756868 0.00000  -1.786042 0.00000
  6   0.758218 0.00000  -1.784692 0.00000
  7   0.759568 0.00000  -1.783342 0.00000
  8   0.760918 0.00000  -1.781992 0.00000
  9   0.762268 0.00000  -1.780642 0.00000
 10   0.763618 0.00000  -1.779292 0.00000
 11   0.764968 0.00000  -1.777942 0.00000
 12   0.766318 0.00000  -1.776592 0.00000
 13   0.767668 0.00000  -1.775242 0.00000
 14   0.769018 0.00000  -1.773892 0.00000
 15   0.770368 0.00000  -1.772542 0.00000
 16   0.771718 0.00000  -1.771192 0.00000
 17   0.773068 0.00000  -1.769842 0.00000
 18   0.774418 0.00000  -1.768492 0.00000
 19   0.775768 0.00000  -1.767142 0.00000
 20   0.777118 0.00000  -1.765792 0.00000
 21   0.778468 0.00000  -1.764442 0.00000
 22   0.779818 0.00000  -1.763092 0.00000
 23   0.781168 0.00000  -1.761742 0.00000
 24   0.782518 0.00000  -1.760392 0.00000
 25   0.783868 0.00000  -1.759042 0.00000
 26   0.785218 0.00000  -1.757692 0.00036
 27   0.786568 0.00000  -1.756342 0.00750
 28   0.787918 0.00000  -1.754992 0.02232
 29   0.789268 0.00000  -1.753642 0.04417
 30   0.790618 0.00453  -1.752292 0.07132
 31   0.791968 0.04152  -1.750942 0.10728
 32   0.793318 0.11023  -1.749592 0.15744
 33   0.794668 0.19114  -1.748242 0.24906
 34   0.796018 0.27287  -1.746892 0.40218
 35   0.797368 0.35723  -1.745542 0.52678
 36   0.798718 0.45177  -1.744192 0.61357
 37   0.800068 0.55550  -1.742842 0.69225
 38   0.801418 0.66099  -1.741492 0.75152
 39   0.802768 0.72339  -1.740142 0.79897
 40   0.804118 0.78108  -1.738792 0.84211
 41   0.805468 0.83236  -1.737442 0.88206
 42   0.806818 0.87052  -1.736092 0.90272
 43   0.808168 0.89376  -1.734742 0.92923
 44   0.809518 0.92936  -1.733392 0.95141
 45   0.810868 0.94170  -1.732042 0.97210
 46   0.812218 0.96801  -1.730692 0.97499
 47   0.813568 0.97741  -1.729342 0.98470
 48   0.814918 0.99336  -1.727992 0.99603
 49   0.816268 0.99984  -1.726642 1.00000
 50   0.817618 0.99470  -1.725292 0.98565
 51   0.818968 0.99678  -1.723942 0.99506
 52   0.820318 0.99839  -1.722592 0.98093
 53   0.821668 1.00000  -1.721242 0.97676
 54   0.823018 0.98672  -1.719892 0.96482
 55   0.824368 0.97036  -1.718542 0.95624
 56   0.825718 0.94515  -1.717192 0.92651
 57   0.827068 0.93097  -1.715842 0.90280
 58   0.828418 0.90352  -1.714492 0.87268
 59   0.829768 0.86492  -1.713142 0.83659
 60   0.831118 0.83899  -1.711792 0.79089
 61   0.832468 0.78127  -1.710442 0.73178
 62   0.833818 0.74054  -1.709092 0.67550
 63   0.835168 0.66946  -1.707742 0.59871
 64   0.836518 0.56672  -1.706392 0.52081
 65   0.837868 0.45570  -1.705042 0.43716
 66   0.839218 0.36154  -1.703692 0.33507
 67   0.840568 0.27872  -1.702342 0.21114
 68   0.841918 0.19562  -1.700992 0.07718
 69   0.843268 0.12268  -1.699642 0.01827
 70   0.844618 0.06198  -1.698292 0.00058
 71   0.845968 0.00934  -1.696942 0.00000
 72   0.847318 0.00003  -1.695592 0.00000
 73   0.848668 0.00000  -1.694242 0.00000
 74   0.850018 0.00000  -1.692892 0.00000
 75   0.851368 0.00000  -1.691542 0.00000
 76   0.852718 0.00000  -1.690192 0.00000
 77   0.854068 0.00000  -1.688842 0.00000
 78   0.855418 0.00000  -1.687492 0.00000
 79   0.856768 0.00000  -1.686142 0.00000
 80   0.858118 0.00000  -1.684792 0.00000
 81   0.859468 0.00000  -1.683442 0.00000
 82   0.860818 0.00000  -1.682092 0.00000
 83   0.862168 0.00000  -1.680742 0.00000
 84   0.863518 0.00000  -1.679392 0.00000
 85   0.864868 0.00000  -1.678042 0.00000
 86   0.866218 0.00000  -1.676692 0.00000
 87   0.867568 0.00000  -1.675342 0.00000
 88   0.868918 0.00000  -1.673992 0.00000
 89   0.870268 0.00000  -1.672642 0.00000
 90   0.871618 0.00000  -1.671292 0.00000
 91   0.872968 0.00000  -1.669942 0.00000
 92   0.874318 0.00000  -1.668592 0.00000
 93   0.875668 0.00000  -1.667242 0.00000
 94   0.877018 0.00000  -1.665892 0.00000
 95   0.878368 0.00000  -1.664542 0.00000
 96   0.879718 0.00000  -1.663192 0.00000
 97   0.881068 0.00000  -1.661842 0.00000
 98   0.882418 0.00000  -1.660492 0.00000
 99   0.883768 0.00000  -1.659142 0.00000
100   0.885118 0.00000  -1.657792 0.00000
