  1   9.682368 0.00000  11.068492 0.00000
  2   9.683718 0.00000  11.069842 0.00000
  3   9.685068 0.00000  11.071192 0.00000
  4   9.686418 0.00000  11.072542 0.00000
  5   9.687768 0.00000  11.073892 0.00000
  6   9.689118 0.00000  11.075242 0.00000
  7   9.690468 0.00000  11.076592 0.00000
  8   9.691818 0.00000  11.077942 0.00000
  9   9.693168 0.00000  11.079292 0.00000
 10   9.694518 0.00000  11.080642 0.00000
 11   9.695868 0.00000  11.081992 0.00000
 12   9.697218 0.00000  11.083342 0.00000
 13   9.698568 0.00000  11.084692 0.00000
 14   9.699918 0.00000  11.086042 0.00000
 15   9.701268 0.00000  11.087392 0.00000
 16   9.702618 0.00000  11.088742 0.00000
 17   9.703968 0.00000  11.090092 0.00000
 18   9.705318 0.00000  11.091442 0.00000
 19   9.706668 0.00000  11.092792 0.00000
 20   9.708018 0.00000  11.094142 0.00000
 21   9.709368 0.00000  11.095492 0.00000
 22   9.710718 0.00000  11.096842 0.00003
 23   9.712068 0.00000  11.098192 0.00179
 24   9.713418 0.00000  11.099542 0.00844
 25   9.714768 0.00000  11.100892 0.01746
 26   9.716118 0.00000  11.102242 0.03081
 27   9.717468 0.00000  11.103592 0.04694
 28   9.718818 0.00000  11.104942 0.06638
 29   9.720168 0.00096  11.106292 0.09294
 30   9.721518 0.01424  11.107642 0.15877
 31   9.722868 0.08087  11.108992 0.25662
 32   9.724218 0.17544  11.110342 0.36329
 33   9.725568 0.28211  11.111692 0.47590
 34   9.726918 0.40906  11.113042 0.58114
 35   9.728268 0.51490  11.114392 0.66067
 36   9.729618 0.60471  11.115742 0.73850
 37   9.730968 0.68026  11.117092 0.79352
 38   9.732318 0.73434  11.118442 0.83530
 39   9.733668 0.77998  11.119792 0.87730
 40   9.735018 0.81650  11.121142 0.91726
 41   9.736368 0.85744  11.122492 0.93072
 42   9.737718 0.88683  11.123842 0.94851
 43   9.739068 0.91642  11.125192 0.96908
 44   9.740418 0.93010  11.126542 0.97634
 45   9.741768 0.94612  11.127892 0.98886
 46   9.743118 0.96927  11.129242 0.98679
 47   9.744468 0.97329  11.130592 0.99501
 48   9.745818 0.98387  11.131942 0.99010
 49   9.747168 1.00000  11.133292 1.00000
 50   9.748518 0.98748  11.134642 0.98511
 51   9.749868 0.99723  11.135992 0.97085
 52   9.751218 0.97935  11.137342 0.96230
 53   9.752568 0.99010  11.138692 0.94068
 54   9.753918 0.96718  11.140042 0.92005
 55   9.755268 0.96540  11.141392 0.89426
 56   9.756618 0.95547  11.142742 0.86988
 57   9.757968 0.93698  11.144092 0.82609
 58   9.759318 0.90780  11.145442 0.77526
 59   9.760668 0.87794  11.146792 0.71743
 60   9.762018 0.85106  11.148142 0.66109
 61   9.763368 0.81483  11.149492 0.58977
 62   9.764718 0.76940  11.150842 0.50761
 63   9.766068 0.72441  11.152192 0.40634
 64   9.767418 0.66456  11.153542 0.28293
 65   9.768768 0.59449  11.154892 0.17763
 66   9.770118 0.49576  11.156242 0.10408
 67   9.771468 0.37257  11.157592 0.04843
 68   9.772818 0.25858  11.158942 0.01304
 69   9.774168 0.13216  11.160292 0.00041
 70   9.775518 0.04706  11.161642 0.00000
 71   9.776868 0.02857  11.162992 0.00000
 72   9.778218 0.01386  11.164342 0.00000
 73   9.779568 0.00428  11.165692 0.00000
 74   9.780918 0.00082  11.167042 0.00000
 75   9.782268 0.00000  11.168392 0.00000
 76   9.783618 0.00000  11.169742 0.00000
 77   9.784968 0.00000  11.171092 0.00000
 78   9.786318 0.00000  11.172442 0.00000
 79   9.787668 0.00000  11.173792 0.00000
 80   9.789018 0.00000  11.175142 0.00000
 81   9.790368 0.00000  11.176492 0.00000
 82   9.791718 0.00000  11.177842 0.00000
 83   9.793068 0.00000  11.179192 0.00000
 84   9.794418 0.00000  11.180542 0.00000
 85   9.795768 0.00000  11.181892 0.00000
 86   9.797118 0.00000  11.183242 0.00000
 87   9.798468 0.00000  11.184592 0.00000
 88   9.799818 0.00000  11.185942 0.00000
 89   9.801168 0.00000  11.187292 0.00000
 90   9.802518 0.00000  11.188642 0.00000
 91   9.803868 0.00000  11.189992 0.00000
 92   9.805218 0.00000  11.191342 0.00000
 93   9.806568 0.00000  11.192692 0.00000
 94   9.807918 0.00000  11.194042 0.00000
 95   9.809268 0.00000  11.195392 0.00000
 96   9.810618 0.00000  11.196742 0.00000
 97   9.811968 0.00000  11.198092 0.00000
 98   9.813318 0.00000  11.199442 0.00000
 99   9.814668 0.00000  11.200792 0.00000
100   9.816018 0.00000  11.202142 0.00000
