  1  -7.576177 0.00000  -4.878701 0.00000
  2  -7.574827 0.00000  -4.877351 0.00000
  3  -7.573477 0.00000  -4.876001 0.00000
  4  -7.572127 0.00000  -4.874651 0.00000
  5  -7.570777 0.00000  -4.873301 0.00000
  6  -7.569427 0.00000  -4.871951 0.00000
  7  -7.568077 0.00000  -4.870601 0.00000
  8  -7.566727 0.00000  -4.869251 0.00000
  9  -7.565377 0.00000  -4.867901 0.00000
 10  -7.564027 0.00000  -4.866551 0.00000
 11  -7.562677 0.00000  -4.865201 0.00000
 12  -7.561327 0.00000  -4.863851 0.00000
 13  -7.559977 0.00000  -4.862501 0.00000
 14  -7.558627 0.00000  -4.861151 0.00000
 15  -7.557277 0.00000  -4.859801 0.00000
 16  -7.555927 0.00000  -4.858451 0.00000
 17  -7.554577 0.00000  -4.857101 0.00000
 18  -7.553227 0.00000  -4.855751 0.00000
 19  -7.551877 0.00000  -4.854401 0.00000
 20  -7.550527 0.00000  -4.853051 0.00000
 21  -7.549177 0.00000  -4.851701 0.00000
 22  -7.547827 0.00000  -4.850351 0.00000
 23  -7.546477 0.00000  -4.849001 0.00000
 24  -7.545127 0.00000  -4.847651 0.00000
 25  -7.543777 0.00000  -4.846301 0.00000
 26  -7.542427 0.00000  -4.844951 0.00000
 27  -7.541077 0.00000  -4.843601 0.00036
 28  -7.539727 0.00020  -4.842251 0.00569
 29  -7.538377 0.00170  -4.840901 0.01779
 30  -7.537027 0.00456  -4.839551 0.03889
 31  -7.535677 0.01008  -4.838201 0.06886
 32  -7.534327 0.02062  -4.836851 0.11349
 33  -7.532977 0.05891  -4.835501 0.21998
 34  -7.531627 0.14455  -4.834151 0.37552
 35  -7.530277 0.28578  -4.832801 0.49182
 36  -7.528927 0.43821  -4.831451 0.59957
 37  -7.527577 0.56435  -4.830101 0.66983
 38  -7.526227 0.65059  -4.828751 0.73892
 39  -7.524877 0.72442  -4.827401 0.78643
 40  -7.523527 0.77587  -4.826051 0.82980
 41  -7.522177 0.82744  -4.824701 0.86561
 42  -7.520827 0.85770  -4.823351 0.90833
 43  -7.519477 0.88924  -4.822001 0.91856
 44  -7.518127 0.92406  -4.820651 0.94540
 45  -7.516777 0.95213  -4.819301 0.96618
 46  -7.515427 0.96071  -4.817951 0.96422
 47  -7.514077 0.97723  -4.816601 0.98773
 48  -7.512727 0.98341  -4.815251 0.98454
 49  -7.511377 1.00000  -4.813901 0.99770
 50  -7.510027 0.99017  -4.812551 1.00000
 51  -7.508677 0.98318  -4.811201 0.99905
 52  -7.507327 0.99516  -4.809851 0.98507
 53  -7.505977 0.97743  -4.808501 0.98619
 54  -7.504627 0.96743  -4.807151 0.96946
 55  -7.503277 0.94243  -4.805801 0.96798
 56  -7.501927 0.92622  -4.804451 0.93842
 57  -7.500577 0.89942  -4.803101 0.91643
 58  -7.499227 0.86257  -4.801751 0.89446
 59  -7.497877 0.82323  -4.800401 0.86440
 60  -7.496527 0.77268  -4.799051 0.82655
 61  -7.495177 0.71720  -4.797701 0.78526
 62  -7.493827 0.65117  -4.796351 0.72558
 63  -7.492477 0.56121  -4.795001 0.65750
 64  -7.491127 0.45376  -4.793651 0.58231
 65  -7.489777 0.32167  -4.792301 0.48664
 66  -7.488427 0.19285  -4.790951 0.38830
 67  -7.487077 0.08485  -4.789601 0.25789
 68  -7.485727 0.02735  -4.788251 0.11142
 69  -7.484377 0.00233  -4.786901 0.03589
 70  -7.483027 0.00000  -4.785551 0.00412
 71  -7.481677 0.00000  -4.784201 0.00000
 72  -7.480327 0.00000  -4.782851 0.00000
 73  -7.478977 0.00000  -4.781501 0.00000
 74  -7.477627 0.00000  -4.780151 0.00000
 75  -7.476277 0.00000  -4.778801 0.00000
 76  -7.474927 0.00000  -4.777451 0.00000
 77  -7.473577 0.00000  -4.776101 0.00000
 78  -7.472227 0.00000  -4.774751 0.00000
 79  -7.470877 0.00000  -4.773401 0.00000
 80  -7.469527 0.00000  -4.772051 0.00000
 81  -7.468177 0.00000  -4.770701 0.00000
 82  -7.466827 0.00000  -4.769351 0.00000
 83  -7.465477 0.00000  -4.768001 0.00000
 84  -7.464127 0.00000  -4.766651 0.00000
 85  -7.462777 0.00000  -4.765301 0.00000
 86  -7.461427 0.00000  -4.763951 0.00000
 87  -7.460077 0.00000  -4.762601 0.00000
 88  -7.458727 0.00000  -4.761251 0.00000
 89  -7.457377 0.00000  -4.759901 0.00000
 90  -7.456027 0.00000  -4.758551 0.00000
 91  -7.454677 0.00000  -4.757201 0.00000
 92  -7.453327 0.00000  -4.755851 0.00000
 93  -7.451977 0.00000  -4.754501 0.00000
 94  -7.450627 0.00000  -4.753151 0.00000
 95  -7.449277 0.00000  -4.751801 0.00000
 96  -7.447927 0.00000  -4.750451 0.00000
 97  -7.446577 0.00000  -4.749101 0.00000
 98  -7.445227 0.00000  -4.747751 0.00000
 99  -7.443877 0.00000  -4.746401 0.00000
100  -7.442527 0.00000  -4.745051 0.00000
