  1  -5.033662 0.00000   9.476600 0.00000
  2  -5.032312 0.00000   9.477950 0.00000
  3  -5.030962 0.00000   9.479300 0.00000
  4  -5.029612 0.00000   9.480650 0.00000
  5  -5.028262 0.00000   9.482000 0.00000
  6  -5.026912 0.00000   9.483350 0.00000
  7  -5.025562 0.00000   9.484700 0.00000
  8  -5.024212 0.00000   9.486050 0.00000
  9  -5.022862 0.00000   9.487400 0.00000
 10  -5.021512 0.00000   9.488750 0.00000
 11  -5.020162 0.00000   9.490100 0.00000
 12  -5.018812 0.00000   9.491450 0.00000
 13  -5.017462 0.00000   9.492800 0.00000
 14  -5.016112 0.00000   9.494150 0.00000
 15  -5.014762 0.00000   9.495500 0.00000
 16  -5.013412 0.00000   9.496850 0.00000
 17  -5.012062 0.00000   9.498200 0.00000
 18  -5.010712 0.00000   9.499550 0.00000
 19  -5.009362 0.00000   9.500900 0.00000
 20  -5.008012 0.00000   9.502250 0.00000
 21  -5.006662 0.00000   9.503600 0.00000
 22  -5.005312 0.00000   9.504950 0.00019
 23  -5.003962 0.00000   9.506300 0.00357
 24  -5.002612 0.00000   9.507650 0.01118
 25  -5.001262 0.00000   9.509000 0.02129
 26  -4.999912 0.00000   9.510350 0.03535
 27  -4.998562 0.00000   9.511700 0.05320
 28  -4.997212 0.00000   9.513050 0.07655
 29  -4.995862 0.00000   9.514400 0.10042
 30  -4.994512 0.00000   9.515750 0.13203
 31  -4.993162 0.00075   9.517100 0.17540
 32  -4.991812 0.00821   9.518450 0.27557
 33  -4.990462 0.04612   9.519800 0.40881
 34  -4.989112 0.15817   9.521150 0.54202
 35  -4.987762 0.29041   9.522500 0.63137
 36  -4.986412 0.43139   9.523850 0.70616
 37  -4.985062 0.55858   9.525200 0.75752
 38  -4.983712 0.64039   9.526550 0.81400
 39  -4.982362 0.71632   9.527900 0.85638
 40  -4.981012 0.77522   9.529250 0.89291
 41  -4.979662 0.82052   9.530600 0.91722
 42  -4.978312 0.85913   9.531950 0.93776
 43  -4.976962 0.89284   9.533300 0.95421
 44  -4.975612 0.92373   9.534650 0.96770
 45  -4.974262 0.94899   9.536000 0.97998
 46  -4.972912 0.96695   9.537350 0.98473
 47  -4.971562 0.98215   9.538700 1.00000
 48  -4.970212 0.99161   9.540050 0.98561
 49  -4.968862 0.98516   9.541400 0.98863
 50  -4.967512 0.99436   9.542750 0.97047
 51  -4.966162 0.99943   9.544100 0.97990
 52  -4.964812 1.00000   9.545450 0.96416
 53  -4.963462 0.98454   9.546800 0.95682
 54  -4.962112 0.97596   9.548150 0.92444
 55  -4.960762 0.96580   9.549500 0.90766
 56  -4.959412 0.94385   9.550850 0.87423
 57  -4.958062 0.91500   9.552200 0.84501
 58  -4.956712 0.88205   9.553550 0.79301
 59  -4.955362 0.85308   9.554900 0.73432
 60  -4.954012 0.80934   9.556250 0.68328
 61  -4.952662 0.76753   9.557600 0.61624
 62  -4.951312 0.71340   9.558950 0.54829
 63  -4.949962 0.63459   9.560300 0.47297
 64  -4.948612 0.54440   9.561650 0.38200
 65  -4.947262 0.40896   9.563000 0.27170
 66  -4.945912 0.27402   9.564350 0.14274
 67  -4.944562 0.14549   9.565700 0.04331
 68  -4.943212 0.04329   9.567050 0.00497
 69  -4.941862 0.00016   9.568400 0.00000
 70  -4.940512 0.00000   9.569750 0.00000
 71  -4.939162 0.00000   9.571100 0.00000
 72  -4.937812 0.00000   9.572450 0.00000
 73  -4.936462 0.00000   9.573800 0.00000
 74  -4.935112 0.00000   9.575150 0.00000
 75  -4.933762 0.00000   9.576500 0.00000
 76  -4.932412 0.00000   9.577850 0.00000
 77  -4.931062 0.00000   9.579200 0.00000
 78  -4.929712 0.00000   9.580550 0.00000
 79  -4.928362 0.00000   9.581900 0.00000
 80  -4.927012 0.00000   9.583250 0.00000
 81  -4.925662 0.00000   9.584600 0.00000
 82  -4.924312 0.00000   9.585950 0.00000
 83  -4.922962 0.00000   9.587300 0.00000
 84  -4.921612 0.00000   9.588650 0.00000
 85  -4.920262 0.00000   9.590000 0.00000
 86  -4.918912 0.00000   9.591350 0.00000
 87  -4.917562 0.00000   9.592700 0.00000
 88  -4.916212 0.00000   9.594050 0.00000
 89  -4.914862 0.00000   9.595400 0.00000
 90  -4.913512 0.00000   9.596750 0.00000
 91  -4.912162 0.00000   9.598100 0.00000
 92  -4.910812 0.00000   9.599450 0.00000
 93  -4.909462 0.00000   9.600800 0.00000
 94  -4.908112 0.00000   9.602150 0.00000
 95  -4.906762 0.00000   9.603500 0.00000
 96  -4.905412 0.00000   9.604850 0.00000
 97  -4.904062 0.00000   9.606200 0.00000
 98  -4.902712 0.00000   9.607550 0.00000
 99  -4.901362 0.00000   9.608900 0.00000
100  -4.900012 0.00000   9.610250 0.00000
