  1   5.689945 0.00000  -8.856216 0.00000
  2   5.691295 0.00000  -8.854866 0.00000
  3   5.692645 0.00000  -8.853516 0.00000
  4   5.693995 0.00000  -8.852166 0.00000
  5   5.695345 0.00000  -8.850816 0.00000
  6   5.696695 0.00000  -8.849466 0.00000
  7   5.698045 0.00000  -8.848116 0.00000
  8   5.699395 0.00000  -8.846766 0.00000
  9   5.700745 0.00000  -8.845416 0.00000
 10   5.702095 0.00000  -8.844066 0.00000
 11   5.703445 0.00000  -8.842716 0.00000
 12   5.704795 0.00000  -8.841366 0.00000
 13   5.706145 0.00000  -8.840016 0.00000
 14   5.707495 0.00000  -8.838666 0.00000
 15   5.708845 0.00000  -8.837316 0.00000
 16   5.710195 0.00000  -8.835966 0.00000
 17   5.711545 0.00000  -8.834616 0.00000
 18   5.712895 0.00000  -8.833266 0.00000
 19   5.714245 0.00000  -8.831916 0.00000
 20   5.715595 0.00000  -8.830566 0.00000
 21   5.716945 0.00000  -8.829216 0.00000
 22   5.718295 0.00000  -8.827866 0.00000
 23   5.719645 0.00000  -8.826516 0.00003
 24   5.720995 0.00000  -8.825166 0.00393
 25   5.722345 0.00000  -8.823816 0.01249
 26   5.723695 0.00000  -8.822466 0.02618
 27   5.725045 0.00000  -8.821116 0.04413
 28   5.726395 0.00000  -8.819766 0.06471
 29   5.727745 0.00000  -8.818416 0.09208
 30   5.729095 0.00000  -8.817066 0.12503
 31   5.730445 0.00054  -8.815716 0.16486
 32   5.731795 0.02153  -8.814366 0.21280
 33   5.733145 0.11628  -8.813016 0.28298
 34   5.734495 0.31246  -8.811666 0.37084
 35   5.735845 0.45223  -8.810316 0.45041
 36   5.737195 0.56698  -8.808966 0.51607
 37   5.738545 0.64773  -8.807616 0.58627
 38   5.739895 0.71186  -8.806266 0.65708
 39   5.741245 0.75206  -8.804916 0.71159
 40   5.742595 0.80619  -8.803566 0.76596
 41   5.743945 0.84535  -8.802216 0.82966
 42   5.745295 0.88177  -8.800866 0.87442
 43   5.746645 0.90513  -8.799516 0.90671
 44   5.747995 0.93519  -8.798166 0.91966
 45   5.749345 0.95019  -8.796816 0.95329
 46   5.750695 0.96649  -8.795466 0.97674
 47   5.752045 0.98158  -8.794116 0.98613
 48   5.753395 0.99593  -8.792766 0.98596
 49   5.754745 0.99904  -8.791416 0.99801
 50   5.756095 0.99777  -8.790066 0.99786
 51   5.757445 0.99390  -8.788716 1.00000
 52   5.758795 1.00000  -8.787366 0.99104
 53   5.760145 0.99209  -8.786016 0.98165
 54   5.761495 0.98333  -8.784666 0.97390
 55   5.762845 0.97641  -8.783316 0.96032
 56   5.764195 0.95056  -8.781966 0.94529
 57   5.765545 0.95288  -8.780616 0.91818
 58   5.766895 0.91832  -8.779266 0.90104
 59   5.768245 0.89191  -8.777916 0.85243
 60   5.769595 0.85617  -8.776566 0.81067
 61   5.770945 0.81653  -8.775216 0.76226
 62   5.772295 0.77932  -8.773866 0.70321
 63   5.773645 0.73536  -8.772516 0.64841
 64   5.774995 0.67205  -8.771166 0.58046
 65   5.776345 0.60024  -8.769816 0.51098
 66   5.777695 0.50989  -8.768466 0.44127
 67   5.779045 0.39298  -8.767116 0.35659
 68   5.780395 0.18160  -8.765766 0.26520
 69   5.781745 0.02449  -8.764416 0.19734
 70   5.783095 0.00006  -8.763066 0.14720
 71   5.784445 0.00000  -8.761716 0.10783
 72   5.785795 0.00000  -8.760366 0.07315
 73   5.787145 0.00000  -8.759016 0.04419
 74   5.788495 0.00000  -8.757666 0.02358
 75   5.789845 0.00000  -8.756316 0.00798
 76   5.791195 0.00000  -8.754966 0.00029
 77   5.792545 0.00000  -8.753616 0.00000
 78   5.793895 0.00000  -8.752266 0.00000
 79   5.795245 0.00000  -8.750916 0.00000
 80   5.796595 0.00000  -8.749566 0.00000
 81   5.797945 0.00000  -8.748216 0.00000
 82   5.799295 0.00000  -8.746866 0.00000
 83   5.800645 0.00000  -8.745516 0.00000
 84   5.801995 0.00000  -8.744166 0.00000
 85   5.803345 0.00000  -8.742816 0.00000
 86   5.804695 0.00000  -8.741466 0.00000
 87   5.806045 0.00000  -8.740116 0.00000
 88   5.807395 0.00000  -8.738766 0.00000
 89   5.808745 0.00000  -8.737416 0.00000
 90   5.810095 0.00000  -8.736066 0.00000
 91   5.811445 0.00000  -8.734716 0.00000
 92   5.812795 0.00000  -8.733366 0.00000
 93   5.814145 0.00000  -8.732016 0.00000
 94   5.815495 0.00000  -8.730666 0.00000
 95   5.816845 0.00000  -8.729316 0.00000
 96   5.818195 0.00000  -8.727966 0.00000
 97   5.819545 0.00000  -8.726616 0.00000
 98   5.820895 0.00000  -8.725266 0.00000
 99   5.822245 0.00000  -8.723916 0.00000
100   5.823595 0.00000  -8.722566 0.00000
