  1   0.214728 0.00000  -8.988170 0.00000
  2   0.216078 0.00000  -8.986820 0.00000
  3   0.217428 0.00000  -8.985470 0.00000
  4   0.218778 0.00000  -8.984120 0.00000
  5   0.220128 0.00000  -8.982770 0.00000
  6   0.221478 0.00000  -8.981420 0.00000
  7   0.222828 0.00000  -8.980070 0.00000
  8   0.224178 0.00000  -8.978720 0.00000
  9   0.225528 0.00000  -8.977370 0.00000
 10   0.226878 0.00000  -8.976020 0.00000
 11   0.228228 0.00000  -8.974670 0.00000
 12   0.229578 0.00000  -8.973320 0.00000
 13   0.230928 0.00000  -8.971970 0.00000
 14   0.232278 0.00000  -8.970620 0.00000
 15   0.233628 0.00000  -8.969270 0.00000
 16   0.234978 0.00000  -8.967920 0.00000
 17   0.236328 0.00000  -8.966570 0.00000
 18   0.237678 0.00000  -8.965220 0.00000
 19   0.239028 0.00000  -8.963870 0.00000
 20   0.240378 0.00000  -8.962520 0.00000
 21   0.241728 0.00000  -8.961170 0.00000
 22   0.243078 0.00000  -8.959820 0.00029
 23   0.244428 0.00000  -8.958470 0.00449
 24   0.245778 0.00000  -8.957120 0.01432
 25   0.247128 0.00000  -8.955770 0.02776
 26   0.248478 0.00000  -8.954420 0.04392
 27   0.249828 0.00000  -8.953070 0.06585
 28   0.251178 0.00000  -8.951720 0.08988
 29   0.252528 0.00000  -8.950370 0.11761
 30   0.253878 0.00000  -8.949020 0.15281
 31   0.255228 0.00000  -8.947670 0.19734
 32   0.256578 0.00347  -8.946320 0.24507
 33   0.257928 0.03969  -8.944970 0.30415
 34   0.259278 0.17140  -8.943620 0.37484
 35   0.260628 0.38929  -8.942270 0.45320
 36   0.261978 0.52517  -8.940920 0.51172
 37   0.263328 0.60939  -8.939570 0.58390
 38   0.264678 0.68874  -8.938220 0.64630
 39   0.266028 0.74223  -8.936870 0.70034
 40   0.267378 0.78760  -8.935520 0.76834
 41   0.268728 0.83124  -8.934170 0.80523
 42   0.270078 0.86858  -8.932820 0.84781
 43   0.271428 0.90383  -8.931470 0.88779
 44   0.272778 0.92372  -8.930120 0.92882
 45   0.274128 0.94627  -8.928770 0.95087
 46   0.275478 0.96540  -8.927420 0.96518
 47   0.276828 0.98229  -8.926070 0.98577
 48   0.278178 0.99002  -8.924720 0.98455
 49   0.279528 0.98776  -8.923370 0.99499
 50   0.280878 0.99553  -8.922020 0.99294
 51   0.282228 1.00000  -8.920670 1.00000
 52   0.283578 0.99174  -8.919320 0.98673
 53   0.284928 0.99074  -8.917970 0.99280
 54   0.286278 0.97708  -8.916620 0.97215
 55   0.287628 0.96346  -8.915270 0.96539
 56   0.288978 0.94764  -8.913920 0.92844
 57   0.290328 0.92673  -8.912570 0.90890
 58   0.291678 0.90233  -8.911220 0.88566
 59   0.293028 0.86866  -8.909870 0.84183
 60   0.294378 0.83188  -8.908520 0.79459
 61   0.295728 0.79314  -8.907170 0.74175
 62   0.297078 0.74465  -8.905820 0.68789
 63   0.298428 0.68793  -8.904470 0.63601
 64   0.299778 0.61329  -8.903120 0.57282
 65   0.301128 0.52315  -8.901770 0.51301
 66   0.302478 0.38515  -8.900420 0.44039
 67   0.303828 0.17998  -8.899070 0.36866
 68   0.305178 0.04526  -8.897720 0.29497
 69   0.306528 0.00371  -8.896370 0.22944
 70   0.307878 0.00000  -8.895020 0.17893
 71   0.309228 0.00000  -8.893670 0.13379
 72   0.310578 0.00000  -8.892320 0.09950
 73   0.311928 0.00000  -8.890970 0.06993
 74   0.313278 0.00000  -8.889620 0.04333
 75   0.314628 0.00000  -8.888270 0.02441
 76   0.315978 0.00000  -8.886920 0.00933
 77   0.317328 0.00000  -8.885570 0.00079
 78   0.318678 0.00000  -8.884220 0.00000
 79   0.320028 0.00000  -8.882870 0.00000
 80   0.321378 0.00000  -8.881520 0.00000
 81   0.322728 0.00000  -8.880170 0.00000
 82   0.324078 0.00000  -8.878820 0.00000
 83   0.325428 0.00000  -8.877470 0.00000
 84   0.326778 0.00000  -8.876120 0.00000
 85   0.328128 0.00000  -8.874770 0.00000
 86   0.329478 0.00000  -8.873420 0.00000
 87   0.330828 0.00000  -8.872070 0.00000
 88   0.332178 0.00000  -8.870720 0.00000
 89   0.333528 0.00000  -8.869370 0.00000
 90   0.334878 0.00000  -8.868020 0.00000
 91   0.336228 0.00000  -8.866670 0.00000
 92   0.337578 0.00000  -8.865320 0.00000
 93   0.338928 0.00000  -8.863970 0.00000
 94   0.340278 0.00000  -8.862620 0.00000
 95   0.341628 0.00000  -8.861270 0.00000
 96   0.342978 0.00000  -8.859920 0.00000
 97   0.344328 0.00000  -8.858570 0.00000
 98   0.345678 0.00000  -8.857220 0.00000
 99   0.347028 0.00000  -8.855870 0.00000
100   0.348378 0.00000  -8.854520 0.00000
