  1  -4.516250 0.00000   1.962008 0.00000
  2  -4.514900 0.00000   1.963358 0.00000
  3  -4.513550 0.00000   1.964708 0.00000
  4  -4.512200 0.00000   1.966058 0.00000
  5  -4.510850 0.00000   1.967408 0.00000
  6  -4.509500 0.00000   1.968758 0.00000
  7  -4.508150 0.00000   1.970108 0.00000
  8  -4.506800 0.00000   1.971458 0.00000
  9  -4.505450 0.00000   1.972808 0.00000
 10  -4.504100 0.00000   1.974158 0.00000
 11  -4.502750 0.00000   1.975508 0.00000
 12  -4.501400 0.00000   1.976858 0.00000
 13  -4.500050 0.00000   1.978208 0.00000
 14  -4.498700 0.00000   1.979558 0.00000
 15  -4.497350 0.00000   1.980908 0.00000
 16  -4.496000 0.00000   1.982258 0.00000
 17  -4.494650 0.00000   1.983608 0.00000
 18  -4.493300 0.00000   1.984958 0.00000
 19  -4.491950 0.00000   1.986308 0.00000
 20  -4.490600 0.00000   1.987658 0.00000
 21  -4.489250 0.00000   1.989008 0.00000
 22  -4.487900 0.00000   1.990358 0.00000
 23  -4.486550 0.00000   1.991708 0.00000
 24  -4.485200 0.00000   1.993058 0.00000
 25  -4.483850 0.00000   1.994408 0.00000
 26  -4.482500 0.00000   1.995758 0.00000
 27  -4.481150 0.00000   1.997108 0.00107
 28  -4.479800 0.00000   1.998458 0.00926
 29  -4.478450 0.00050   1.999808 0.02572
 30  -4.477100 0.00560   2.001158 0.04715
 31  -4.475750 0.03538   2.002508 0.08207
 32  -4.474400 0.09427   2.003858 0.16449
 33  -4.473050 0.16272   2.005208 0.32027
 34  -4.471700 0.22946   2.006558 0.47419
 35  -4.470350 0.31731   2.007908 0.57568
 36  -4.469000 0.41543   2.009258 0.65558
 37  -4.467650 0.53368   2.010608 0.71825
 38  -4.466300 0.63230   2.011958 0.77465
 39  -4.464950 0.70540   2.013308 0.81694
 40  -4.463600 0.77294   2.014658 0.85911
 41  -4.462250 0.80733   2.016008 0.88680
 42  -4.460900 0.86168   2.017358 0.91620
 43  -4.459550 0.88902   2.018708 0.93846
 44  -4.458200 0.92023   2.020058 0.96110
 45  -4.456850 0.93837   2.021408 0.97071
 46  -4.455500 0.96572   2.022758 0.97698
 47  -4.454150 0.97972   2.024108 0.99472
 48  -4.452800 0.98827   2.025458 1.00000
 49  -4.451450 0.99335   2.026808 0.99431
 50  -4.450100 1.00000   2.028158 0.98860
 51  -4.448750 0.99231   2.029508 0.99722
 52  -4.447400 0.97896   2.030858 0.98099
 53  -4.446050 0.97583   2.032208 0.97461
 54  -4.444700 0.97143   2.033558 0.95920
 55  -4.443350 0.94578   2.034908 0.94126
 56  -4.442000 0.93227   2.036258 0.91236
 57  -4.440650 0.90881   2.037608 0.89469
 58  -4.439300 0.87250   2.038958 0.86546
 59  -4.437950 0.84294   2.040308 0.82040
 60  -4.436600 0.79320   2.041658 0.77136
 61  -4.435250 0.74035   2.043008 0.72330
 62  -4.433900 0.67284   2.044358 0.64898
 63  -4.432550 0.57677   2.045708 0.57725
 64  -4.431200 0.48316   2.047058 0.48581
 65  -4.429850 0.38827   2.048408 0.38069
 66  -4.428500 0.29575   2.049758 0.23854
 67  -4.427150 0.20618   2.051108 0.09242
 68  -4.425800 0.12795   2.052458 0.01475
 69  -4.424450 0.06017   2.053808 0.00016
 70  -4.423100 0.01384   2.055158 0.00000
 71  -4.421750 0.00000   2.056508 0.00000
 72  -4.420400 0.00000   2.057858 0.00000
 73  -4.419050 0.00000   2.059208 0.00000
 74  -4.417700 0.00000   2.060558 0.00000
 75  -4.416350 0.00000   2.061908 0.00000
 76  -4.415000 0.00000   2.063258 0.00000
 77  -4.413650 0.00000   2.064608 0.00000
 78  -4.412300 0.00000   2.065958 0.00000
 79  -4.410950 0.00000   2.067308 0.00000
 80  -4.409600 0.00000   2.068658 0.00000
 81  -4.408250 0.00000   2.070008 0.00000
 82  -4.406900 0.00000   2.071358 0.00000
 83  -4.405550 0.00000   2.072708 0.00000
 84  -4.404200 0.00000   2.074058 0.00000
 85  -4.402850 0.00000   2.075408 0.00000
 86  -4.401500 0.00000   2.076758 0.00000
 87  -4.400150 0.00000   2.078108 0.00000
 88  -4.398800 0.00000   2.079458 0.00000
 89  -4.397450 0.00000   2.080808 0.00000
 90  -4.396100 0.00000   2.082158 0.00000
 91  -4.394750 0.00000   2.083508 0.00000
 92  -4.393400 0.00000   2.084858 0.00000
 93  -4.392050 0.00000   2.086208 0.00000
 94  -4.390700 0.00000   2.087558 0.00000
 95  -4.389350 0.00000   2.088908 0.00000
 96  -4.388000 0.00000   2.090258 0.00000
 97  -4.386650 0.00000   2.091608 0.00000
 98  -4.385300 0.00000   2.092958 0.00000
 99  -4.383950 0.00000   2.094308 0.00000
100  -4.382600 0.00000   2.095658 0.00000
