  1   0.214634 0.00000  13.195900 0.00000
  2   0.215984 0.00000  13.197250 0.00000
  3   0.217334 0.00000  13.198600 0.00000
  4   0.218684 0.00000  13.199950 0.00000
  5   0.220034 0.00000  13.201300 0.00000
  6   0.221384 0.00000  13.202650 0.00000
  7   0.222734 0.00000  13.204000 0.00000
  8   0.224084 0.00000  13.205350 0.00000
  9   0.225434 0.00000  13.206700 0.00000
 10   0.226784 0.00000  13.208050 0.00000
 11   0.228134 0.00000  13.209400 0.00000
 12   0.229484 0.00000  13.210750 0.00000
 13   0.230834 0.00000  13.212100 0.00000
 14   0.232184 0.00000  13.213450 0.00000
 15   0.233534 0.00000  13.214800 0.00000
 16   0.234884 0.00000  13.216150 0.00000
 17   0.236234 0.00000  13.217500 0.00085
 18   0.237584 0.00000  13.218850 0.00447
 19   0.238934 0.00000  13.220200 0.01021
 20   0.240284 0.00000  13.221550 0.01841
 21   0.241634 0.00000  13.222900 0.02746
 22   0.242984 0.00000  13.224250 0.03508
 23   0.244334 0.00000  13.225600 0.04936
 24   0.245684 0.00000  13.226950 0.06493
 25   0.247034 0.00000  13.228300 0.08239
 26   0.248384 0.00000  13.229650 0.09938
 27   0.249734 0.00000  13.231000 0.12132
 28   0.251084 0.00008  13.232350 0.14305
 29   0.252434 0.00356  13.233700 0.17270
 30   0.253784 0.01360  13.235050 0.19728
 31   0.255134 0.02918  13.236400 0.23580
 32   0.256484 0.05421  13.237750 0.30445
 33   0.257834 0.09634  13.239100 0.42349
 34   0.259184 0.22102  13.240450 0.54234
 35   0.260534 0.35252  13.241800 0.65901
 36   0.261884 0.46721  13.243150 0.72522
 37   0.263234 0.56664  13.244500 0.78357
 38   0.264584 0.64713  13.245850 0.83774
 39   0.265934 0.72235  13.247200 0.88489
 40   0.267284 0.77358  13.248550 0.91277
 41   0.268634 0.82599  13.249900 0.94677
 42   0.269984 0.86587  13.251250 0.95619
 43   0.271334 0.89728  13.252600 0.98026
 44   0.272684 0.92842  13.253950 0.97821
 45   0.274034 0.93941  13.255300 0.99804
 46   0.275384 0.96036  13.256650 0.99269
 47   0.276734 0.97869  13.258000 1.00000
 48   0.278084 0.98292  13.259350 0.99752
 49   0.279434 0.99853  13.260700 0.98765
 50   0.280784 0.99489  13.262050 0.97698
 51   0.282134 1.00000  13.263400 0.96538
 52   0.283484 0.98936  13.264750 0.94737
 53   0.284834 0.99897  13.266100 0.92702
 54   0.286184 0.98439  13.267450 0.89772
 55   0.287534 0.96102  13.268800 0.87718
 56   0.288884 0.95722  13.270150 0.83339
 57   0.290234 0.93583  13.271500 0.79518
 58   0.291584 0.89633  13.272850 0.75558
 59   0.292934 0.87665  13.274200 0.71273
 60   0.294284 0.82855  13.275550 0.66098
 61   0.295634 0.79125  13.276900 0.60604
 62   0.296984 0.73120  13.278250 0.54328
 63   0.298334 0.65785  13.279600 0.46859
 64   0.299684 0.57698  13.280950 0.39482
 65   0.301034 0.48534  13.282300 0.30073
 66   0.302384 0.36576  13.283650 0.17799
 67   0.303734 0.22338  13.285000 0.07227
 68   0.305084 0.10910  13.286350 0.02063
 69   0.306434 0.06550  13.287700 0.00321
 70   0.307784 0.03822  13.289050 0.00000
 71   0.309134 0.02161  13.290400 0.00000
 72   0.310484 0.00649  13.291750 0.00000
 73   0.311834 0.00011  13.293100 0.00000
 74   0.313184 0.00000  13.294450 0.00000
 75   0.314534 0.00000  13.295800 0.00000
 76   0.315884 0.00000  13.297150 0.00000
 77   0.317234 0.00000  13.298500 0.00000
 78   0.318584 0.00000  13.299850 0.00000
 79   0.319934 0.00000  13.301200 0.00000
 80   0.321284 0.00000  13.302550 0.00000
 81   0.322634 0.00000  13.303900 0.00000
 82   0.323984 0.00000  13.305250 0.00000
 83   0.325334 0.00000  13.306600 0.00000
 84   0.326684 0.00000  13.307950 0.00000
 85   0.328034 0.00000  13.309300 0.00000
 86   0.329384 0.00000  13.310650 0.00000
 87   0.330734 0.00000  13.312000 0.00000
 88   0.332084 0.00000  13.313350 0.00000
 89   0.333434 0.00000  13.314700 0.00000
 90   0.334784 0.00000  13.316050 0.00000
 91   0.336134 0.00000  13.317400 0.00000
 92   0.337484 0.00000  13.318750 0.00000
 93   0.338834 0.00000  13.320100 0.00000
 94   0.340184 0.00000  13.321450 0.00000
 95   0.341534 0.00000  13.322800 0.00000
 96   0.342884 0.00000  13.324150 0.00000
 97   0.344234 0.00000  13.325500 0.00000
 98   0.345584 0.00000  13.326850 0.00000
 99   0.346934 0.00000  13.328200 0.00000
100   0.348284 0.00000  13.329550 0.00000
