  1  -6.564514 0.00000  -8.369408 0.00000
  2  -6.563164 0.00000  -8.368058 0.00000
  3  -6.561814 0.00000  -8.366708 0.00000
  4  -6.560464 0.00000  -8.365358 0.00000
  5  -6.559114 0.00000  -8.364008 0.00000
  6  -6.557764 0.00000  -8.362658 0.00000
  7  -6.556414 0.00000  -8.361308 0.00000
  8  -6.555064 0.00000  -8.359958 0.00000
  9  -6.553714 0.00000  -8.358608 0.00000
 10  -6.552364 0.00000  -8.357258 0.00000
 11  -6.551014 0.00000  -8.355908 0.00000
 12  -6.549664 0.00000  -8.354558 0.00000
 13  -6.548314 0.00000  -8.353208 0.00000
 14  -6.546964 0.00000  -8.351858 0.00000
 15  -6.545614 0.00000  -8.350508 0.00000
 16  -6.544264 0.00000  -8.349158 0.00000
 17  -6.542914 0.00000  -8.347808 0.00000
 18  -6.541564 0.00000  -8.346458 0.00000
 19  -6.540214 0.00000  -8.345108 0.00000
 20  -6.538864 0.00000  -8.343758 0.00000
 21  -6.537514 0.00000  -8.342408 0.00000
 22  -6.536164 0.00000  -8.341058 0.00000
 23  -6.534814 0.00000  -8.339708 0.00000
 24  -6.533464 0.00000  -8.338358 0.00000
 25  -6.532114 0.00000  -8.337008 0.00119
 26  -6.530764 0.00000  -8.335658 0.00908
 27  -6.529414 0.00000  -8.334308 0.01950
 28  -6.528064 0.00000  -8.332958 0.03761
 29  -6.526714 0.00000  -8.331608 0.05723
 30  -6.525364 0.00038  -8.330258 0.08868
 31  -6.524014 0.00215  -8.328908 0.12453
 32  -6.522664 0.00555  -8.327558 0.18002
 33  -6.521314 0.01717  -8.326208 0.25331
 34  -6.519964 0.10126  -8.324858 0.35082
 35  -6.518614 0.31428  -8.323508 0.43986
 36  -6.517264 0.47723  -8.322158 0.52167
 37  -6.515914 0.58822  -8.320808 0.58648
 38  -6.514564 0.66400  -8.319458 0.66320
 39  -6.513214 0.73136  -8.318108 0.72259
 40  -6.511864 0.77936  -8.316758 0.78575
 41  -6.510514 0.82705  -8.315408 0.83170
 42  -6.509164 0.87126  -8.314058 0.86505
 43  -6.507814 0.89794  -8.312708 0.90312
 44  -6.506464 0.92875  -8.311358 0.93054
 45  -6.505114 0.95551  -8.310008 0.94283
 46  -6.503764 0.96165  -8.308658 0.95992
 47  -6.502414 0.98186  -8.307308 0.96642
 48  -6.501064 0.99603  -8.305958 0.98132
 49  -6.499714 0.98974  -8.304608 0.99066
 50  -6.498364 1.00000  -8.303258 0.99398
 51  -6.497014 0.99102  -8.301908 1.00000
 52  -6.495664 0.99534  -8.300558 0.97820
 53  -6.494314 0.98700  -8.299208 0.97854
 54  -6.492964 0.96651  -8.297858 0.96997
 55  -6.491614 0.95645  -8.296508 0.95436
 56  -6.490264 0.93235  -8.295158 0.93505
 57  -6.488914 0.90651  -8.293808 0.91402
 58  -6.487564 0.88011  -8.292458 0.89526
 59  -6.486214 0.83899  -8.291108 0.85077
 60  -6.484864 0.78987  -8.289758 0.82739
 61  -6.483514 0.74338  -8.288408 0.77547
 62  -6.482164 0.66233  -8.287058 0.72134
 63  -6.480814 0.59553  -8.285708 0.65403
 64  -6.479464 0.48662  -8.284358 0.59170
 65  -6.478114 0.36368  -8.283008 0.50850
 66  -6.476764 0.17991  -8.281658 0.43299
 67  -6.475414 0.04974  -8.280308 0.34418
 68  -6.474064 0.00578  -8.278958 0.24014
 69  -6.472714 0.00000  -8.277608 0.16518
 70  -6.471364 0.00000  -8.276258 0.11516
 71  -6.470014 0.00000  -8.274908 0.07656
 72  -6.468664 0.00000  -8.273558 0.04465
 73  -6.467314 0.00000  -8.272208 0.02061
 74  -6.465964 0.00000  -8.270858 0.00406
 75  -6.464614 0.00000  -8.269508 0.00000
 76  -6.463264 0.00000  -8.268158 0.00000
 77  -6.461914 0.00000  -8.266808 0.00000
 78  -6.460564 0.00000  -8.265458 0.00000
 79  -6.459214 0.00000  -8.264108 0.00000
 80  -6.457864 0.00000  -8.262758 0.00000
 81  -6.456514 0.00000  -8.261408 0.00000
 82  -6.455164 0.00000  -8.260058 0.00000
 83  -6.453814 0.00000  -8.258708 0.00000
 84  -6.452464 0.00000  -8.257358 0.00000
 85  -6.451114 0.00000  -8.256008 0.00000
 86  -6.449764 0.00000  -8.254658 0.00000
 87  -6.448414 0.00000  -8.253308 0.00000
 88  -6.447064 0.00000  -8.251958 0.00000
 89  -6.445714 0.00000  -8.250608 0.00000
 90  -6.444364 0.00000  -8.249258 0.00000
 91  -6.443014 0.00000  -8.247908 0.00000
 92  -6.441664 0.00000  -8.246558 0.00000
 93  -6.440314 0.00000  -8.245208 0.00000
 94  -6.438964 0.00000  -8.243858 0.00000
 95  -6.437614 0.00000  -8.242508 0.00000
 96  -6.436264 0.00000  -8.241158 0.00000
 97  -6.434914 0.00000  -8.239808 0.00000
 98  -6.433564 0.00000  -8.238458 0.00000
 99  -6.432214 0.00000  -8.237108 0.00000
100  -6.430864 0.00000  -8.235758 0.00000
