  1  -0.319724 0.00000  -9.003745 0.00000
  2  -0.318374 0.00000  -9.002395 0.00000
  3  -0.317024 0.00000  -9.001045 0.00000
  4  -0.315674 0.00000  -8.999695 0.00000
  5  -0.314324 0.00000  -8.998345 0.00000
  6  -0.312974 0.00000  -8.996995 0.00000
  7  -0.311624 0.00000  -8.995645 0.00000
  8  -0.310274 0.00000  -8.994295 0.00000
  9  -0.308924 0.00000  -8.992945 0.00000
 10  -0.307574 0.00000  -8.991595 0.00000
 11  -0.306224 0.00000  -8.990245 0.00000
 12  -0.304874 0.00000  -8.988895 0.00000
 13  -0.303524 0.00000  -8.987545 0.00000
 14  -0.302174 0.00000  -8.986195 0.00000
 15  -0.300824 0.00000  -8.984845 0.00000
 16  -0.299474 0.00000  -8.983495 0.00000
 17  -0.298124 0.00000  -8.982145 0.00000
 18  -0.296774 0.00000  -8.980795 0.00000
 19  -0.295424 0.00000  -8.979445 0.00000
 20  -0.294074 0.00000  -8.978095 0.00000
 21  -0.292724 0.00000  -8.976745 0.00000
 22  -0.291374 0.00000  -8.975395 0.00017
 23  -0.290024 0.00000  -8.974045 0.00365
 24  -0.288674 0.00000  -8.972695 0.01369
 25  -0.287324 0.00000  -8.971345 0.02657
 26  -0.285974 0.00000  -8.969995 0.04368
 27  -0.284624 0.00000  -8.968645 0.06279
 28  -0.283274 0.00000  -8.967295 0.08787
 29  -0.281924 0.00000  -8.965945 0.11923
 30  -0.280574 0.00000  -8.964595 0.15643
 31  -0.279224 0.00000  -8.963245 0.19312
 32  -0.277874 0.00182  -8.961895 0.24355
 33  -0.276524 0.03559  -8.960545 0.30237
 34  -0.275174 0.16579  -8.959195 0.37041
 35  -0.273824 0.38385  -8.957845 0.45373
 36  -0.272474 0.52054  -8.956495 0.51559
 37  -0.271124 0.61047  -8.955145 0.58049
 38  -0.269774 0.67917  -8.953795 0.63890
 39  -0.268424 0.74986  -8.952445 0.70123
 40  -0.267074 0.79386  -8.951095 0.76140
 41  -0.265724 0.82792  -8.949745 0.80331
 42  -0.264374 0.86838  -8.948395 0.84783
 43  -0.263024 0.90217  -8.947045 0.88449
 44  -0.261674 0.92618  -8.945695 0.91384
 45  -0.260324 0.94180  -8.944345 0.93878
 46  -0.258974 0.96021  -8.942995 0.95513
 47  -0.257624 0.97792  -8.941645 0.97938
 48  -0.256274 0.99427  -8.940295 0.97996
 49  -0.254924 0.99164  -8.938945 0.98663
 50  -0.253574 0.99392  -8.937595 0.99718
 51  -0.252224 1.00000  -8.936245 1.00000
 52  -0.250874 0.99759  -8.934895 0.98025
 53  -0.249524 0.98974  -8.933545 0.98324
 54  -0.248174 0.97318  -8.932195 0.96960
 55  -0.246824 0.96918  -8.930845 0.94736
 56  -0.245474 0.94467  -8.929495 0.93448
 57  -0.244124 0.92093  -8.928145 0.90798
 58  -0.242774 0.89775  -8.926795 0.87700
 59  -0.241424 0.86717  -8.925445 0.83820
 60  -0.240074 0.82987  -8.924095 0.78698
 61  -0.238724 0.78676  -8.922745 0.73574
 62  -0.237374 0.74045  -8.921395 0.69351
 63  -0.236024 0.68499  -8.920045 0.63339
 64  -0.234674 0.60851  -8.918695 0.57147
 65  -0.233324 0.51668  -8.917345 0.50642
 66  -0.231974 0.36644  -8.915995 0.43821
 67  -0.230624 0.16313  -8.914645 0.36855
 68  -0.229274 0.03730  -8.913295 0.29158
 69  -0.227924 0.00297  -8.911945 0.22566
 70  -0.226574 0.00000  -8.910595 0.17656
 71  -0.225224 0.00000  -8.909245 0.13433
 72  -0.223874 0.00000  -8.907895 0.10090
 73  -0.222524 0.00000  -8.906545 0.06766
 74  -0.221174 0.00000  -8.905195 0.04675
 75  -0.219824 0.00000  -8.903845 0.02378
 76  -0.218474 0.00000  -8.902495 0.01131
 77  -0.217124 0.00000  -8.901145 0.00148
 78  -0.215774 0.00000  -8.899795 0.00000
 79  -0.214424 0.00000  -8.898445 0.00000
 80  -0.213074 0.00000  -8.897095 0.00000
 81  -0.211724 0.00000  -8.895745 0.00000
 82  -0.210374 0.00000  -8.894395 0.00000
 83  -0.209024 0.00000  -8.893045 0.00000
 84  -0.207674 0.00000  -8.891695 0.00000
 85  -0.206324 0.00000  -8.890345 0.00000
 86  -0.204974 0.00000  -8.888995 0.00000
 87  -0.203624 0.00000  -8.887645 0.00000
 88  -0.202274 0.00000  -8.886295 0.00000
 89  -0.200924 0.00000  -8.884945 0.00000
 90  -0.199574 0.00000  -8.883595 0.00000
 91  -0.198224 0.00000  -8.882245 0.00000
 92  -0.196874 0.00000  -8.880895 0.00000
 93  -0.195524 0.00000  -8.879545 0.00000
 94  -0.194174 0.00000  -8.878195 0.00000
 95  -0.192824 0.00000  -8.876845 0.00000
 96  -0.191474 0.00000  -8.875495 0.00000
 97  -0.190124 0.00000  -8.874145 0.00000
 98  -0.188774 0.00000  -8.872795 0.00000
 99  -0.187424 0.00000  -8.871445 0.00000
100  -0.186074 0.00000  -8.870095 0.00000
