  1  10.255722 0.00000  -3.465574 0.00000
  2  10.257072 0.00000  -3.464224 0.00000
  3  10.258422 0.00000  -3.462874 0.00000
  4  10.259772 0.00000  -3.461524 0.00000
  5  10.261122 0.00000  -3.460174 0.00000
  6  10.262472 0.00000  -3.458824 0.00000
  7  10.263822 0.00000  -3.457474 0.00000
  8  10.265172 0.00000  -3.456124 0.00000
  9  10.266522 0.00000  -3.454774 0.00000
 10  10.267872 0.00000  -3.453424 0.00000
 11  10.269222 0.00000  -3.452074 0.00000
 12  10.270572 0.00000  -3.450724 0.00000
 13  10.271922 0.00000  -3.449374 0.00000
 14  10.273272 0.00000  -3.448024 0.00000
 15  10.274622 0.00000  -3.446674 0.00000
 16  10.275972 0.00000  -3.445324 0.00000
 17  10.277322 0.00000  -3.443974 0.00000
 18  10.278672 0.00000  -3.442624 0.00000
 19  10.280022 0.00000  -3.441274 0.00000
 20  10.281372 0.00000  -3.439924 0.00000
 21  10.282722 0.00000  -3.438574 0.00000
 22  10.284072 0.00000  -3.437224 0.00000
 23  10.285422 0.00000  -3.435874 0.00000
 24  10.286772 0.00000  -3.434524 0.00000
 25  10.288122 0.00000  -3.433174 0.00000
 26  10.289472 0.00000  -3.431824 0.00000
 27  10.290822 0.00000  -3.430474 0.00000
 28  10.292172 0.00000  -3.429124 0.00000
 29  10.293522 0.00012  -3.427774 0.00211
 30  10.294872 0.01299  -3.426424 0.01342
 31  10.296222 0.04986  -3.425074 0.03560
 32  10.297572 0.12843  -3.423724 0.11258
 33  10.298922 0.24612  -3.422374 0.26801
 34  10.300272 0.39108  -3.421024 0.41352
 35  10.301622 0.51473  -3.419674 0.53601
 36  10.302972 0.60948  -3.418324 0.62639
 37  10.304322 0.67426  -3.416974 0.69406
 38  10.305672 0.74072  -3.415624 0.75703
 39  10.307022 0.78266  -3.414274 0.78918
 40  10.308372 0.81379  -3.412924 0.84362
 41  10.309722 0.85742  -3.411574 0.87550
 42  10.311072 0.88864  -3.410224 0.91116
 43  10.312422 0.90825  -3.408874 0.93289
 44  10.313772 0.94480  -3.407524 0.94486
 45  10.315122 0.94905  -3.406174 0.96804
 46  10.316472 0.97573  -3.404824 0.98263
 47  10.317822 0.97787  -3.403474 0.98002
 48  10.319172 0.98373  -3.402124 0.98908
 49  10.320522 1.00000  -3.400774 1.00000
 50  10.321872 0.99816  -3.399424 0.99978
 51  10.323222 0.99698  -3.398074 0.99747
 52  10.324572 0.99502  -3.396724 0.98435
 53  10.325922 0.99229  -3.395374 0.97838
 54  10.327272 0.98118  -3.394024 0.97755
 55  10.328622 0.97626  -3.392674 0.95843
 56  10.329972 0.95879  -3.391324 0.94108
 57  10.331322 0.94589  -3.389974 0.91627
 58  10.332672 0.91625  -3.388624 0.88595
 59  10.334022 0.89338  -3.387274 0.86055
 60  10.335372 0.85935  -3.385924 0.81208
 61  10.336722 0.83156  -3.384574 0.76465
 62  10.338072 0.79829  -3.383224 0.70895
 63  10.339422 0.74749  -3.381874 0.65021
 64  10.340772 0.69384  -3.380524 0.56511
 65  10.342122 0.63747  -3.379174 0.45856
 66  10.343472 0.54838  -3.377824 0.32659
 67  10.344822 0.45390  -3.376474 0.15901
 68  10.346172 0.30238  -3.375124 0.05366
 69  10.347522 0.15768  -3.373774 0.00536
 70  10.348872 0.05722  -3.372424 0.00000
 71  10.350222 0.00639  -3.371074 0.00000
 72  10.351572 0.00003  -3.369724 0.00000
 73  10.352922 0.00000  -3.368374 0.00000
 74  10.354272 0.00000  -3.367024 0.00000
 75  10.355622 0.00000  -3.365674 0.00000
 76  10.356972 0.00000  -3.364324 0.00000
 77  10.358322 0.00000  -3.362974 0.00000
 78  10.359672 0.00000  -3.361624 0.00000
 79  10.361022 0.00000  -3.360274 0.00000
 80  10.362372 0.00000  -3.358924 0.00000
 81  10.363722 0.00000  -3.357574 0.00000
 82  10.365072 0.00000  -3.356224 0.00000
 83  10.366422 0.00000  -3.354874 0.00000
 84  10.367772 0.00000  -3.353524 0.00000
 85  10.369122 0.00000  -3.352174 0.00000
 86  10.370472 0.00000  -3.350824 0.00000
 87  10.371822 0.00000  -3.349474 0.00000
 88  10.373172 0.00000  -3.348124 0.00000
 89  10.374522 0.00000  -3.346774 0.00000
 90  10.375872 0.00000  -3.345424 0.00000
 91  10.377222 0.00000  -3.344074 0.00000
 92  10.378572 0.00000  -3.342724 0.00000
 93  10.379922 0.00000  -3.341374 0.00000
 94  10.381272 0.00000  -3.340024 0.00000
 95  10.382622 0.00000  -3.338674 0.00000
 96  10.383972 0.00000  -3.337324 0.00000
 97  10.385322 0.00000  -3.335974 0.00000
 98  10.386672 0.00000  -3.334624 0.00000
 99  10.388022 0.00000  -3.333274 0.00000
100  10.389372 0.00000  -3.331924 0.00000
