  1   3.473133 0.00000  13.296874 0.00000
  2   3.474483 0.00000  13.298224 0.00000
  3   3.475833 0.00000  13.299574 0.00000
  4   3.477183 0.00000  13.300924 0.00000
  5   3.478533 0.00000  13.302274 0.00000
  6   3.479883 0.00000  13.303624 0.00000
  7   3.481233 0.00000  13.304974 0.00000
  8   3.482583 0.00000  13.306324 0.00000
  9   3.483933 0.00000  13.307674 0.00000
 10   3.485283 0.00000  13.309024 0.00000
 11   3.486633 0.00000  13.310374 0.00000
 12   3.487983 0.00000  13.311724 0.00000
 13   3.489333 0.00000  13.313074 0.00000
 14   3.490683 0.00000  13.314424 0.00000
 15   3.492033 0.00000  13.315774 0.00000
 16   3.493383 0.00000  13.317124 0.00003
 17   3.494733 0.00000  13.318474 0.00037
 18   3.496083 0.00000  13.319824 0.00348
 19   3.497433 0.00000  13.321174 0.00892
 20   3.498783 0.00000  13.322524 0.01532
 21   3.500133 0.00000  13.323874 0.02515
 22   3.501483 0.00000  13.325224 0.03637
 23   3.502833 0.00000  13.326574 0.04869
 24   3.504183 0.00000  13.327924 0.06297
 25   3.505533 0.00000  13.329274 0.07688
 26   3.506883 0.00000  13.330624 0.09444
 27   3.508233 0.00000  13.331974 0.11826
 28   3.509583 0.00031  13.333324 0.13848
 29   3.510933 0.00514  13.334674 0.16670
 30   3.512283 0.01488  13.336024 0.19060
 31   3.513633 0.03231  13.337374 0.23391
 32   3.514983 0.06107  13.338724 0.30668
 33   3.516333 0.16084  13.340074 0.42471
 34   3.517683 0.29093  13.341424 0.55158
 35   3.519033 0.41450  13.342774 0.65950
 36   3.520383 0.51055  13.344124 0.73572
 37   3.521733 0.59350  13.345474 0.79640
 38   3.523083 0.66450  13.346824 0.83602
 39   3.524433 0.73724  13.348174 0.87715
 40   3.525783 0.78769  13.349524 0.91817
 41   3.527133 0.83023  13.350874 0.93103
 42   3.528483 0.86385  13.352224 0.96822
 43   3.529833 0.90312  13.353574 0.97660
 44   3.531183 0.92464  13.354924 0.99167
 45   3.532533 0.95039  13.356274 1.00000
 46   3.533883 0.96249  13.357624 0.99465
 47   3.535233 0.98710  13.358974 0.99011
 48   3.536583 0.98971  13.360324 0.99357
 49   3.537933 0.98790  13.361674 0.97989
 50   3.539283 0.99016  13.363024 0.97706
 51   3.540633 1.00000  13.364374 0.96026
 52   3.541983 0.99408  13.365724 0.94519
 53   3.543333 0.98654  13.367074 0.93122
 54   3.544683 0.97903  13.368424 0.90658
 55   3.546033 0.97372  13.369774 0.86908
 56   3.547383 0.95264  13.371124 0.82866
 57   3.548733 0.92041  13.372474 0.80101
 58   3.550083 0.89686  13.373824 0.75886
 59   3.551433 0.87767  13.375174 0.70703
 60   3.552783 0.84044  13.376524 0.65488
 61   3.554133 0.80451  13.377874 0.60112
 62   3.555483 0.75065  13.379224 0.53501
 63   3.556833 0.69756  13.380574 0.46346
 64   3.558183 0.60947  13.381924 0.38353
 65   3.559533 0.51567  13.383274 0.27929
 66   3.560883 0.39904  13.384624 0.15975
 67   3.562233 0.26732  13.385974 0.06110
 68   3.563583 0.14480  13.387324 0.00957
 69   3.564933 0.08367  13.388674 0.00023
 70   3.566283 0.05475  13.390024 0.00000
 71   3.567633 0.03562  13.391374 0.00000
 72   3.568983 0.01846  13.392724 0.00000
 73   3.570333 0.00701  13.394074 0.00000
 74   3.571683 0.00089  13.395424 0.00000
 75   3.573033 0.00000  13.396774 0.00000
 76   3.574383 0.00000  13.398124 0.00000
 77   3.575733 0.00000  13.399474 0.00000
 78   3.577083 0.00000  13.400824 0.00000
 79   3.578433 0.00000  13.402174 0.00000
 80   3.579783 0.00000  13.403524 0.00000
 81   3.581133 0.00000  13.404874 0.00000
 82   3.582483 0.00000  13.406224 0.00000
 83   3.583833 0.00000  13.407574 0.00000
 84   3.585183 0.00000  13.408924 0.00000
 85   3.586533 0.00000  13.410274 0.00000
 86   3.587883 0.00000  13.411624 0.00000
 87   3.589233 0.00000  13.412974 0.00000
 88   3.590583 0.00000  13.414324 0.00000
 89   3.591933 0.00000  13.415674 0.00000
 90   3.593283 0.00000  13.417024 0.00000
 91   3.594633 0.00000  13.418374 0.00000
 92   3.595983 0.00000  13.419724 0.00000
 93   3.597333 0.00000  13.421074 0.00000
 94   3.598683 0.00000  13.422424 0.00000
 95   3.600033 0.00000  13.423774 0.00000
 96   3.601383 0.00000  13.425124 0.00000
 97   3.602733 0.00000  13.426474 0.00000
 98   3.604083 0.00000  13.427824 0.00000
 99   3.605433 0.00000  13.429174 0.00000
100   3.606783 0.00000  13.430524 0.00000
