  1  10.847895 0.00000  11.090711 0.00000
  2  10.849245 0.00000  11.092061 0.00000
  3  10.850595 0.00000  11.093411 0.00000
  4  10.851945 0.00000  11.094761 0.00000
  5  10.853295 0.00000  11.096111 0.00000
  6  10.854645 0.00000  11.097461 0.00000
  7  10.855995 0.00000  11.098811 0.00000
  8  10.857345 0.00000  11.100161 0.00000
  9  10.858695 0.00000  11.101511 0.00000
 10  10.860045 0.00000  11.102861 0.00000
 11  10.861395 0.00000  11.104211 0.00000
 12  10.862745 0.00000  11.105561 0.00000
 13  10.864095 0.00000  11.106911 0.00000
 14  10.865445 0.00000  11.108261 0.00000
 15  10.866795 0.00000  11.109611 0.00000
 16  10.868145 0.00000  11.110961 0.00000
 17  10.869495 0.00000  11.112311 0.00000
 18  10.870845 0.00000  11.113661 0.00000
 19  10.872195 0.00000  11.115011 0.00000
 20  10.873545 0.00000  11.116361 0.00000
 21  10.874895 0.00000  11.117711 0.00000
 22  10.876245 0.00000  11.119061 0.00000
 23  10.877595 0.00000  11.120411 0.00000
 24  10.878945 0.00000  11.121761 0.00183
 25  10.880295 0.00000  11.123111 0.00912
 26  10.881645 0.00000  11.124461 0.01944
 27  10.882995 0.00000  11.125811 0.03303
 28  10.884345 0.00000  11.127161 0.05748
 29  10.885695 0.00207  11.128511 0.10987
 30  10.887045 0.03767  11.129861 0.19336
 31  10.888395 0.11633  11.131211 0.28962
 32  10.889745 0.20362  11.132561 0.37834
 33  10.891095 0.31314  11.133911 0.48213
 34  10.892445 0.43799  11.135261 0.57025
 35  10.893795 0.54653  11.136611 0.65906
 36  10.895145 0.62622  11.137961 0.73755
 37  10.896495 0.69029  11.139311 0.79092
 38  10.897845 0.75279  11.140661 0.83810
 39  10.899195 0.79001  11.142011 0.86593
 40  10.900545 0.83212  11.143361 0.89884
 41  10.901895 0.86698  11.144711 0.92135
 42  10.903245 0.89968  11.146061 0.94983
 43  10.904595 0.91702  11.147411 0.96664
 44  10.905945 0.94226  11.148761 0.97300
 45  10.907295 0.95212  11.150111 0.98291
 46  10.908645 0.97473  11.151461 0.98365
 47  10.909995 0.99035  11.152811 1.00000
 48  10.911345 0.99997  11.154161 0.98417
 49  10.912695 0.98420  11.155511 0.97826
 50  10.914045 1.00000  11.156861 0.97237
 51  10.915395 0.99195  11.158211 0.96635
 52  10.916745 0.99550  11.159561 0.95881
 53  10.918095 0.99775  11.160911 0.93510
 54  10.919445 0.97730  11.162261 0.91182
 55  10.920795 0.96035  11.163611 0.89106
 56  10.922145 0.96132  11.164961 0.85371
 57  10.923495 0.93605  11.166311 0.81417
 58  10.924845 0.91010  11.167661 0.77898
 59  10.926195 0.87876  11.169011 0.71687
 60  10.927545 0.85923  11.170361 0.64745
 61  10.928895 0.82135  11.171711 0.57091
 62  10.930245 0.77229  11.173061 0.48189
 63  10.931595 0.72488  11.174411 0.37120
 64  10.932945 0.66810  11.175761 0.26084
 65  10.934295 0.59933  11.177111 0.17622
 66  10.935645 0.50632  11.178461 0.10926
 67  10.936995 0.38739  11.179811 0.05660
 68  10.938345 0.27420  11.181161 0.02117
 69  10.939695 0.15219  11.182511 0.00230
 70  10.941045 0.05767  11.183861 0.00000
 71  10.942395 0.02953  11.185211 0.00000
 72  10.943745 0.01684  11.186561 0.00000
 73  10.945095 0.00607  11.187911 0.00000
 74  10.946445 0.00145  11.189261 0.00000
 75  10.947795 0.00000  11.190611 0.00000
 76  10.949145 0.00000  11.191961 0.00000
 77  10.950495 0.00000  11.193311 0.00000
 78  10.951845 0.00000  11.194661 0.00000
 79  10.953195 0.00000  11.196011 0.00000
 80  10.954545 0.00000  11.197361 0.00000
 81  10.955895 0.00000  11.198711 0.00000
 82  10.957245 0.00000  11.200061 0.00000
 83  10.958595 0.00000  11.201411 0.00000
 84  10.959945 0.00000  11.202761 0.00000
 85  10.961295 0.00000  11.204111 0.00000
 86  10.962645 0.00000  11.205461 0.00000
 87  10.963995 0.00000  11.206811 0.00000
 88  10.965345 0.00000  11.208161 0.00000
 89  10.966695 0.00000  11.209511 0.00000
 90  10.968045 0.00000  11.210861 0.00000
 91  10.969395 0.00000  11.212211 0.00000
 92  10.970745 0.00000  11.213561 0.00000
 93  10.972095 0.00000  11.214911 0.00000
 94  10.973445 0.00000  11.216261 0.00000
 95  10.974795 0.00000  11.217611 0.00000
 96  10.976145 0.00000  11.218961 0.00000
 97  10.977495 0.00000  11.220311 0.00000
 98  10.978845 0.00000  11.221661 0.00000
 99  10.980195 0.00000  11.223011 0.00000
100  10.981545 0.00000  11.224361 0.00000
