  1  -5.543929 0.00000  -4.796458 0.00000
  2  -5.542579 0.00000  -4.795108 0.00000
  3  -5.541229 0.00000  -4.793758 0.00000
  4  -5.539879 0.00000  -4.792408 0.00000
  5  -5.538529 0.00000  -4.791058 0.00000
  6  -5.537179 0.00000  -4.789708 0.00000
  7  -5.535829 0.00000  -4.788358 0.00000
  8  -5.534479 0.00000  -4.787008 0.00000
  9  -5.533129 0.00000  -4.785658 0.00000
 10  -5.531779 0.00000  -4.784308 0.00000
 11  -5.530429 0.00000  -4.782958 0.00000
 12  -5.529079 0.00000  -4.781608 0.00000
 13  -5.527729 0.00000  -4.780258 0.00000
 14  -5.526379 0.00000  -4.778908 0.00000
 15  -5.525029 0.00000  -4.777558 0.00000
 16  -5.523679 0.00000  -4.776208 0.00000
 17  -5.522329 0.00000  -4.774858 0.00000
 18  -5.520979 0.00000  -4.773508 0.00000
 19  -5.519629 0.00000  -4.772158 0.00000
 20  -5.518279 0.00000  -4.770808 0.00000
 21  -5.516929 0.00000  -4.769458 0.00000
 22  -5.515579 0.00000  -4.768108 0.00000
 23  -5.514229 0.00000  -4.766758 0.00000
 24  -5.512879 0.00000  -4.765408 0.00000
 25  -5.511529 0.00000  -4.764058 0.00000
 26  -5.510179 0.00000  -4.762708 0.00031
 27  -5.508829 0.00000  -4.761358 0.00562
 28  -5.507479 0.00000  -4.760008 0.01771
 29  -5.506129 0.00049  -4.758658 0.03516
 30  -5.504779 0.00265  -4.757308 0.05913
 31  -5.503429 0.00884  -4.755958 0.09791
 32  -5.502079 0.02649  -4.754608 0.14448
 33  -5.500729 0.09189  -4.753258 0.24158
 34  -5.499379 0.18226  -4.751908 0.37426
 35  -5.498029 0.29445  -4.750558 0.47934
 36  -5.496679 0.43879  -4.749208 0.58513
 37  -5.495329 0.56599  -4.747858 0.66941
 38  -5.493979 0.65354  -4.746508 0.72846
 39  -5.492629 0.71927  -4.745158 0.78860
 40  -5.491279 0.77806  -4.743808 0.82556
 41  -5.489929 0.82815  -4.742458 0.85852
 42  -5.488579 0.85831  -4.741108 0.90046
 43  -5.487229 0.89020  -4.739758 0.92994
 44  -5.485879 0.92528  -4.738408 0.94416
 45  -5.484529 0.95315  -4.737058 0.96841
 46  -5.483179 0.95691  -4.735708 0.97445
 47  -5.481829 0.97883  -4.734358 0.98572
 48  -5.480479 0.98538  -4.733008 0.99168
 49  -5.479129 0.98438  -4.731658 0.99272
 50  -5.477779 1.00000  -4.730308 0.99410
 51  -5.476429 0.98869  -4.728958 1.00000
 52  -5.475079 0.98571  -4.727608 0.99275
 53  -5.473729 0.97759  -4.726258 0.98454
 54  -5.472379 0.96801  -4.724908 0.97322
 55  -5.471029 0.95267  -4.723558 0.95278
 56  -5.469679 0.92785  -4.722208 0.94008
 57  -5.468329 0.90870  -4.720858 0.91861
 58  -5.466979 0.87270  -4.719508 0.89745
 59  -5.465629 0.83441  -4.718158 0.85892
 60  -5.464279 0.78749  -4.716808 0.81693
 61  -5.462929 0.72330  -4.715458 0.76800
 62  -5.461579 0.66520  -4.714108 0.71266
 63  -5.460229 0.59132  -4.712758 0.63594
 64  -5.458879 0.48363  -4.711408 0.56731
 65  -5.457529 0.35500  -4.710058 0.48019
 66  -5.456179 0.23749  -4.708708 0.38415
 67  -5.454829 0.12810  -4.707358 0.26809
 68  -5.453479 0.04980  -4.706008 0.13498
 69  -5.452129 0.01018  -4.704658 0.06405
 70  -5.450779 0.00000  -4.703308 0.02234
 71  -5.449429 0.00000  -4.701958 0.00129
 72  -5.448079 0.00000  -4.700608 0.00000
 73  -5.446729 0.00000  -4.699258 0.00000
 74  -5.445379 0.00000  -4.697908 0.00000
 75  -5.444029 0.00000  -4.696558 0.00000
 76  -5.442679 0.00000  -4.695208 0.00000
 77  -5.441329 0.00000  -4.693858 0.00000
 78  -5.439979 0.00000  -4.692508 0.00000
 79  -5.438629 0.00000  -4.691158 0.00000
 80  -5.437279 0.00000  -4.689808 0.00000
 81  -5.435929 0.00000  -4.688458 0.00000
 82  -5.434579 0.00000  -4.687108 0.00000
 83  -5.433229 0.00000  -4.685758 0.00000
 84  -5.431879 0.00000  -4.684408 0.00000
 85  -5.430529 0.00000  -4.683058 0.00000
 86  -5.429179 0.00000  -4.681708 0.00000
 87  -5.427829 0.00000  -4.680358 0.00000
 88  -5.426479 0.00000  -4.679008 0.00000
 89  -5.425129 0.00000  -4.677658 0.00000
 90  -5.423779 0.00000  -4.676308 0.00000
 91  -5.422429 0.00000  -4.674958 0.00000
 92  -5.421079 0.00000  -4.673608 0.00000
 93  -5.419729 0.00000  -4.672258 0.00000
 94  -5.418379 0.00000  -4.670908 0.00000
 95  -5.417029 0.00000  -4.669558 0.00000
 96  -5.415679 0.00000  -4.668208 0.00000
 97  -5.414329 0.00000  -4.666858 0.00000
 98  -5.412979 0.00000  -4.665508 0.00000
 99  -5.411629 0.00000  -4.664158 0.00000
100  -5.410279 0.00000  -4.662808 0.00000
