  1  -5.549415 0.00000  12.982812 0.00000
  2  -5.548065 0.00000  12.984162 0.00000
  3  -5.546715 0.00000  12.985512 0.00000
  4  -5.545365 0.00000  12.986862 0.00000
  5  -5.544015 0.00000  12.988212 0.00000
  6  -5.542665 0.00000  12.989562 0.00000
  7  -5.541315 0.00000  12.990912 0.00000
  8  -5.539965 0.00000  12.992262 0.00000
  9  -5.538615 0.00000  12.993612 0.00000
 10  -5.537265 0.00000  12.994962 0.00000
 11  -5.535915 0.00000  12.996312 0.00000
 12  -5.534565 0.00000  12.997662 0.00000
 13  -5.533215 0.00000  12.999012 0.00000
 14  -5.531865 0.00000  13.000362 0.00000
 15  -5.530515 0.00000  13.001712 0.00000
 16  -5.529165 0.00000  13.003062 0.00000
 17  -5.527815 0.00000  13.004412 0.00000
 18  -5.526465 0.00000  13.005762 0.00000
 19  -5.525115 0.00000  13.007112 0.00177
 20  -5.523765 0.00000  13.008462 0.00560
 21  -5.522415 0.00000  13.009812 0.01112
 22  -5.521065 0.00000  13.011162 0.01923
 23  -5.519715 0.00000  13.012512 0.03033
 24  -5.518365 0.00000  13.013862 0.04452
 25  -5.517015 0.00000  13.015212 0.05598
 26  -5.515665 0.00000  13.016562 0.07594
 27  -5.514315 0.00000  13.017912 0.09580
 28  -5.512965 0.00165  13.019262 0.11446
 29  -5.511615 0.00827  13.020612 0.14448
 30  -5.510265 0.01747  13.021962 0.17988
 31  -5.508915 0.03380  13.023312 0.24092
 32  -5.507565 0.05226  13.024662 0.33492
 33  -5.506215 0.07978  13.026012 0.47681
 34  -5.504865 0.12030  13.027362 0.59429
 35  -5.503515 0.23316  13.028712 0.68668
 36  -5.502165 0.37533  13.030062 0.75110
 37  -5.500815 0.49015  13.031412 0.80649
 38  -5.499465 0.59505  13.032762 0.84245
 39  -5.498115 0.68204  13.034112 0.89733
 40  -5.496765 0.74709  13.035462 0.92467
 41  -5.495415 0.80467  13.036812 0.95334
 42  -5.494065 0.84571  13.038162 0.96142
 43  -5.492715 0.88544  13.039512 0.97727
 44  -5.491365 0.90908  13.040862 0.98885
 45  -5.490015 0.93188  13.042212 0.99352
 46  -5.488665 0.96157  13.043562 0.99034
 47  -5.487315 0.97374  13.044912 1.00000
 48  -5.485965 0.98434  13.046262 0.99324
 49  -5.484615 0.98475  13.047612 0.99896
 50  -5.483265 0.98535  13.048962 0.98685
 51  -5.481915 0.98940  13.050312 0.96669
 52  -5.480565 1.00000  13.051662 0.94959
 53  -5.479215 0.97865  13.053012 0.93129
 54  -5.477865 0.97230  13.054362 0.90586
 55  -5.476515 0.96565  13.055712 0.88328
 56  -5.475165 0.93888  13.057062 0.84403
 57  -5.473815 0.91159  13.058412 0.80466
 58  -5.472465 0.88794  13.059762 0.76073
 59  -5.471115 0.84714  13.061112 0.71182
 60  -5.469765 0.79211  13.062462 0.65269
 61  -5.468415 0.74795  13.063812 0.58353
 62  -5.467065 0.67439  13.065162 0.51874
 63  -5.465715 0.60730  13.066512 0.43516
 64  -5.464365 0.51837  13.067862 0.34157
 65  -5.463015 0.42650  13.069212 0.22510
 66  -5.461665 0.29527  13.070562 0.11058
 67  -5.460315 0.17049  13.071912 0.03159
 68  -5.458965 0.07314  13.073262 0.00335
 69  -5.457615 0.03685  13.074612 0.00000
 70  -5.456265 0.01287  13.075962 0.00000
 71  -5.454915 0.00059  13.077312 0.00000
 72  -5.453565 0.00000  13.078662 0.00000
 73  -5.452215 0.00000  13.080012 0.00000
 74  -5.450865 0.00000  13.081362 0.00000
 75  -5.449515 0.00000  13.082712 0.00000
 76  -5.448165 0.00000  13.084062 0.00000
 77  -5.446815 0.00000  13.085412 0.00000
 78  -5.445465 0.00000  13.086762 0.00000
 79  -5.444115 0.00000  13.088112 0.00000
 80  -5.442765 0.00000  13.089462 0.00000
 81  -5.441415 0.00000  13.090812 0.00000
 82  -5.440065 0.00000  13.092162 0.00000
 83  -5.438715 0.00000  13.093512 0.00000
 84  -5.437365 0.00000  13.094862 0.00000
 85  -5.436015 0.00000  13.096212 0.00000
 86  -5.434665 0.00000  13.097562 0.00000
 87  -5.433315 0.00000  13.098912 0.00000
 88  -5.431965 0.00000  13.100262 0.00000
 89  -5.430615 0.00000  13.101612 0.00000
 90  -5.429265 0.00000  13.102962 0.00000
 91  -5.427915 0.00000  13.104312 0.00000
 92  -5.426565 0.00000  13.105662 0.00000
 93  -5.425215 0.00000  13.107012 0.00000
 94  -5.423865 0.00000  13.108362 0.00000
 95  -5.422515 0.00000  13.109712 0.00000
 96  -5.421165 0.00000  13.111062 0.00000
 97  -5.419815 0.00000  13.112412 0.00000
 98  -5.418465 0.00000  13.113762 0.00000
 99  -5.417115 0.00000  13.115112 0.00000
100  -5.415765 0.00000  13.116462 0.00000
