  1   6.250737 0.00000  -3.533023 0.00000
  2   6.252087 0.00000  -3.531673 0.00000
  3   6.253437 0.00000  -3.530323 0.00000
  4   6.254787 0.00000  -3.528973 0.00000
  5   6.256137 0.00000  -3.527623 0.00000
  6   6.257487 0.00000  -3.526273 0.00000
  7   6.258837 0.00000  -3.524923 0.00000
  8   6.260187 0.00000  -3.523573 0.00000
  9   6.261537 0.00000  -3.522223 0.00000
 10   6.262887 0.00000  -3.520873 0.00000
 11   6.264237 0.00000  -3.519523 0.00000
 12   6.265587 0.00000  -3.518173 0.00000
 13   6.266937 0.00000  -3.516823 0.00000
 14   6.268287 0.00000  -3.515473 0.00000
 15   6.269637 0.00000  -3.514123 0.00000
 16   6.270987 0.00000  -3.512773 0.00000
 17   6.272337 0.00000  -3.511423 0.00000
 18   6.273687 0.00000  -3.510073 0.00000
 19   6.275037 0.00000  -3.508723 0.00000
 20   6.276387 0.00000  -3.507373 0.00000
 21   6.277737 0.00000  -3.506023 0.00000
 22   6.279087 0.00000  -3.504673 0.00000
 23   6.280437 0.00000  -3.503323 0.00000
 24   6.281787 0.00000  -3.501973 0.00000
 25   6.283137 0.00000  -3.500623 0.00000
 26   6.284487 0.00000  -3.499273 0.00000
 27   6.285837 0.00000  -3.497923 0.00221
 28   6.287187 0.00000  -3.496573 0.01515
 29   6.288537 0.00000  -3.495223 0.03555
 30   6.289887 0.00538  -3.493873 0.05973
 31   6.291237 0.03478  -3.492523 0.09251
 32   6.292587 0.09260  -3.491173 0.14000
 33   6.293937 0.19076  -3.489823 0.24275
 34   6.295287 0.30303  -3.488473 0.38845
 35   6.296637 0.41732  -3.487123 0.51207
 36   6.297987 0.53106  -3.485773 0.61261
 37   6.299337 0.62797  -3.484423 0.69101
 38   6.300687 0.69527  -3.483073 0.74512
 39   6.302037 0.75561  -3.481723 0.79093
 40   6.303387 0.80381  -3.480373 0.84163
 41   6.304737 0.83545  -3.479023 0.87951
 42   6.306087 0.87083  -3.477673 0.90952
 43   6.307437 0.90581  -3.476323 0.91660
 44   6.308787 0.93174  -3.474973 0.95687
 45   6.310137 0.94826  -3.473623 0.97034
 46   6.311487 0.95545  -3.472273 0.97820
 47   6.312837 0.97538  -3.470923 0.99005
 48   6.314187 0.97860  -3.469573 0.99857
 49   6.315537 1.00000  -3.468223 0.99715
 50   6.316887 0.99652  -3.466873 1.00000
 51   6.318237 0.99262  -3.465523 0.99787
 52   6.319587 0.99148  -3.464173 0.99229
 53   6.320937 0.99711  -3.462823 0.97739
 54   6.322287 0.98288  -3.461473 0.96696
 55   6.323637 0.97385  -3.460123 0.95836
 56   6.324987 0.95127  -3.458773 0.94804
 57   6.326337 0.93358  -3.457423 0.91637
 58   6.327687 0.91218  -3.456073 0.88320
 59   6.329037 0.88719  -3.454723 0.84633
 60   6.330387 0.85691  -3.453373 0.80488
 61   6.331737 0.82060  -3.452023 0.75862
 62   6.333087 0.77472  -3.450673 0.69621
 63   6.334437 0.72196  -3.449323 0.62198
 64   6.335787 0.65876  -3.447973 0.54483
 65   6.337137 0.59633  -3.446623 0.45106
 66   6.338487 0.49181  -3.445273 0.35516
 67   6.339837 0.35064  -3.443923 0.22609
 68   6.341187 0.23253  -3.442573 0.09252
 69   6.342537 0.13299  -3.441223 0.02532
 70   6.343887 0.06093  -3.439873 0.00349
 71   6.345237 0.00801  -3.438523 0.00000
 72   6.346587 0.00014  -3.437173 0.00000
 73   6.347937 0.00000  -3.435823 0.00000
 74   6.349287 0.00000  -3.434473 0.00000
 75   6.350637 0.00000  -3.433123 0.00000
 76   6.351987 0.00000  -3.431773 0.00000
 77   6.353337 0.00000  -3.430423 0.00000
 78   6.354687 0.00000  -3.429073 0.00000
 79   6.356037 0.00000  -3.427723 0.00000
 80   6.357387 0.00000  -3.426373 0.00000
 81   6.358737 0.00000  -3.425023 0.00000
 82   6.360087 0.00000  -3.423673 0.00000
 83   6.361437 0.00000  -3.422323 0.00000
 84   6.362787 0.00000  -3.420973 0.00000
 85   6.364137 0.00000  -3.419623 0.00000
 86   6.365487 0.00000  -3.418273 0.00000
 87   6.366837 0.00000  -3.416923 0.00000
 88   6.368187 0.00000  -3.415573 0.00000
 89   6.369537 0.00000  -3.414223 0.00000
 90   6.370887 0.00000  -3.412873 0.00000
 91   6.372237 0.00000  -3.411523 0.00000
 92   6.373587 0.00000  -3.410173 0.00000
 93   6.374937 0.00000  -3.408823 0.00000
 94   6.376287 0.00000  -3.407473 0.00000
 95   6.377637 0.00000  -3.406123 0.00000
 96   6.378987 0.00000  -3.404773 0.00000
 97   6.380337 0.00000  -3.403423 0.00000
 98   6.381687 0.00000  -3.402073 0.00000
 99   6.383037 0.00000  -3.400723 0.00000
100   6.384387 0.00000  -3.399373 0.00000
