  1   9.098295 0.00000   2.338743 0.00000
  2   9.099645 0.00000   2.340093 0.00000
  3   9.100995 0.00000   2.341443 0.00000
  4   9.102345 0.00000   2.342793 0.00000
  5   9.103695 0.00000   2.344143 0.00000
  6   9.105045 0.00000   2.345493 0.00000
  7   9.106395 0.00000   2.346843 0.00000
  8   9.107745 0.00000   2.348193 0.00000
  9   9.109095 0.00000   2.349543 0.00000
 10   9.110445 0.00000   2.350893 0.00000
 11   9.111795 0.00000   2.352243 0.00000
 12   9.113145 0.00000   2.353593 0.00000
 13   9.114495 0.00000   2.354943 0.00000
 14   9.115845 0.00000   2.356293 0.00000
 15   9.117195 0.00000   2.357643 0.00000
 16   9.118545 0.00000   2.358993 0.00000
 17   9.119895 0.00000   2.360343 0.00000
 18   9.121245 0.00000   2.361693 0.00000
 19   9.122595 0.00000   2.363043 0.00000
 20   9.123945 0.00000   2.364393 0.00000
 21   9.125295 0.00000   2.365743 0.00000
 22   9.126645 0.00000   2.367093 0.00000
 23   9.127995 0.00000   2.368443 0.00000
 24   9.129345 0.00000   2.369793 0.00000
 25   9.130695 0.00000   2.371143 0.00000
 26   9.132045 0.00000   2.372493 0.00000
 27   9.133395 0.00000   2.373843 0.00000
 28   9.134745 0.00000   2.375193 0.00005
 29   9.136095 0.00233   2.376543 0.00563
 30   9.137445 0.03208   2.377893 0.03114
 31   9.138795 0.08184   2.379243 0.10436
 32   9.140145 0.15565   2.380593 0.21730
 33   9.141495 0.26336   2.381943 0.35154
 34   9.142845 0.36963   2.383293 0.47774
 35   9.144195 0.47563   2.384643 0.58719
 36   9.145545 0.57846   2.385993 0.66145
 37   9.146895 0.65934   2.387343 0.73286
 38   9.148245 0.71640   2.388693 0.77776
 39   9.149595 0.76650   2.390043 0.82384
 40   9.150945 0.81202   2.391393 0.86386
 41   9.152295 0.84604   2.392743 0.89522
 42   9.153645 0.88277   2.394093 0.92835
 43   9.154995 0.91081   2.395443 0.94515
 44   9.156345 0.92613   2.396793 0.96685
 45   9.157695 0.94588   2.398143 0.97180
 46   9.159045 0.96859   2.399493 0.99162
 47   9.160395 0.98395   2.400843 0.99140
 48   9.161745 0.98607   2.402193 1.00000
 49   9.163095 1.00000   2.403543 0.99151
 50   9.164445 0.99663   2.404893 0.99605
 51   9.165795 0.99753   2.406243 0.99640
 52   9.167145 0.99381   2.407593 0.98014
 53   9.168495 0.99052   2.408943 0.97817
 54   9.169845 0.98860   2.410293 0.96070
 55   9.171195 0.97330   2.411643 0.93367
 56   9.172545 0.95423   2.412993 0.91956
 57   9.173895 0.92968   2.414343 0.88509
 58   9.175245 0.91302   2.415693 0.84875
 59   9.176595 0.89269   2.417043 0.81841
 60   9.177945 0.86151   2.418393 0.77704
 61   9.179295 0.82470   2.419743 0.71759
 62   9.180645 0.78209   2.421093 0.63893
 63   9.181995 0.73667   2.422443 0.57340
 64   9.183345 0.68196   2.423793 0.45547
 65   9.184695 0.60478   2.425143 0.31856
 66   9.186045 0.51661   2.426493 0.18835
 67   9.187395 0.40729   2.427843 0.08833
 68   9.188745 0.28983   2.429193 0.03035
 69   9.190095 0.18348   2.430543 0.00272
 70   9.191445 0.10618   2.431893 0.00000
 71   9.192795 0.04400   2.433243 0.00000
 72   9.194145 0.00628   2.434593 0.00000
 73   9.195495 0.00049   2.435943 0.00000
 74   9.196845 0.00000   2.437293 0.00000
 75   9.198195 0.00000   2.438643 0.00000
 76   9.199545 0.00000   2.439993 0.00000
 77   9.200895 0.00000   2.441343 0.00000
 78   9.202245 0.00000   2.442693 0.00000
 79   9.203595 0.00000   2.444043 0.00000
 80   9.204945 0.00000   2.445393 0.00000
 81   9.206295 0.00000   2.446743 0.00000
 82   9.207645 0.00000   2.448093 0.00000
 83   9.208995 0.00000   2.449443 0.00000
 84   9.210345 0.00000   2.450793 0.00000
 85   9.211695 0.00000   2.452143 0.00000
 86   9.213045 0.00000   2.453493 0.00000
 87   9.214395 0.00000   2.454843 0.00000
 88   9.215745 0.00000   2.456193 0.00000
 89   9.217095 0.00000   2.457543 0.00000
 90   9.218445 0.00000   2.458893 0.00000
 91   9.219795 0.00000   2.460243 0.00000
 92   9.221145 0.00000   2.461593 0.00000
 93   9.222495 0.00000   2.462943 0.00000
 94   9.223845 0.00000   2.464293 0.00000
 95   9.225195 0.00000   2.465643 0.00000
 96   9.226545 0.00000   2.466993 0.00000
 97   9.227895 0.00000   2.468343 0.00000
 98   9.229245 0.00000   2.469693 0.00000
 99   9.230595 0.00000   2.471043 0.00000
100   9.231945 0.00000   2.472393 0.00000
