  1  10.256152 0.00000   0.355174 0.00000
  2  10.257502 0.00000   0.356524 0.00000
  3  10.258852 0.00000   0.357874 0.00000
  4  10.260202 0.00000   0.359224 0.00000
  5  10.261552 0.00000   0.360574 0.00000
  6  10.262902 0.00000   0.361924 0.00000
  7  10.264252 0.00000   0.363274 0.00000
  8  10.265602 0.00000   0.364624 0.00000
  9  10.266952 0.00000   0.365974 0.00000
 10  10.268302 0.00000   0.367324 0.00000
 11  10.269652 0.00000   0.368674 0.00000
 12  10.271002 0.00000   0.370024 0.00000
 13  10.272352 0.00000   0.371374 0.00000
 14  10.273702 0.00000   0.372724 0.00000
 15  10.275052 0.00000   0.374074 0.00000
 16  10.276402 0.00000   0.375424 0.00000
 17  10.277752 0.00000   0.376774 0.00000
 18  10.279102 0.00000   0.378124 0.00000
 19  10.280452 0.00000   0.379474 0.00000
 20  10.281802 0.00000   0.380824 0.00000
 21  10.283152 0.00000   0.382174 0.00000
 22  10.284502 0.00000   0.383524 0.00000
 23  10.285852 0.00000   0.384874 0.00000
 24  10.287202 0.00000   0.386224 0.00000
 25  10.288552 0.00000   0.387574 0.00000
 26  10.289902 0.00000   0.388924 0.00000
 27  10.291252 0.00000   0.390274 0.00000
 28  10.292602 0.00000   0.391624 0.00000
 29  10.293952 0.00325   0.392974 0.00061
 30  10.295302 0.03153   0.394324 0.01670
 31  10.296652 0.08118   0.395674 0.08433
 32  10.298002 0.16300   0.397024 0.19480
 33  10.299352 0.27129   0.398374 0.32627
 34  10.300702 0.38171   0.399724 0.45801
 35  10.302052 0.50528   0.401074 0.57394
 36  10.303402 0.59056   0.402424 0.65028
 37  10.304752 0.67054   0.403774 0.72167
 38  10.306102 0.73369   0.405124 0.77217
 39  10.307452 0.77508   0.406474 0.81110
 40  10.308802 0.81021   0.407824 0.85860
 41  10.310152 0.85046   0.409174 0.89039
 42  10.311502 0.88715   0.410524 0.91591
 43  10.312852 0.90843   0.411874 0.94147
 44  10.314202 0.93759   0.413224 0.95960
 45  10.315552 0.94760   0.414574 0.97161
 46  10.316902 0.96455   0.415924 0.98386
 47  10.318252 0.97883   0.417274 0.99641
 48  10.319602 0.98826   0.418624 0.99834
 49  10.320952 0.99722   0.419974 0.99597
 50  10.322302 1.00000   0.421324 1.00000
 51  10.323652 0.99596   0.422674 0.99409
 52  10.325002 0.98402   0.424024 0.98394
 53  10.326352 0.98885   0.425374 0.98245
 54  10.327702 0.97520   0.426724 0.97227
 55  10.329052 0.98150   0.428074 0.94169
 56  10.330402 0.94499   0.429424 0.92770
 57  10.331752 0.94116   0.430774 0.89883
 58  10.333102 0.91496   0.432124 0.87008
 59  10.334452 0.89373   0.433474 0.82518
 60  10.335802 0.85617   0.434824 0.78265
 61  10.337152 0.82830   0.436174 0.73204
 62  10.338502 0.78858   0.437524 0.67412
 63  10.339852 0.74370   0.438874 0.59605
 64  10.341202 0.68682   0.440224 0.49251
 65  10.342552 0.62227   0.441574 0.36098
 66  10.343902 0.53652   0.442924 0.22168
 67  10.345252 0.42548   0.444274 0.11135
 68  10.346602 0.30305   0.445624 0.04150
 69  10.347952 0.18329   0.446974 0.00742
 70  10.349302 0.10029   0.448324 0.00000
 71  10.350652 0.03797   0.449674 0.00000
 72  10.352002 0.00345   0.451024 0.00000
 73  10.353352 0.00015   0.452374 0.00000
 74  10.354702 0.00000   0.453724 0.00000
 75  10.356052 0.00000   0.455074 0.00000
 76  10.357402 0.00000   0.456424 0.00000
 77  10.358752 0.00000   0.457774 0.00000
 78  10.360102 0.00000   0.459124 0.00000
 79  10.361452 0.00000   0.460474 0.00000
 80  10.362802 0.00000   0.461824 0.00000
 81  10.364152 0.00000   0.463174 0.00000
 82  10.365502 0.00000   0.464524 0.00000
 83  10.366852 0.00000   0.465874 0.00000
 84  10.368202 0.00000   0.467224 0.00000
 85  10.369552 0.00000   0.468574 0.00000
 86  10.370902 0.00000   0.469924 0.00000
 87  10.372252 0.00000   0.471274 0.00000
 88  10.373602 0.00000   0.472624 0.00000
 89  10.374952 0.00000   0.473974 0.00000
 90  10.376302 0.00000   0.475324 0.00000
 91  10.377652 0.00000   0.476674 0.00000
 92  10.379002 0.00000   0.478024 0.00000
 93  10.380352 0.00000   0.479374 0.00000
 94  10.381702 0.00000   0.480724 0.00000
 95  10.383052 0.00000   0.482074 0.00000
 96  10.384402 0.00000   0.483424 0.00000
 97  10.385752 0.00000   0.484774 0.00000
 98  10.387102 0.00000   0.486124 0.00000
 99  10.388452 0.00000   0.487474 0.00000
100  10.389802 0.00000   0.488824 0.00000
