  1  -7.579578 0.00000   8.237931 0.00000
  2  -7.578228 0.00000   8.239281 0.00000
  3  -7.576878 0.00000   8.240631 0.00000
  4  -7.575528 0.00000   8.241981 0.00000
  5  -7.574178 0.00000   8.243331 0.00000
  6  -7.572828 0.00000   8.244681 0.00000
  7  -7.571478 0.00000   8.246031 0.00000
  8  -7.570128 0.00000   8.247381 0.00000
  9  -7.568778 0.00000   8.248731 0.00000
 10  -7.567428 0.00000   8.250081 0.00000
 11  -7.566078 0.00000   8.251431 0.00000
 12  -7.564728 0.00000   8.252781 0.00000
 13  -7.563378 0.00000   8.254131 0.00000
 14  -7.562028 0.00000   8.255481 0.00000
 15  -7.560678 0.00000   8.256831 0.00000
 16  -7.559328 0.00000   8.258181 0.00000
 17  -7.557978 0.00000   8.259531 0.00000
 18  -7.556628 0.00000   8.260881 0.00000
 19  -7.555278 0.00000   8.262231 0.00000
 20  -7.553928 0.00000   8.263581 0.00000
 21  -7.552578 0.00000   8.264931 0.00000
 22  -7.551228 0.00000   8.266281 0.00000
 23  -7.549878 0.00000   8.267631 0.00000
 24  -7.548528 0.00000   8.268981 0.00003
 25  -7.547178 0.00000   8.270331 0.00154
 26  -7.545828 0.00000   8.271681 0.00879
 27  -7.544478 0.00000   8.273031 0.02019
 28  -7.543128 0.00000   8.274381 0.03519
 29  -7.541778 0.00000   8.275731 0.05782
 30  -7.540428 0.00003   8.277081 0.09600
 31  -7.539078 0.00185   8.278431 0.17631
 32  -7.537728 0.01354   8.279781 0.30566
 33  -7.536378 0.05123   8.281131 0.43621
 34  -7.535028 0.15365   8.282481 0.54586
 35  -7.533678 0.27002   8.283831 0.64817
 36  -7.532328 0.40562   8.285181 0.71072
 37  -7.530978 0.52659   8.286531 0.76812
 38  -7.529628 0.63019   8.287881 0.81526
 39  -7.528278 0.70903   8.289231 0.85580
 40  -7.526928 0.76305   8.290581 0.89266
 41  -7.525578 0.81245   8.291931 0.91881
 42  -7.524228 0.86612   8.293281 0.94320
 43  -7.522878 0.89417   8.294631 0.95726
 44  -7.521528 0.92719   8.295981 0.97805
 45  -7.520178 0.94757   8.297331 0.98830
 46  -7.518828 0.96131   8.298681 0.99349
 47  -7.517478 0.99751   8.300031 1.00000
 48  -7.516128 1.00000   8.301381 0.99138
 49  -7.514778 0.99836   8.302731 0.99802
 50  -7.513428 0.99738   8.304081 0.98964
 51  -7.512078 0.99567   8.305431 0.98393
 52  -7.510728 0.99577   8.306781 0.96745
 53  -7.509378 0.98872   8.308131 0.95874
 54  -7.508028 0.99100   8.309481 0.93391
 55  -7.506678 0.95918   8.310831 0.92512
 56  -7.505328 0.94729   8.312181 0.88824
 57  -7.503978 0.92109   8.313531 0.85365
 58  -7.502628 0.88009   8.314881 0.81663
 59  -7.501278 0.84845   8.316231 0.76373
 60  -7.499928 0.79682   8.317581 0.71525
 61  -7.498578 0.75167   8.318931 0.63823
 62  -7.497228 0.68880   8.320281 0.56184
 63  -7.495878 0.60447   8.321631 0.46845
 64  -7.494528 0.49459   8.322981 0.36037
 65  -7.493178 0.36012   8.324331 0.23377
 66  -7.491828 0.23433   8.325681 0.10962
 67  -7.490478 0.12027   8.327031 0.04244
 68  -7.489128 0.03777   8.328381 0.01148
 69  -7.487778 0.00059   8.329731 0.00030
 70  -7.486428 0.00000   8.331081 0.00000
 71  -7.485078 0.00000   8.332431 0.00000
 72  -7.483728 0.00000   8.333781 0.00000
 73  -7.482378 0.00000   8.335131 0.00000
 74  -7.481028 0.00000   8.336481 0.00000
 75  -7.479678 0.00000   8.337831 0.00000
 76  -7.478328 0.00000   8.339181 0.00000
 77  -7.476978 0.00000   8.340531 0.00000
 78  -7.475628 0.00000   8.341881 0.00000
 79  -7.474278 0.00000   8.343231 0.00000
 80  -7.472928 0.00000   8.344581 0.00000
 81  -7.471578 0.00000   8.345931 0.00000
 82  -7.470228 0.00000   8.347281 0.00000
 83  -7.468878 0.00000   8.348631 0.00000
 84  -7.467528 0.00000   8.349981 0.00000
 85  -7.466178 0.00000   8.351331 0.00000
 86  -7.464828 0.00000   8.352681 0.00000
 87  -7.463478 0.00000   8.354031 0.00000
 88  -7.462128 0.00000   8.355381 0.00000
 89  -7.460778 0.00000   8.356731 0.00000
 90  -7.459428 0.00000   8.358081 0.00000
 91  -7.458078 0.00000   8.359431 0.00000
 92  -7.456728 0.00000   8.360781 0.00000
 93  -7.455378 0.00000   8.362131 0.00000
 94  -7.454028 0.00000   8.363481 0.00000
 95  -7.452678 0.00000   8.364831 0.00000
 96  -7.451328 0.00000   8.366181 0.00000
 97  -7.449978 0.00000   8.367531 0.00000
 98  -7.448628 0.00000   8.368881 0.00000
 99  -7.447278 0.00000   8.370231 0.00000
100  -7.445928 0.00000   8.371581 0.00000
