  1  11.428923 0.00000   5.506869 0.00000
  2  11.430273 0.00000   5.508219 0.00000
  3  11.431623 0.00000   5.509569 0.00000
  4  11.432973 0.00000   5.510919 0.00000
  5  11.434323 0.00000   5.512269 0.00000
  6  11.435673 0.00000   5.513619 0.00000
  7  11.437023 0.00000   5.514969 0.00000
  8  11.438373 0.00000   5.516319 0.00000
  9  11.439723 0.00000   5.517669 0.00000
 10  11.441073 0.00000   5.519019 0.00000
 11  11.442423 0.00000   5.520369 0.00000
 12  11.443773 0.00000   5.521719 0.00000
 13  11.445123 0.00000   5.523069 0.00000
 14  11.446473 0.00000   5.524419 0.00000
 15  11.447823 0.00000   5.525769 0.00000
 16  11.449173 0.00000   5.527119 0.00000
 17  11.450523 0.00000   5.528469 0.00000
 18  11.451873 0.00000   5.529819 0.00000
 19  11.453223 0.00000   5.531169 0.00000
 20  11.454573 0.00000   5.532519 0.00000
 21  11.455923 0.00000   5.533869 0.00000
 22  11.457273 0.00000   5.535219 0.00000
 23  11.458623 0.00000   5.536569 0.00000
 24  11.459973 0.00000   5.537919 0.00000
 25  11.461323 0.00000   5.539269 0.00000
 26  11.462673 0.00000   5.540619 0.00000
 27  11.464023 0.00000   5.541969 0.00030
 28  11.465373 0.00000   5.543319 0.00642
 29  11.466723 0.00599   5.544669 0.03983
 30  11.468073 0.04681   5.546019 0.10163
 31  11.469423 0.11222   5.547369 0.18374
 32  11.470773 0.21433   5.548719 0.29174
 33  11.472123 0.32441   5.550069 0.40729
 34  11.473473 0.43002   5.551419 0.50486
 35  11.474823 0.53624   5.552769 0.60558
 36  11.476173 0.62110   5.554119 0.69014
 37  11.477523 0.68519   5.555469 0.75180
 38  11.478873 0.74156   5.556819 0.79858
 39  11.480223 0.79276   5.558169 0.83657
 40  11.481573 0.83845   5.559519 0.87663
 41  11.482923 0.85923   5.560869 0.91127
 42  11.484273 0.89039   5.562219 0.93821
 43  11.485623 0.91470   5.563569 0.95451
 44  11.486973 0.94408   5.564919 0.97318
 45  11.488323 0.95031   5.566269 0.97941
 46  11.489673 0.96525   5.567619 0.99042
 47  11.491023 0.98734   5.568969 0.99687
 48  11.492373 0.99312   5.570319 1.00000
 49  11.493723 1.00000   5.571669 0.99234
 50  11.495073 0.98449   5.573019 0.99948
 51  11.496423 0.99386   5.574369 0.98982
 52  11.497773 0.98846   5.575719 0.98348
 53  11.499123 0.98654   5.577069 0.96019
 54  11.500473 0.98713   5.578419 0.94636
 55  11.501823 0.96359   5.579769 0.92434
 56  11.503173 0.95757   5.581119 0.90875
 57  11.504523 0.93092   5.582469 0.86614
 58  11.505873 0.92105   5.583819 0.82878
 59  11.507223 0.89140   5.585169 0.79051
 60  11.508573 0.85451   5.586519 0.72457
 61  11.509923 0.82967   5.587869 0.67534
 62  11.511273 0.79125   5.589219 0.58804
 63  11.512623 0.73358   5.590569 0.47282
 64  11.513973 0.69175   5.591919 0.36749
 65  11.515323 0.61730   5.593269 0.25471
 66  11.516673 0.52951   5.594619 0.15926
 67  11.518023 0.42020   5.595969 0.08683
 68  11.519373 0.31658   5.597319 0.03918
 69  11.520723 0.20125   5.598669 0.00846
 70  11.522073 0.11287   5.600019 0.00003
 71  11.523423 0.03549   5.601369 0.00000
 72  11.524773 0.00468   5.602719 0.00000
 73  11.526123 0.00006   5.604069 0.00000
 74  11.527473 0.00000   5.605419 0.00000
 75  11.528823 0.00000   5.606769 0.00000
 76  11.530173 0.00000   5.608119 0.00000
 77  11.531523 0.00000   5.609469 0.00000
 78  11.532873 0.00000   5.610819 0.00000
 79  11.534223 0.00000   5.612169 0.00000
 80  11.535573 0.00000   5.613519 0.00000
 81  11.536923 0.00000   5.614869 0.00000
 82  11.538273 0.00000   5.616219 0.00000
 83  11.539623 0.00000   5.617569 0.00000
 84  11.540973 0.00000   5.618919 0.00000
 85  11.542323 0.00000   5.620269 0.00000
 86  11.543673 0.00000   5.621619 0.00000
 87  11.545023 0.00000   5.622969 0.00000
 88  11.546373 0.00000   5.624319 0.00000
 89  11.547723 0.00000   5.625669 0.00000
 90  11.549073 0.00000   5.627019 0.00000
 91  11.550423 0.00000   5.628369 0.00000
 92  11.551773 0.00000   5.629719 0.00000
 93  11.553123 0.00000   5.631069 0.00000
 94  11.554473 0.00000   5.632419 0.00000
 95  11.555823 0.00000   5.633769 0.00000
 96  11.557173 0.00000   5.635119 0.00000
 97  11.558523 0.00000   5.636469 0.00000
 98  11.559873 0.00000   5.637819 0.00000
 99  11.561223 0.00000   5.639169 0.00000
100  11.562573 0.00000   5.640519 0.00000
