  1   5.131317 0.00000   2.257867 0.00000
  2   5.132667 0.00000   2.259217 0.00000
  3   5.134017 0.00000   2.260567 0.00000
  4   5.135367 0.00000   2.261917 0.00000
  5   5.136717 0.00000   2.263267 0.00000
  6   5.138067 0.00000   2.264617 0.00000
  7   5.139417 0.00000   2.265967 0.00000
  8   5.140767 0.00000   2.267317 0.00000
  9   5.142117 0.00000   2.268667 0.00000
 10   5.143467 0.00000   2.270017 0.00000
 11   5.144817 0.00000   2.271367 0.00000
 12   5.146167 0.00000   2.272717 0.00000
 13   5.147517 0.00000   2.274067 0.00000
 14   5.148867 0.00000   2.275417 0.00000
 15   5.150217 0.00000   2.276767 0.00000
 16   5.151567 0.00000   2.278117 0.00000
 17   5.152917 0.00000   2.279467 0.00000
 18   5.154267 0.00000   2.280817 0.00000
 19   5.155617 0.00000   2.282167 0.00000
 20   5.156967 0.00000   2.283517 0.00000
 21   5.158317 0.00000   2.284867 0.00000
 22   5.159667 0.00000   2.286217 0.00000
 23   5.161017 0.00000   2.287567 0.00000
 24   5.162367 0.00000   2.288917 0.00000
 25   5.163717 0.00000   2.290267 0.00000
 26   5.165067 0.00000   2.291617 0.00000
 27   5.166417 0.00000   2.292967 0.00187
 28   5.167767 0.00000   2.294317 0.01349
 29   5.169117 0.00048   2.295667 0.03204
 30   5.170467 0.02101   2.297017 0.05830
 31   5.171817 0.06615   2.298367 0.09372
 32   5.173167 0.13323   2.299717 0.16955
 33   5.174517 0.22084   2.301067 0.32434
 34   5.175867 0.31535   2.302417 0.47369
 35   5.177217 0.40181   2.303767 0.58706
 36   5.178567 0.49739   2.305117 0.66134
 37   5.179917 0.59807   2.306467 0.71948
 38   5.181267 0.67270   2.307817 0.77983
 39   5.182617 0.73697   2.309167 0.82390
 40   5.183967 0.79352   2.310517 0.85528
 41   5.185317 0.83283   2.311867 0.88963
 42   5.186667 0.86559   2.313217 0.92428
 43   5.188017 0.89258   2.314567 0.94473
 44   5.189367 0.92361   2.315917 0.95599
 45   5.190717 0.94294   2.317267 0.98649
 46   5.192067 0.95593   2.318617 0.99149
 47   5.193417 0.97458   2.319967 0.99221
 48   5.194767 0.97702   2.321317 0.99317
 49   5.196117 0.98199   2.322667 1.00000
 50   5.197467 1.00000   2.324017 0.99474
 51   5.198817 0.99329   2.325367 0.99560
 52   5.200167 0.99206   2.326717 0.98379
 53   5.201517 0.99057   2.328067 0.97358
 54   5.202867 0.97781   2.329417 0.95869
 55   5.204217 0.96283   2.330767 0.94759
 56   5.205567 0.94914   2.332117 0.91971
 57   5.206917 0.92439   2.333467 0.88567
 58   5.208267 0.90464   2.334817 0.85503
 59   5.209617 0.88490   2.336167 0.82181
 60   5.210967 0.83791   2.337517 0.78000
 61   5.212317 0.80407   2.338867 0.71048
 62   5.213667 0.75049   2.340217 0.64483
 63   5.215017 0.71649   2.341567 0.56903
 64   5.216367 0.63370   2.342917 0.46604
 65   5.217717 0.55487   2.344267 0.36307
 66   5.219067 0.43955   2.345617 0.23519
 67   5.220417 0.33241   2.346967 0.08844
 68   5.221767 0.24028   2.348317 0.01742
 69   5.223117 0.16697   2.349667 0.00022
 70   5.224467 0.09883   2.351017 0.00000
 71   5.225817 0.04559   2.352367 0.00000
 72   5.227167 0.00592   2.353717 0.00000
 73   5.228517 0.00036   2.355067 0.00000
 74   5.229867 0.00000   2.356417 0.00000
 75   5.231217 0.00000   2.357767 0.00000
 76   5.232567 0.00000   2.359117 0.00000
 77   5.233917 0.00000   2.360467 0.00000
 78   5.235267 0.00000   2.361817 0.00000
 79   5.236617 0.00000   2.363167 0.00000
 80   5.237967 0.00000   2.364517 0.00000
 81   5.239317 0.00000   2.365867 0.00000
 82   5.240667 0.00000   2.367217 0.00000
 83   5.242017 0.00000   2.368567 0.00000
 84   5.243367 0.00000   2.369917 0.00000
 85   5.244717 0.00000   2.371267 0.00000
 86   5.246067 0.00000   2.372617 0.00000
 87   5.247417 0.00000   2.373967 0.00000
 88   5.248767 0.00000   2.375317 0.00000
 89   5.250117 0.00000   2.376667 0.00000
 90   5.251467 0.00000   2.378017 0.00000
 91   5.252817 0.00000   2.379367 0.00000
 92   5.254167 0.00000   2.380717 0.00000
 93   5.255517 0.00000   2.382067 0.00000
 94   5.256867 0.00000   2.383417 0.00000
 95   5.258217 0.00000   2.384767 0.00000
 96   5.259567 0.00000   2.386117 0.00000
 97   5.260917 0.00000   2.387467 0.00000
 98   5.262267 0.00000   2.388817 0.00000
 99   5.263617 0.00000   2.390167 0.00000
100   5.264967 0.00000   2.391517 0.00000
