  1   1.831854 0.00000  -7.225814 0.00000
  2   1.833204 0.00000  -7.224464 0.00000
  3   1.834554 0.00000  -7.223114 0.00000
  4   1.835904 0.00000  -7.221764 0.00000
  5   1.837254 0.00000  -7.220414 0.00000
  6   1.838604 0.00000  -7.219064 0.00000
  7   1.839954 0.00000  -7.217714 0.00000
  8   1.841304 0.00000  -7.216364 0.00000
  9   1.842654 0.00000  -7.215014 0.00000
 10   1.844004 0.00000  -7.213664 0.00000
 11   1.845354 0.00000  -7.212314 0.00000
 12   1.846704 0.00000  -7.210964 0.00000
 13   1.848054 0.00000  -7.209614 0.00000
 14   1.849404 0.00000  -7.208264 0.00000
 15   1.850754 0.00000  -7.206914 0.00000
 16   1.852104 0.00000  -7.205564 0.00000
 17   1.853454 0.00000  -7.204214 0.00000
 18   1.854804 0.00000  -7.202864 0.00000
 19   1.856154 0.00000  -7.201514 0.00000
 20   1.857504 0.00000  -7.200164 0.00000
 21   1.858854 0.00000  -7.198814 0.00000
 22   1.860204 0.00000  -7.197464 0.00000
 23   1.861554 0.00000  -7.196114 0.00006
 24   1.862904 0.00000  -7.194764 0.00279
 25   1.864254 0.00000  -7.193414 0.01183
 26   1.865604 0.00000  -7.192064 0.02579
 27   1.866954 0.00000  -7.190714 0.04294
 28   1.868304 0.00000  -7.189364 0.06591
 29   1.869654 0.00000  -7.188014 0.09535
 30   1.871004 0.00000  -7.186664 0.12846
 31   1.872354 0.00131  -7.185314 0.16695
 32   1.873704 0.02402  -7.183964 0.21675
 33   1.875054 0.09088  -7.182614 0.28364
 34   1.876404 0.22641  -7.181264 0.37264
 35   1.877754 0.37307  -7.179914 0.45808
 36   1.879104 0.51380  -7.178564 0.53075
 37   1.880454 0.61264  -7.177214 0.60645
 38   1.881804 0.68607  -7.175864 0.66628
 39   1.883154 0.74571  -7.174514 0.73897
 40   1.884504 0.79222  -7.173164 0.79621
 41   1.885854 0.83922  -7.171814 0.84428
 42   1.887204 0.87517  -7.170464 0.87765
 43   1.888554 0.90589  -7.169114 0.90798
 44   1.889904 0.92074  -7.167764 0.93346
 45   1.891254 0.95212  -7.166414 0.95063
 46   1.892604 0.97010  -7.165064 0.96310
 47   1.893954 0.97858  -7.163714 0.99150
 48   1.895304 0.99133  -7.162364 0.99176
 49   1.896654 0.99499  -7.161014 0.99897
 50   1.898004 0.99795  -7.159664 0.99477
 51   1.899354 0.99994  -7.158314 0.99633
 52   1.900704 0.99477  -7.156964 1.00000
 53   1.902054 1.00000  -7.155614 0.98552
 54   1.903404 0.98077  -7.154264 0.97289
 55   1.904754 0.96490  -7.152914 0.95907
 56   1.906104 0.95439  -7.151564 0.94340
 57   1.907454 0.93691  -7.150214 0.91597
 58   1.908804 0.89935  -7.148864 0.88728
 59   1.910154 0.88085  -7.147514 0.84454
 60   1.911504 0.85377  -7.146164 0.79279
 61   1.912854 0.80335  -7.144814 0.75106
 62   1.914204 0.75315  -7.143464 0.68509
 63   1.915554 0.70112  -7.142114 0.63661
 64   1.916904 0.62651  -7.140764 0.55987
 65   1.918254 0.55095  -7.139414 0.49171
 66   1.919604 0.40046  -7.138064 0.41472
 67   1.920954 0.24833  -7.136714 0.33419
 68   1.922304 0.11944  -7.135364 0.24495
 69   1.923654 0.03143  -7.134014 0.17473
 70   1.925004 0.00112  -7.132664 0.12264
 71   1.926354 0.00000  -7.131314 0.08521
 72   1.927704 0.00000  -7.129964 0.05109
 73   1.929054 0.00000  -7.128614 0.02599
 74   1.930404 0.00000  -7.127264 0.00841
 75   1.931754 0.00000  -7.125914 0.00011
 76   1.933104 0.00000  -7.124564 0.00000
 77   1.934454 0.00000  -7.123214 0.00000
 78   1.935804 0.00000  -7.121864 0.00000
 79   1.937154 0.00000  -7.120514 0.00000
 80   1.938504 0.00000  -7.119164 0.00000
 81   1.939854 0.00000  -7.117814 0.00000
 82   1.941204 0.00000  -7.116464 0.00000
 83   1.942554 0.00000  -7.115114 0.00000
 84   1.943904 0.00000  -7.113764 0.00000
 85   1.945254 0.00000  -7.112414 0.00000
 86   1.946604 0.00000  -7.111064 0.00000
 87   1.947954 0.00000  -7.109714 0.00000
 88   1.949304 0.00000  -7.108364 0.00000
 89   1.950654 0.00000  -7.107014 0.00000
 90   1.952004 0.00000  -7.105664 0.00000
 91   1.953354 0.00000  -7.104314 0.00000
 92   1.954704 0.00000  -7.102964 0.00000
 93   1.956054 0.00000  -7.101614 0.00000
 94   1.957404 0.00000  -7.100264 0.00000
 95   1.958754 0.00000  -7.098914 0.00000
 96   1.960104 0.00000  -7.097564 0.00000
 97   1.961454 0.00000  -7.096214 0.00000
 98   1.962804 0.00000  -7.094864 0.00000
 99   1.964154 0.00000  -7.093514 0.00000
100   1.965504 0.00000  -7.092164 0.00000
