  1  10.849723 0.00000  12.271443 0.00000
  2  10.851073 0.00000  12.272793 0.00000
  3  10.852423 0.00000  12.274143 0.00000
  4  10.853773 0.00000  12.275493 0.00000
  5  10.855123 0.00000  12.276843 0.00000
  6  10.856473 0.00000  12.278193 0.00000
  7  10.857823 0.00000  12.279543 0.00000
  8  10.859173 0.00000  12.280893 0.00000
  9  10.860523 0.00000  12.282243 0.00000
 10  10.861873 0.00000  12.283593 0.00000
 11  10.863223 0.00000  12.284943 0.00000
 12  10.864573 0.00000  12.286293 0.00000
 13  10.865923 0.00000  12.287643 0.00000
 14  10.867273 0.00000  12.288993 0.00000
 15  10.868623 0.00000  12.290343 0.00000
 16  10.869973 0.00000  12.291693 0.00000
 17  10.871323 0.00000  12.293043 0.00000
 18  10.872673 0.00000  12.294393 0.00000
 19  10.874023 0.00000  12.295743 0.00000
 20  10.875373 0.00000  12.297093 0.00000
 21  10.876723 0.00000  12.298443 0.00000
 22  10.878073 0.00000  12.299793 0.00000
 23  10.879423 0.00000  12.301143 0.00166
 24  10.880773 0.00000  12.302493 0.00797
 25  10.882123 0.00000  12.303843 0.01863
 26  10.883473 0.00000  12.305193 0.03159
 27  10.884823 0.00000  12.306543 0.04839
 28  10.886173 0.00032  12.307893 0.07649
 29  10.887523 0.00664  12.309243 0.13960
 30  10.888873 0.05537  12.310593 0.23145
 31  10.890223 0.12635  12.311943 0.31483
 32  10.891573 0.21963  12.313293 0.40245
 33  10.892923 0.32540  12.314643 0.50025
 34  10.894273 0.44156  12.315993 0.59047
 35  10.895623 0.53281  12.317343 0.67764
 36  10.896973 0.62107  12.318693 0.75839
 37  10.898323 0.67806  12.320043 0.80193
 38  10.899673 0.73968  12.321393 0.84387
 39  10.901023 0.78672  12.322743 0.88285
 40  10.902373 0.83151  12.324093 0.91684
 41  10.903723 0.86323  12.325443 0.93777
 42  10.905073 0.89022  12.326793 0.95740
 43  10.906423 0.92875  12.328143 0.96656
 44  10.907773 0.94127  12.329493 0.98452
 45  10.909123 0.95574  12.330843 0.98646
 46  10.910473 0.96722  12.332193 0.99192
 47  10.911823 0.98119  12.333543 1.00000
 48  10.913173 0.99330  12.334893 0.98215
 49  10.914523 0.98137  12.336243 0.99147
 50  10.915873 0.99052  12.337593 0.98226
 51  10.917223 1.00000  12.338943 0.97116
 52  10.918573 0.99147  12.340293 0.95133
 53  10.919923 0.98727  12.341643 0.93071
 54  10.921273 0.97623  12.342993 0.91227
 55  10.922623 0.95727  12.344343 0.88379
 56  10.923973 0.95355  12.345693 0.85605
 57  10.925323 0.92964  12.347043 0.80719
 58  10.926673 0.90891  12.348393 0.76094
 59  10.928023 0.88440  12.349743 0.69984
 60  10.929373 0.84944  12.351093 0.63708
 61  10.930723 0.81149  12.352443 0.54675
 62  10.932073 0.77547  12.353793 0.44790
 63  10.933423 0.71993  12.355143 0.33900
 64  10.934773 0.66323  12.356493 0.24975
 65  10.936123 0.58389  12.357843 0.18143
 66  10.937473 0.46959  12.359193 0.11657
 67  10.938823 0.36435  12.360543 0.06051
 68  10.940173 0.24910  12.361893 0.02201
 69  10.941523 0.13589  12.363243 0.00208
 70  10.942873 0.07193  12.364593 0.00000
 71  10.944223 0.04376  12.365943 0.00000
 72  10.945573 0.02412  12.367293 0.00000
 73  10.946923 0.01364  12.368643 0.00000
 74  10.948273 0.00576  12.369993 0.00000
 75  10.949623 0.00097  12.371343 0.00000
 76  10.950973 0.00000  12.372693 0.00000
 77  10.952323 0.00000  12.374043 0.00000
 78  10.953673 0.00000  12.375393 0.00000
 79  10.955023 0.00000  12.376743 0.00000
 80  10.956373 0.00000  12.378093 0.00000
 81  10.957723 0.00000  12.379443 0.00000
 82  10.959073 0.00000  12.380793 0.00000
 83  10.960423 0.00000  12.382143 0.00000
 84  10.961773 0.00000  12.383493 0.00000
 85  10.963123 0.00000  12.384843 0.00000
 86  10.964473 0.00000  12.386193 0.00000
 87  10.965823 0.00000  12.387543 0.00000
 88  10.967173 0.00000  12.388893 0.00000
 89  10.968523 0.00000  12.390243 0.00000
 90  10.969873 0.00000  12.391593 0.00000
 91  10.971223 0.00000  12.392943 0.00000
 92  10.972573 0.00000  12.394293 0.00000
 93  10.973923 0.00000  12.395643 0.00000
 94  10.975273 0.00000  12.396993 0.00000
 95  10.976623 0.00000  12.398343 0.00000
 96  10.977973 0.00000  12.399693 0.00000
 97  10.979323 0.00000  12.401043 0.00000
 98  10.980673 0.00000  12.402393 0.00000
 99  10.982023 0.00000  12.403743 0.00000
100  10.983373 0.00000  12.405093 0.00000
