  1  12.610170 0.00000   3.417557 0.00000
  2  12.611520 0.00000   3.418907 0.00000
  3  12.612870 0.00000   3.420257 0.00000
  4  12.614220 0.00000   3.421607 0.00000
  5  12.615570 0.00000   3.422957 0.00000
  6  12.616920 0.00000   3.424307 0.00000
  7  12.618270 0.00000   3.425657 0.00000
  8  12.619620 0.00000   3.427007 0.00000
  9  12.620970 0.00000   3.428357 0.00000
 10  12.622320 0.00000   3.429707 0.00000
 11  12.623670 0.00000   3.431057 0.00000
 12  12.625020 0.00000   3.432407 0.00000
 13  12.626370 0.00000   3.433757 0.00000
 14  12.627720 0.00000   3.435107 0.00000
 15  12.629070 0.00000   3.436457 0.00000
 16  12.630420 0.00000   3.437807 0.00000
 17  12.631770 0.00000   3.439157 0.00000
 18  12.633120 0.00000   3.440507 0.00000
 19  12.634470 0.00000   3.441857 0.00000
 20  12.635820 0.00000   3.443207 0.00000
 21  12.637170 0.00000   3.444557 0.00000
 22  12.638520 0.00000   3.445907 0.00000
 23  12.639870 0.00000   3.447257 0.00000
 24  12.641220 0.00000   3.448607 0.00000
 25  12.642570 0.00000   3.449957 0.00000
 26  12.643920 0.00000   3.451307 0.00030
 27  12.645270 0.00000   3.452657 0.00417
 28  12.646620 0.00003   3.454007 0.02081
 29  12.647970 0.01745   3.455357 0.05969
 30  12.649320 0.06276   3.456707 0.10554
 31  12.650670 0.13183   3.458057 0.16306
 32  12.652020 0.23610   3.459407 0.25356
 33  12.653370 0.34592   3.460757 0.36446
 34  12.654720 0.45501   3.462107 0.47272
 35  12.656070 0.55619   3.463457 0.57294
 36  12.657420 0.63802   3.464807 0.65981
 37  12.658770 0.70036   3.466157 0.72294
 38  12.660120 0.75706   3.467507 0.77771
 39  12.661470 0.79844   3.468857 0.81936
 40  12.662820 0.84495   3.470207 0.87419
 41  12.664170 0.86450   3.471557 0.89987
 42  12.665520 0.89324   3.472907 0.92010
 43  12.666870 0.92753   3.474257 0.94333
 44  12.668220 0.93946   3.475607 0.96818
 45  12.669570 0.96132   3.476957 0.98276
 46  12.670920 0.98030   3.478307 0.99157
 47  12.672270 0.98588   3.479657 0.99327
 48  12.673620 0.99234   3.481007 1.00000
 49  12.674970 0.99339   3.482357 0.99552
 50  12.676320 0.99886   3.483707 0.99064
 51  12.677670 0.99087   3.485057 0.97106
 52  12.679020 1.00000   3.486407 0.98207
 53  12.680370 0.99760   3.487757 0.95950
 54  12.681720 0.98339   3.489107 0.95050
 55  12.683070 0.97138   3.490457 0.93611
 56  12.684420 0.95177   3.491807 0.90217
 57  12.685770 0.94517   3.493157 0.87137
 58  12.687120 0.91721   3.494507 0.84676
 59  12.688470 0.89402   3.495857 0.79273
 60  12.689820 0.86547   3.497207 0.73949
 61  12.691170 0.82892   3.498557 0.67651
 62  12.692520 0.78766   3.499907 0.59334
 63  12.693870 0.75219   3.501257 0.50573
 64  12.695220 0.68631   3.502607 0.41363
 65  12.696570 0.63324   3.503957 0.31553
 66  12.697920 0.53739   3.505307 0.20683
 67  12.699270 0.44258   3.506657 0.11636
 68  12.700620 0.33354   3.508007 0.06115
 69  12.701970 0.21171   3.509357 0.02067
 70  12.703320 0.12345   3.510707 0.00198
 71  12.704670 0.04754   3.512057 0.00000
 72  12.706020 0.00721   3.513407 0.00000
 73  12.707370 0.00033   3.514757 0.00000
 74  12.708720 0.00000   3.516107 0.00000
 75  12.710070 0.00000   3.517457 0.00000
 76  12.711420 0.00000   3.518807 0.00000
 77  12.712770 0.00000   3.520157 0.00000
 78  12.714120 0.00000   3.521507 0.00000
 79  12.715470 0.00000   3.522857 0.00000
 80  12.716820 0.00000   3.524207 0.00000
 81  12.718170 0.00000   3.525557 0.00000
 82  12.719520 0.00000   3.526907 0.00000
 83  12.720870 0.00000   3.528257 0.00000
 84  12.722220 0.00000   3.529607 0.00000
 85  12.723570 0.00000   3.530957 0.00000
 86  12.724920 0.00000   3.532307 0.00000
 87  12.726270 0.00000   3.533657 0.00000
 88  12.727620 0.00000   3.535007 0.00000
 89  12.728970 0.00000   3.536357 0.00000
 90  12.730320 0.00000   3.537707 0.00000
 91  12.731670 0.00000   3.539057 0.00000
 92  12.733020 0.00000   3.540407 0.00000
 93  12.734370 0.00000   3.541757 0.00000
 94  12.735720 0.00000   3.543107 0.00000
 95  12.737070 0.00000   3.544457 0.00000
 96  12.738420 0.00000   3.545807 0.00000
 97  12.739770 0.00000   3.547157 0.00000
 98  12.741120 0.00000   3.548507 0.00000
 99  12.742470 0.00000   3.549857 0.00000
100  12.743820 0.00000   3.551207 0.00000
