  1  -0.319681 0.00000  -7.286292 0.00000
  2  -0.318331 0.00000  -7.284942 0.00000
  3  -0.316981 0.00000  -7.283592 0.00000
  4  -0.315631 0.00000  -7.282242 0.00000
  5  -0.314281 0.00000  -7.280892 0.00000
  6  -0.312931 0.00000  -7.279542 0.00000
  7  -0.311581 0.00000  -7.278192 0.00000
  8  -0.310231 0.00000  -7.276842 0.00000
  9  -0.308881 0.00000  -7.275492 0.00000
 10  -0.307531 0.00000  -7.274142 0.00000
 11  -0.306181 0.00000  -7.272792 0.00000
 12  -0.304831 0.00000  -7.271442 0.00000
 13  -0.303481 0.00000  -7.270092 0.00000
 14  -0.302131 0.00000  -7.268742 0.00000
 15  -0.300781 0.00000  -7.267392 0.00000
 16  -0.299431 0.00000  -7.266042 0.00000
 17  -0.298081 0.00000  -7.264692 0.00000
 18  -0.296731 0.00000  -7.263342 0.00000
 19  -0.295381 0.00000  -7.261992 0.00000
 20  -0.294031 0.00000  -7.260642 0.00000
 21  -0.292681 0.00000  -7.259292 0.00000
 22  -0.291331 0.00000  -7.257942 0.00000
 23  -0.289981 0.00000  -7.256592 0.00006
 24  -0.288631 0.00000  -7.255242 0.00257
 25  -0.287281 0.00000  -7.253892 0.01153
 26  -0.285931 0.00000  -7.252542 0.02491
 27  -0.284581 0.00000  -7.251192 0.04554
 28  -0.283231 0.00000  -7.249842 0.06471
 29  -0.281881 0.00000  -7.248492 0.09239
 30  -0.280531 0.00000  -7.247142 0.12868
 31  -0.279181 0.00008  -7.245792 0.16760
 32  -0.277831 0.01283  -7.244442 0.21135
 33  -0.276481 0.07379  -7.243092 0.27828
 34  -0.275131 0.20872  -7.241742 0.37005
 35  -0.273781 0.34447  -7.240392 0.45179
 36  -0.272431 0.49624  -7.239042 0.53303
 37  -0.271081 0.59564  -7.237692 0.59592
 38  -0.269731 0.68143  -7.236342 0.66354
 39  -0.268381 0.74433  -7.234992 0.72973
 40  -0.267031 0.78276  -7.233642 0.78338
 41  -0.265681 0.83326  -7.232292 0.83280
 42  -0.264331 0.86101  -7.230942 0.87776
 43  -0.262981 0.90327  -7.229592 0.89226
 44  -0.261631 0.92931  -7.228242 0.92813
 45  -0.260281 0.94637  -7.226892 0.95155
 46  -0.258931 0.95462  -7.225542 0.96234
 47  -0.257581 0.97817  -7.224192 0.97672
 48  -0.256231 0.98974  -7.222842 0.98334
 49  -0.254881 0.99686  -7.221492 1.00000
 50  -0.253531 0.99073  -7.220142 0.98748
 51  -0.252181 1.00000  -7.218792 0.98747
 52  -0.250831 0.99143  -7.217442 0.97806
 53  -0.249481 0.98998  -7.216092 0.98037
 54  -0.248131 0.97868  -7.214742 0.96884
 55  -0.246781 0.96625  -7.213392 0.94944
 56  -0.245431 0.93708  -7.212042 0.93843
 57  -0.244081 0.92269  -7.210692 0.90733
 58  -0.242731 0.89543  -7.209342 0.87660
 59  -0.241381 0.86974  -7.207992 0.84464
 60  -0.240031 0.82265  -7.206642 0.78931
 61  -0.238681 0.78625  -7.205292 0.74032
 62  -0.237331 0.73806  -7.203942 0.68782
 63  -0.235981 0.67860  -7.202592 0.62619
 64  -0.234631 0.59810  -7.201242 0.56493
 65  -0.233281 0.49401  -7.199892 0.49068
 66  -0.231931 0.33426  -7.198542 0.41892
 67  -0.230581 0.19385  -7.197192 0.33469
 68  -0.229231 0.08328  -7.195842 0.24906
 69  -0.227881 0.01551  -7.194492 0.17428
 70  -0.226531 0.00005  -7.193142 0.12600
 71  -0.225181 0.00000  -7.191792 0.08349
 72  -0.223831 0.00000  -7.190442 0.05387
 73  -0.222481 0.00000  -7.189092 0.02736
 74  -0.221131 0.00000  -7.187742 0.00979
 75  -0.219781 0.00000  -7.186392 0.00057
 76  -0.218431 0.00000  -7.185042 0.00000
 77  -0.217081 0.00000  -7.183692 0.00000
 78  -0.215731 0.00000  -7.182342 0.00000
 79  -0.214381 0.00000  -7.180992 0.00000
 80  -0.213031 0.00000  -7.179642 0.00000
 81  -0.211681 0.00000  -7.178292 0.00000
 82  -0.210331 0.00000  -7.176942 0.00000
 83  -0.208981 0.00000  -7.175592 0.00000
 84  -0.207631 0.00000  -7.174242 0.00000
 85  -0.206281 0.00000  -7.172892 0.00000
 86  -0.204931 0.00000  -7.171542 0.00000
 87  -0.203581 0.00000  -7.170192 0.00000
 88  -0.202231 0.00000  -7.168842 0.00000
 89  -0.200881 0.00000  -7.167492 0.00000
 90  -0.199531 0.00000  -7.166142 0.00000
 91  -0.198181 0.00000  -7.164792 0.00000
 92  -0.196831 0.00000  -7.163442 0.00000
 93  -0.195481 0.00000  -7.162092 0.00000
 94  -0.194131 0.00000  -7.160742 0.00000
 95  -0.192781 0.00000  -7.159392 0.00000
 96  -0.191431 0.00000  -7.158042 0.00000
 97  -0.190081 0.00000  -7.156692 0.00000
 98  -0.188731 0.00000  -7.155342 0.00000
 99  -0.187381 0.00000  -7.153992 0.00000
100  -0.186031 0.00000  -7.152642 0.00000
