  1   4.021505 0.00000   1.223450 0.00000
  2   4.022855 0.00000   1.224800 0.00000
  3   4.024205 0.00000   1.226150 0.00000
  4   4.025555 0.00000   1.227500 0.00000
  5   4.026905 0.00000   1.228850 0.00000
  6   4.028255 0.00000   1.230200 0.00000
  7   4.029605 0.00000   1.231550 0.00000
  8   4.030955 0.00000   1.232900 0.00000
  9   4.032305 0.00000   1.234250 0.00000
 10   4.033655 0.00000   1.235600 0.00000
 11   4.035005 0.00000   1.236950 0.00000
 12   4.036355 0.00000   1.238300 0.00000
 13   4.037705 0.00000   1.239650 0.00000
 14   4.039055 0.00000   1.241000 0.00000
 15   4.040405 0.00000   1.242350 0.00000
 16   4.041755 0.00000   1.243700 0.00000
 17   4.043105 0.00000   1.245050 0.00000
 18   4.044455 0.00000   1.246400 0.00000
 19   4.045805 0.00000   1.247750 0.00000
 20   4.047155 0.00000   1.249100 0.00000
 21   4.048505 0.00000   1.250450 0.00000
 22   4.049855 0.00000   1.251800 0.00000
 23   4.051205 0.00000   1.253150 0.00000
 24   4.052555 0.00000   1.254500 0.00000
 25   4.053905 0.00000   1.255850 0.00000
 26   4.055255 0.00000   1.257200 0.00000
 27   4.056605 0.00000   1.258550 0.00239
 28   4.057955 0.00000   1.259900 0.01431
 29   4.059305 0.00036   1.261250 0.03530
 30   4.060655 0.01891   1.262600 0.05904
 31   4.062005 0.06613   1.263950 0.09593
 32   4.063355 0.13178   1.265300 0.15576
 33   4.064705 0.21618   1.266650 0.30270
 34   4.066055 0.30070   1.268000 0.45659
 35   4.067405 0.38716   1.269350 0.56817
 36   4.068755 0.48276   1.270700 0.64823
 37   4.070105 0.58201   1.272050 0.71791
 38   4.071455 0.66783   1.273400 0.76536
 39   4.072805 0.73092   1.274750 0.82055
 40   4.074155 0.78746   1.276100 0.85312
 41   4.075505 0.83175   1.277450 0.88413
 42   4.076855 0.86142   1.278800 0.91243
 43   4.078205 0.89810   1.280150 0.93579
 44   4.079555 0.91379   1.281500 0.95563
 45   4.080905 0.94607   1.282850 0.97574
 46   4.082255 0.95340   1.284200 0.99139
 47   4.083605 0.97573   1.285550 0.98825
 48   4.084955 0.98785   1.286900 0.99139
 49   4.086305 0.98225   1.288250 0.99496
 50   4.087655 0.98557   1.289600 1.00000
 51   4.089005 1.00000   1.290950 0.98564
 52   4.090355 0.99838   1.292300 0.98435
 53   4.091705 0.98356   1.293650 0.97169
 54   4.093055 0.97780   1.295000 0.96014
 55   4.094405 0.96473   1.296350 0.94297
 56   4.095755 0.94771   1.297700 0.92129
 57   4.097105 0.93220   1.299050 0.88355
 58   4.098455 0.90844   1.300400 0.86041
 59   4.099805 0.87387   1.301750 0.82556
 60   4.101155 0.84381   1.303100 0.78066
 61   4.102505 0.79610   1.304450 0.72201
 62   4.103855 0.75398   1.305800 0.65562
 63   4.105205 0.69880   1.307150 0.57122
 64   4.106555 0.62602   1.308500 0.48344
 65   4.107905 0.51841   1.309850 0.38545
 66   4.109255 0.41596   1.311200 0.26746
 67   4.110605 0.31958   1.312550 0.11279
 68   4.111955 0.23538   1.313900 0.02107
 69   4.113305 0.15858   1.315250 0.00019
 70   4.114655 0.09805   1.316600 0.00000
 71   4.116005 0.04047   1.317950 0.00000
 72   4.117355 0.00471   1.319300 0.00000
 73   4.118705 0.00006   1.320650 0.00000
 74   4.120055 0.00000   1.322000 0.00000
 75   4.121405 0.00000   1.323350 0.00000
 76   4.122755 0.00000   1.324700 0.00000
 77   4.124105 0.00000   1.326050 0.00000
 78   4.125455 0.00000   1.327400 0.00000
 79   4.126805 0.00000   1.328750 0.00000
 80   4.128155 0.00000   1.330100 0.00000
 81   4.129505 0.00000   1.331450 0.00000
 82   4.130855 0.00000   1.332800 0.00000
 83   4.132205 0.00000   1.334150 0.00000
 84   4.133555 0.00000   1.335500 0.00000
 85   4.134905 0.00000   1.336850 0.00000
 86   4.136255 0.00000   1.338200 0.00000
 87   4.137605 0.00000   1.339550 0.00000
 88   4.138955 0.00000   1.340900 0.00000
 89   4.140305 0.00000   1.342250 0.00000
 90   4.141655 0.00000   1.343600 0.00000
 91   4.143005 0.00000   1.344950 0.00000
 92   4.144355 0.00000   1.346300 0.00000
 93   4.145705 0.00000   1.347650 0.00000
 94   4.147055 0.00000   1.349000 0.00000
 95   4.148405 0.00000   1.350350 0.00000
 96   4.149755 0.00000   1.351700 0.00000
 97   4.151105 0.00000   1.353050 0.00000
 98   4.152455 0.00000   1.354400 0.00000
 99   4.153805 0.00000   1.355750 0.00000
100   4.155155 0.00000   1.357100 0.00000
