  1   5.690206 0.00000   3.295295 0.00000
  2   5.691556 0.00000   3.296645 0.00000
  3   5.692906 0.00000   3.297995 0.00000
  4   5.694256 0.00000   3.299345 0.00000
  5   5.695606 0.00000   3.300695 0.00000
  6   5.696956 0.00000   3.302045 0.00000
  7   5.698306 0.00000   3.303395 0.00000
  8   5.699656 0.00000   3.304745 0.00000
  9   5.701006 0.00000   3.306095 0.00000
 10   5.702356 0.00000   3.307445 0.00000
 11   5.703706 0.00000   3.308795 0.00000
 12   5.705056 0.00000   3.310145 0.00000
 13   5.706406 0.00000   3.311495 0.00000
 14   5.707756 0.00000   3.312845 0.00000
 15   5.709106 0.00000   3.314195 0.00000
 16   5.710456 0.00000   3.315545 0.00000
 17   5.711806 0.00000   3.316895 0.00000
 18   5.713156 0.00000   3.318245 0.00000
 19   5.714506 0.00000   3.319595 0.00000
 20   5.715856 0.00000   3.320945 0.00000
 21   5.717206 0.00000   3.322295 0.00000
 22   5.718556 0.00000   3.323645 0.00000
 23   5.719906 0.00000   3.324995 0.00000
 24   5.721256 0.00000   3.326345 0.00000
 25   5.722606 0.00000   3.327695 0.00000
 26   5.723956 0.00000   3.329045 0.00000
 27   5.725306 0.00000   3.330395 0.00323
 28   5.726656 0.00000   3.331745 0.01511
 29   5.728006 0.00006   3.333095 0.03305
 30   5.729356 0.02002   3.334445 0.06259
 31   5.730706 0.06944   3.335795 0.09539
 32   5.732056 0.13266   3.337145 0.19561
 33   5.733406 0.22083   3.338495 0.33875
 34   5.734756 0.32120   3.339845 0.48270
 35   5.736106 0.40627   3.341195 0.59197
 36   5.737456 0.51924   3.342545 0.66193
 37   5.738806 0.60859   3.343895 0.72710
 38   5.740156 0.69394   3.345245 0.78564
 39   5.741506 0.73759   3.346595 0.81715
 40   5.742856 0.79699   3.347945 0.86709
 41   5.744206 0.83238   3.349295 0.89420
 42   5.745556 0.86827   3.350645 0.91786
 43   5.746906 0.89757   3.351995 0.94948
 44   5.748256 0.92052   3.353345 0.96306
 45   5.749606 0.93321   3.354695 0.96895
 46   5.750956 0.95726   3.356045 0.98417
 47   5.752306 0.97073   3.357395 0.99307
 48   5.753656 0.99261   3.358745 0.99105
 49   5.755006 0.98021   3.360095 0.99162
 50   5.756356 0.99112   3.361445 1.00000
 51   5.757706 1.00000   3.362795 0.98880
 52   5.759056 0.98649   3.364145 0.97777
 53   5.760406 0.99160   3.365495 0.97377
 54   5.761756 0.98266   3.366845 0.95586
 55   5.763106 0.96340   3.368195 0.93834
 56   5.764456 0.94313   3.369545 0.91203
 57   5.765806 0.93199   3.370895 0.87191
 58   5.767156 0.91276   3.372245 0.85214
 59   5.768506 0.88110   3.373595 0.81570
 60   5.769856 0.84747   3.374945 0.75554
 61   5.771206 0.80751   3.376295 0.69796
 62   5.772556 0.76700   3.377645 0.62940
 63   5.773906 0.70344   3.378995 0.55079
 64   5.775256 0.64387   3.380345 0.45622
 65   5.776606 0.56125   3.381695 0.34237
 66   5.777956 0.45403   3.383045 0.20158
 67   5.779306 0.35092   3.384395 0.07530
 68   5.780656 0.24414   3.385745 0.01520
 69   5.782006 0.16370   3.387095 0.00011
 70   5.783356 0.10097   3.388445 0.00000
 71   5.784706 0.04139   3.389795 0.00000
 72   5.786056 0.00508   3.391145 0.00000
 73   5.787406 0.00028   3.392495 0.00000
 74   5.788756 0.00000   3.393845 0.00000
 75   5.790106 0.00000   3.395195 0.00000
 76   5.791456 0.00000   3.396545 0.00000
 77   5.792806 0.00000   3.397895 0.00000
 78   5.794156 0.00000   3.399245 0.00000
 79   5.795506 0.00000   3.400595 0.00000
 80   5.796856 0.00000   3.401945 0.00000
 81   5.798206 0.00000   3.403295 0.00000
 82   5.799556 0.00000   3.404645 0.00000
 83   5.800906 0.00000   3.405995 0.00000
 84   5.802256 0.00000   3.407345 0.00000
 85   5.803606 0.00000   3.408695 0.00000
 86   5.804956 0.00000   3.410045 0.00000
 87   5.806306 0.00000   3.411395 0.00000
 88   5.807656 0.00000   3.412745 0.00000
 89   5.809006 0.00000   3.414095 0.00000
 90   5.810356 0.00000   3.415445 0.00000
 91   5.811706 0.00000   3.416795 0.00000
 92   5.813056 0.00000   3.418145 0.00000
 93   5.814406 0.00000   3.419495 0.00000
 94   5.815756 0.00000   3.420845 0.00000
 95   5.817106 0.00000   3.422195 0.00000
 96   5.818456 0.00000   3.423545 0.00000
 97   5.819806 0.00000   3.424895 0.00000
 98   5.821156 0.00000   3.426245 0.00000
 99   5.822506 0.00000   3.427595 0.00000
100   5.823856 0.00000   3.428945 0.00000
