  1  -3.481550 0.00000   9.536569 0.00000
  2  -3.480200 0.00000   9.537919 0.00000
  3  -3.478850 0.00000   9.539269 0.00000
  4  -3.477500 0.00000   9.540619 0.00000
  5  -3.476150 0.00000   9.541969 0.00000
  6  -3.474800 0.00000   9.543319 0.00000
  7  -3.473450 0.00000   9.544669 0.00000
  8  -3.472100 0.00000   9.546019 0.00000
  9  -3.470750 0.00000   9.547369 0.00000
 10  -3.469400 0.00000   9.548719 0.00000
 11  -3.468050 0.00000   9.550069 0.00000
 12  -3.466700 0.00000   9.551419 0.00000
 13  -3.465350 0.00000   9.552769 0.00000
 14  -3.464000 0.00000   9.554119 0.00000
 15  -3.462650 0.00000   9.555469 0.00000
 16  -3.461300 0.00000   9.556819 0.00000
 17  -3.459950 0.00000   9.558169 0.00000
 18  -3.458600 0.00000   9.559519 0.00000
 19  -3.457250 0.00000   9.560869 0.00000
 20  -3.455900 0.00000   9.562219 0.00000
 21  -3.454550 0.00000   9.563569 0.00006
 22  -3.453200 0.00000   9.564919 0.00244
 23  -3.451850 0.00000   9.566269 0.00817
 24  -3.450500 0.00000   9.567619 0.01778
 25  -3.449150 0.00000   9.568969 0.02902
 26  -3.447800 0.00000   9.570319 0.04300
 27  -3.446450 0.00000   9.571669 0.06435
 28  -3.445100 0.00000   9.573019 0.08652
 29  -3.443750 0.00000   9.574369 0.11205
 30  -3.442400 0.00000   9.575719 0.14196
 31  -3.441050 0.00016   9.577069 0.18116
 32  -3.439700 0.00609   9.578419 0.26010
 33  -3.438350 0.06012   9.579769 0.39430
 34  -3.437000 0.17756   9.581119 0.53806
 35  -3.435650 0.31165   9.582469 0.63059
 36  -3.434300 0.45752   9.583819 0.69834
 37  -3.432950 0.56404   9.585169 0.76236
 38  -3.431600 0.65013   9.586519 0.81707
 39  -3.430250 0.72088   9.587869 0.85860
 40  -3.428900 0.77444   9.589219 0.88872
 41  -3.427550 0.82299   9.590569 0.92095
 42  -3.426200 0.85964   9.591919 0.94011
 43  -3.424850 0.89992   9.593269 0.96569
 44  -3.423500 0.91236   9.594619 0.97162
 45  -3.422150 0.94460   9.595969 0.98674
 46  -3.420800 0.97083   9.597319 0.99014
 47  -3.419450 0.98091   9.598669 0.99884
 48  -3.418100 0.98259   9.600019 1.00000
 49  -3.416750 0.99412   9.601369 0.99219
 50  -3.415400 0.99262   9.602719 0.98870
 51  -3.414050 0.99667   9.604069 0.97314
 52  -3.412700 1.00000   9.605419 0.96536
 53  -3.411350 0.99246   9.606769 0.95617
 54  -3.410000 0.97702   9.608119 0.93034
 55  -3.408650 0.96193   9.609469 0.91176
 56  -3.407300 0.94082   9.610819 0.87001
 57  -3.405950 0.92152   9.612169 0.83664
 58  -3.404600 0.88744   9.613519 0.79633
 59  -3.403250 0.85993   9.614869 0.73633
 60  -3.401900 0.82393   9.616219 0.68234
 61  -3.400550 0.77090   9.617569 0.62716
 62  -3.399200 0.71427   9.618919 0.56214
 63  -3.397850 0.64606   9.620269 0.48182
 64  -3.396500 0.56480   9.621619 0.39558
 65  -3.395150 0.44363   9.622969 0.29706
 66  -3.393800 0.30367   9.624319 0.16876
 67  -3.392450 0.17079   9.625669 0.05635
 68  -3.391100 0.05697   9.627019 0.00559
 69  -3.389750 0.00121   9.628369 0.00000
 70  -3.388400 0.00000   9.629719 0.00000
 71  -3.387050 0.00000   9.631069 0.00000
 72  -3.385700 0.00000   9.632419 0.00000
 73  -3.384350 0.00000   9.633769 0.00000
 74  -3.383000 0.00000   9.635119 0.00000
 75  -3.381650 0.00000   9.636469 0.00000
 76  -3.380300 0.00000   9.637819 0.00000
 77  -3.378950 0.00000   9.639169 0.00000
 78  -3.377600 0.00000   9.640519 0.00000
 79  -3.376250 0.00000   9.641869 0.00000
 80  -3.374900 0.00000   9.643219 0.00000
 81  -3.373550 0.00000   9.644569 0.00000
 82  -3.372200 0.00000   9.645919 0.00000
 83  -3.370850 0.00000   9.647269 0.00000
 84  -3.369500 0.00000   9.648619 0.00000
 85  -3.368150 0.00000   9.649969 0.00000
 86  -3.366800 0.00000   9.651319 0.00000
 87  -3.365450 0.00000   9.652669 0.00000
 88  -3.364100 0.00000   9.654019 0.00000
 89  -3.362750 0.00000   9.655369 0.00000
 90  -3.361400 0.00000   9.656719 0.00000
 91  -3.360050 0.00000   9.658069 0.00000
 92  -3.358700 0.00000   9.659419 0.00000
 93  -3.357350 0.00000   9.660769 0.00000
 94  -3.356000 0.00000   9.662119 0.00000
 95  -3.354650 0.00000   9.663469 0.00000
 96  -3.353300 0.00000   9.664819 0.00000
 97  -3.351950 0.00000   9.666169 0.00000
 98  -3.350600 0.00000   9.667519 0.00000
 99  -3.349250 0.00000   9.668869 0.00000
100  -3.347900 0.00000   9.670219 0.00000
