  1   3.471872 0.00000   9.763805 0.00000
  2   3.473222 0.00000   9.765155 0.00000
  3   3.474572 0.00000   9.766505 0.00000
  4   3.475922 0.00000   9.767855 0.00000
  5   3.477272 0.00000   9.769205 0.00000
  6   3.478622 0.00000   9.770555 0.00000
  7   3.479972 0.00000   9.771905 0.00000
  8   3.481322 0.00000   9.773255 0.00000
  9   3.482672 0.00000   9.774605 0.00000
 10   3.484022 0.00000   9.775955 0.00000
 11   3.485372 0.00000   9.777305 0.00000
 12   3.486722 0.00000   9.778655 0.00000
 13   3.488072 0.00000   9.780005 0.00000
 14   3.489422 0.00000   9.781355 0.00000
 15   3.490772 0.00000   9.782705 0.00000
 16   3.492122 0.00000   9.784055 0.00000
 17   3.493472 0.00000   9.785405 0.00000
 18   3.494822 0.00000   9.786755 0.00000
 19   3.496172 0.00000   9.788105 0.00000
 20   3.497522 0.00000   9.789455 0.00000
 21   3.498872 0.00000   9.790805 0.00033
 22   3.500222 0.00000   9.792155 0.00418
 23   3.501572 0.00000   9.793505 0.01373
 24   3.502922 0.00000   9.794855 0.02275
 25   3.504272 0.00000   9.796205 0.03817
 26   3.505622 0.00000   9.797555 0.05143
 27   3.506972 0.00000   9.798905 0.07153
 28   3.508322 0.00000   9.800255 0.09077
 29   3.509672 0.00000   9.801605 0.11679
 30   3.511022 0.00000   9.802955 0.14378
 31   3.512372 0.00097   9.804305 0.18259
 32   3.513722 0.04873   9.805655 0.25636
 33   3.515072 0.15375   9.807005 0.38129
 34   3.516422 0.27350   9.808355 0.52360
 35   3.517772 0.40702   9.809705 0.62447
 36   3.519122 0.53694   9.811055 0.70632
 37   3.520472 0.62823   9.812405 0.76659
 38   3.521822 0.68886   9.813755 0.80739
 39   3.523172 0.75293   9.815105 0.86447
 40   3.524522 0.79441   9.816455 0.89965
 41   3.525872 0.83274   9.817805 0.91380
 42   3.527222 0.87878   9.819155 0.94829
 43   3.528572 0.90802   9.820505 0.95493
 44   3.529922 0.92267   9.821855 0.98009
 45   3.531272 0.95060   9.823205 0.98217
 46   3.532622 0.96867   9.824555 0.99535
 47   3.533972 0.98691   9.825905 1.00000
 48   3.535322 0.98952   9.827255 0.98566
 49   3.536672 0.99984   9.828605 0.97924
 50   3.538022 0.99675   9.829955 0.98439
 51   3.539372 1.00000   9.831305 0.97118
 52   3.540722 0.99205   9.832655 0.97442
 53   3.542072 0.98591   9.834005 0.93403
 54   3.543422 0.98327   9.835355 0.93506
 55   3.544772 0.97056   9.836705 0.90414
 56   3.546122 0.95875   9.838055 0.87192
 57   3.547472 0.93615   9.839405 0.82486
 58   3.548822 0.90799   9.840755 0.78417
 59   3.550172 0.87549   9.842105 0.74029
 60   3.551522 0.84419   9.843455 0.67961
 61   3.552872 0.80661   9.844805 0.62649
 62   3.554222 0.76970   9.846155 0.55812
 63   3.555572 0.70687   9.847505 0.48662
 64   3.556922 0.63582   9.848855 0.39878
 65   3.558272 0.54742   9.850205 0.30735
 66   3.559622 0.44605   9.851555 0.17356
 67   3.560972 0.30961   9.852905 0.06118
 68   3.562322 0.18146   9.854255 0.00609
 69   3.563672 0.06077   9.855605 0.00000
 70   3.565022 0.00486   9.856955 0.00000
 71   3.566372 0.00019   9.858305 0.00000
 72   3.567722 0.00000   9.859655 0.00000
 73   3.569072 0.00000   9.861005 0.00000
 74   3.570422 0.00000   9.862355 0.00000
 75   3.571772 0.00000   9.863705 0.00000
 76   3.573122 0.00000   9.865055 0.00000
 77   3.574472 0.00000   9.866405 0.00000
 78   3.575822 0.00000   9.867755 0.00000
 79   3.577172 0.00000   9.869105 0.00000
 80   3.578522 0.00000   9.870455 0.00000
 81   3.579872 0.00000   9.871805 0.00000
 82   3.581222 0.00000   9.873155 0.00000
 83   3.582572 0.00000   9.874505 0.00000
 84   3.583922 0.00000   9.875855 0.00000
 85   3.585272 0.00000   9.877205 0.00000
 86   3.586622 0.00000   9.878555 0.00000
 87   3.587972 0.00000   9.879905 0.00000
 88   3.589322 0.00000   9.881255 0.00000
 89   3.590672 0.00000   9.882605 0.00000
 90   3.592022 0.00000   9.883955 0.00000
 91   3.593372 0.00000   9.885305 0.00000
 92   3.594722 0.00000   9.886655 0.00000
 93   3.596072 0.00000   9.888005 0.00000
 94   3.597422 0.00000   9.889355 0.00000
 95   3.598772 0.00000   9.890705 0.00000
 96   3.600122 0.00000   9.892055 0.00000
 97   3.601472 0.00000   9.893405 0.00000
 98   3.602822 0.00000   9.894755 0.00000
 99   3.604172 0.00000   9.896105 0.00000
100   3.605522 0.00000   9.897455 0.00000
