  1   9.097394 0.00000  -3.482426 0.00000
  2   9.098744 0.00000  -3.481076 0.00000
  3   9.100094 0.00000  -3.479726 0.00000
  4   9.101444 0.00000  -3.478376 0.00000
  5   9.102794 0.00000  -3.477026 0.00000
  6   9.104144 0.00000  -3.475676 0.00000
  7   9.105494 0.00000  -3.474326 0.00000
  8   9.106844 0.00000  -3.472976 0.00000
  9   9.108194 0.00000  -3.471626 0.00000
 10   9.109544 0.00000  -3.470276 0.00000
 11   9.110894 0.00000  -3.468926 0.00000
 12   9.112244 0.00000  -3.467576 0.00000
 13   9.113594 0.00000  -3.466226 0.00000
 14   9.114944 0.00000  -3.464876 0.00000
 15   9.116294 0.00000  -3.463526 0.00000
 16   9.117644 0.00000  -3.462176 0.00000
 17   9.118994 0.00000  -3.460826 0.00000
 18   9.120344 0.00000  -3.459476 0.00000
 19   9.121694 0.00000  -3.458126 0.00000
 20   9.123044 0.00000  -3.456776 0.00000
 21   9.124394 0.00000  -3.455426 0.00000
 22   9.125744 0.00000  -3.454076 0.00000
 23   9.127094 0.00000  -3.452726 0.00000
 24   9.128444 0.00000  -3.451376 0.00000
 25   9.129794 0.00000  -3.450026 0.00000
 26   9.131144 0.00000  -3.448676 0.00000
 27   9.132494 0.00000  -3.447326 0.00000
 28   9.133844 0.00000  -3.445976 0.00089
 29   9.135194 0.00000  -3.444626 0.00803
 30   9.136544 0.01014  -3.443276 0.02710
 31   9.137894 0.04382  -3.441926 0.05502
 32   9.139244 0.11141  -3.440576 0.10733
 33   9.140594 0.22111  -3.439226 0.24913
 34   9.141944 0.35267  -3.437876 0.41235
 35   9.143294 0.48926  -3.436526 0.53085
 36   9.144644 0.58873  -3.435176 0.62815
 37   9.145994 0.66728  -3.433826 0.68847
 38   9.147344 0.72133  -3.432476 0.74375
 39   9.148694 0.77179  -3.431126 0.79356
 40   9.150044 0.80521  -3.429776 0.83798
 41   9.151394 0.84880  -3.428426 0.88596
 42   9.152744 0.88082  -3.427076 0.89821
 43   9.154094 0.91175  -3.425726 0.93364
 44   9.155444 0.93299  -3.424376 0.94342
 45   9.156794 0.95119  -3.423026 0.95858
 46   9.158144 0.96192  -3.421676 0.97598
 47   9.159494 0.98319  -3.420326 0.97734
 48   9.160844 0.98690  -3.418976 0.99925
 49   9.162194 0.99649  -3.417626 0.98883
 50   9.163544 0.99278  -3.416276 1.00000
 51   9.164894 1.00000  -3.414926 0.98077
 52   9.166244 0.99394  -3.413576 0.99169
 53   9.167594 0.98792  -3.412226 0.97991
 54   9.168944 0.98986  -3.410876 0.96506
 55   9.170294 0.97426  -3.409526 0.94498
 56   9.171644 0.94943  -3.408176 0.93733
 57   9.172994 0.93743  -3.406826 0.91084
 58   9.174344 0.91644  -3.405476 0.88596
 59   9.175694 0.89670  -3.404126 0.84462
 60   9.177044 0.86793  -3.402776 0.80980
 61   9.178394 0.82147  -3.401426 0.76591
 62   9.179744 0.78582  -3.400076 0.70670
 63   9.181094 0.74359  -3.398726 0.64084
 64   9.182444 0.68148  -3.397376 0.55468
 65   9.183794 0.62453  -3.396026 0.45488
 66   9.185144 0.54050  -3.394676 0.33397
 67   9.186494 0.42796  -3.393326 0.18305
 68   9.187844 0.28403  -3.391976 0.05428
 69   9.189194 0.14993  -3.390626 0.00565
 70   9.190544 0.05718  -3.389276 0.00000
 71   9.191894 0.00643  -3.387926 0.00000
 72   9.193244 0.00003  -3.386576 0.00000
 73   9.194594 0.00000  -3.385226 0.00000
 74   9.195944 0.00000  -3.383876 0.00000
 75   9.197294 0.00000  -3.382526 0.00000
 76   9.198644 0.00000  -3.381176 0.00000
 77   9.199994 0.00000  -3.379826 0.00000
 78   9.201344 0.00000  -3.378476 0.00000
 79   9.202694 0.00000  -3.377126 0.00000
 80   9.204044 0.00000  -3.375776 0.00000
 81   9.205394 0.00000  -3.374426 0.00000
 82   9.206744 0.00000  -3.373076 0.00000
 83   9.208094 0.00000  -3.371726 0.00000
 84   9.209444 0.00000  -3.370376 0.00000
 85   9.210794 0.00000  -3.369026 0.00000
 86   9.212144 0.00000  -3.367676 0.00000
 87   9.213494 0.00000  -3.366326 0.00000
 88   9.214844 0.00000  -3.364976 0.00000
 89   9.216194 0.00000  -3.363626 0.00000
 90   9.217544 0.00000  -3.362276 0.00000
 91   9.218894 0.00000  -3.360926 0.00000
 92   9.220244 0.00000  -3.359576 0.00000
 93   9.221594 0.00000  -3.358226 0.00000
 94   9.222944 0.00000  -3.356876 0.00000
 95   9.224294 0.00000  -3.355526 0.00000
 96   9.225644 0.00000  -3.354176 0.00000
 97   9.226994 0.00000  -3.352826 0.00000
 98   9.228344 0.00000  -3.351476 0.00000
 99   9.229694 0.00000  -3.350126 0.00000
100   9.231044 0.00000  -3.348776 0.00000
