  1  -5.032313 0.00000   6.136193 0.00000
  2  -5.030963 0.00000   6.137543 0.00000
  3  -5.029613 0.00000   6.138893 0.00000
  4  -5.028263 0.00000   6.140243 0.00000
  5  -5.026913 0.00000   6.141593 0.00000
  6  -5.025563 0.00000   6.142943 0.00000
  7  -5.024213 0.00000   6.144293 0.00000
  8  -5.022863 0.00000   6.145643 0.00000
  9  -5.021513 0.00000   6.146993 0.00000
 10  -5.020163 0.00000   6.148343 0.00000
 11  -5.018813 0.00000   6.149693 0.00000
 12  -5.017463 0.00000   6.151043 0.00000
 13  -5.016113 0.00000   6.152393 0.00000
 14  -5.014763 0.00000   6.153743 0.00000
 15  -5.013413 0.00000   6.155093 0.00000
 16  -5.012063 0.00000   6.156443 0.00000
 17  -5.010713 0.00000   6.157793 0.00000
 18  -5.009363 0.00000   6.159143 0.00000
 19  -5.008013 0.00000   6.160493 0.00000
 20  -5.006663 0.00000   6.161843 0.00000
 21  -5.005313 0.00000   6.163193 0.00000
 22  -5.003963 0.00000   6.164543 0.00000
 23  -5.002613 0.00000   6.165893 0.00000
 24  -5.001263 0.00000   6.167243 0.00000
 25  -4.999913 0.00000   6.168593 0.00022
 26  -4.998563 0.00000   6.169943 0.00547
 27  -4.997213 0.00000   6.171293 0.01607
 28  -4.995863 0.00000   6.172643 0.03415
 29  -4.994513 0.00000   6.173993 0.05356
 30  -4.993163 0.00031   6.175343 0.08089
 31  -4.991813 0.00579   6.176693 0.13010
 32  -4.990463 0.04339   6.178043 0.22603
 33  -4.989113 0.11175   6.179393 0.37494
 34  -4.987763 0.20125   6.180743 0.51513
 35  -4.986413 0.31486   6.182093 0.60491
 36  -4.985063 0.43284   6.183443 0.68829
 37  -4.983713 0.54253   6.184793 0.74666
 38  -4.982363 0.63985   6.186143 0.79455
 39  -4.981013 0.70844   6.187493 0.83859
 40  -4.979663 0.76452   6.188843 0.86776
 41  -4.978313 0.81816   6.190193 0.89601
 42  -4.976963 0.85714   6.191543 0.93261
 43  -4.975613 0.88976   6.192893 0.94868
 44  -4.974263 0.92228   6.194243 0.96391
 45  -4.972913 0.93972   6.195593 0.97660
 46  -4.971563 0.96777   6.196943 0.98384
 47  -4.970213 0.98137   6.198293 1.00000
 48  -4.968863 0.98503   6.199643 0.99215
 49  -4.967513 0.98798   6.200993 0.99095
 50  -4.966163 0.99842   6.202343 0.98781
 51  -4.964813 1.00000   6.203693 0.98291
 52  -4.963463 0.98409   6.205043 0.97764
 53  -4.962113 0.98461   6.206393 0.95382
 54  -4.960763 0.96772   6.207743 0.94912
 55  -4.959413 0.95591   6.209093 0.93001
 56  -4.958063 0.93533   6.210443 0.90317
 57  -4.956713 0.90967   6.211793 0.86257
 58  -4.955363 0.88763   6.213143 0.83113
 59  -4.954013 0.83934   6.214493 0.78884
 60  -4.952663 0.80843   6.215843 0.72851
 61  -4.951313 0.74794   6.217193 0.67088
 62  -4.949963 0.68298   6.218543 0.59034
 63  -4.948613 0.61320   6.219893 0.51404
 64  -4.947263 0.49426   6.221243 0.41663
 65  -4.945913 0.39734   6.222593 0.30069
 66  -4.944563 0.28417   6.223943 0.16564
 67  -4.943213 0.17392   6.225293 0.05585
 68  -4.941863 0.09135   6.226643 0.00990
 69  -4.940513 0.02647   6.227993 0.00000
 70  -4.939163 0.00000   6.229343 0.00000
 71  -4.937813 0.00000   6.230693 0.00000
 72  -4.936463 0.00000   6.232043 0.00000
 73  -4.935113 0.00000   6.233393 0.00000
 74  -4.933763 0.00000   6.234743 0.00000
 75  -4.932413 0.00000   6.236093 0.00000
 76  -4.931063 0.00000   6.237443 0.00000
 77  -4.929713 0.00000   6.238793 0.00000
 78  -4.928363 0.00000   6.240143 0.00000
 79  -4.927013 0.00000   6.241493 0.00000
 80  -4.925663 0.00000   6.242843 0.00000
 81  -4.924313 0.00000   6.244193 0.00000
 82  -4.922963 0.00000   6.245543 0.00000
 83  -4.921613 0.00000   6.246893 0.00000
 84  -4.920263 0.00000   6.248243 0.00000
 85  -4.918913 0.00000   6.249593 0.00000
 86  -4.917563 0.00000   6.250943 0.00000
 87  -4.916213 0.00000   6.252293 0.00000
 88  -4.914863 0.00000   6.253643 0.00000
 89  -4.913513 0.00000   6.254993 0.00000
 90  -4.912163 0.00000   6.256343 0.00000
 91  -4.910813 0.00000   6.257693 0.00000
 92  -4.909463 0.00000   6.259043 0.00000
 93  -4.908113 0.00000   6.260393 0.00000
 94  -4.906763 0.00000   6.261743 0.00000
 95  -4.905413 0.00000   6.263093 0.00000
 96  -4.904063 0.00000   6.264443 0.00000
 97  -4.902713 0.00000   6.265793 0.00000
 98  -4.901363 0.00000   6.267143 0.00000
 99  -4.900013 0.00000   6.268493 0.00000
100  -4.898663 0.00000   6.269843 0.00000
