  1  -2.958682 0.00000  -9.087694 0.00000
  2  -2.957332 0.00000  -9.086344 0.00000
  3  -2.955982 0.00000  -9.084994 0.00000
  4  -2.954632 0.00000  -9.083644 0.00000
  5  -2.953282 0.00000  -9.082294 0.00000
  6  -2.951932 0.00000  -9.080944 0.00000
  7  -2.950582 0.00000  -9.079594 0.00000
  8  -2.949232 0.00000  -9.078244 0.00000
  9  -2.947882 0.00000  -9.076894 0.00000
 10  -2.946532 0.00000  -9.075544 0.00000
 11  -2.945182 0.00000  -9.074194 0.00000
 12  -2.943832 0.00000  -9.072844 0.00000
 13  -2.942482 0.00000  -9.071494 0.00000
 14  -2.941132 0.00000  -9.070144 0.00000
 15  -2.939782 0.00000  -9.068794 0.00000
 16  -2.938432 0.00000  -9.067444 0.00000
 17  -2.937082 0.00000  -9.066094 0.00000
 18  -2.935732 0.00000  -9.064744 0.00000
 19  -2.934382 0.00000  -9.063394 0.00000
 20  -2.933032 0.00000  -9.062044 0.00000
 21  -2.931682 0.00000  -9.060694 0.00000
 22  -2.930332 0.00000  -9.059344 0.00000
 23  -2.928982 0.00000  -9.057994 0.00174
 24  -2.927632 0.00000  -9.056644 0.00800
 25  -2.926282 0.00000  -9.055294 0.02003
 26  -2.924932 0.00000  -9.053944 0.03592
 27  -2.923582 0.00000  -9.052594 0.05511
 28  -2.922232 0.00000  -9.051244 0.07845
 29  -2.920882 0.00000  -9.049894 0.10687
 30  -2.919532 0.00000  -9.048544 0.13997
 31  -2.918182 0.00000  -9.047194 0.18482
 32  -2.916832 0.00037  -9.045844 0.23159
 33  -2.915482 0.01660  -9.044494 0.29966
 34  -2.914132 0.12751  -9.043144 0.37333
 35  -2.912782 0.36098  -9.041794 0.44257
 36  -2.911432 0.50949  -9.040444 0.50977
 37  -2.910082 0.59256  -9.039094 0.58071
 38  -2.908732 0.67204  -9.037744 0.64357
 39  -2.907382 0.73576  -9.036394 0.71130
 40  -2.906032 0.78368  -9.035044 0.75765
 41  -2.904682 0.83169  -9.033694 0.80442
 42  -2.903332 0.86893  -9.032344 0.85315
 43  -2.901982 0.89527  -9.030994 0.88693
 44  -2.900632 0.92036  -9.029644 0.92056
 45  -2.899282 0.94597  -9.028294 0.94810
 46  -2.897932 0.96350  -9.026944 0.95985
 47  -2.896582 0.98214  -9.025594 0.96895
 48  -2.895232 0.98971  -9.024244 0.98985
 49  -2.893882 1.00000  -9.022894 1.00000
 50  -2.892532 0.98442  -9.021544 0.99791
 51  -2.891182 0.99178  -9.020194 0.99182
 52  -2.889832 0.99366  -9.018844 0.98997
 53  -2.888482 0.98023  -9.017494 0.98139
 54  -2.887132 0.97745  -9.016144 0.97405
 55  -2.885782 0.95262  -9.014794 0.95706
 56  -2.884432 0.94042  -9.013444 0.93590
 57  -2.883082 0.91756  -9.012094 0.91334
 58  -2.881732 0.88695  -9.010744 0.88525
 59  -2.880382 0.85646  -9.009394 0.84309
 60  -2.879032 0.81260  -9.008044 0.80129
 61  -2.877682 0.76417  -9.006694 0.74971
 62  -2.876332 0.71743  -9.005344 0.69518
 63  -2.874982 0.64486  -9.003994 0.64264
 64  -2.873632 0.55875  -9.002644 0.57541
 65  -2.872282 0.44664  -9.001294 0.51018
 66  -2.870932 0.27568  -8.999944 0.43309
 67  -2.869582 0.09792  -8.998594 0.36655
 68  -2.868232 0.01700  -8.997244 0.29140
 69  -2.866882 0.00016  -8.995894 0.22434
 70  -2.865532 0.00000  -8.994544 0.17018
 71  -2.864182 0.00000  -8.993194 0.12748
 72  -2.862832 0.00000  -8.991844 0.09634
 73  -2.861482 0.00000  -8.990494 0.06439
 74  -2.860132 0.00000  -8.989144 0.04021
 75  -2.858782 0.00000  -8.987794 0.02053
 76  -2.857432 0.00000  -8.986444 0.00664
 77  -2.856082 0.00000  -8.985094 0.00029
 78  -2.854732 0.00000  -8.983744 0.00000
 79  -2.853382 0.00000  -8.982394 0.00000
 80  -2.852032 0.00000  -8.981044 0.00000
 81  -2.850682 0.00000  -8.979694 0.00000
 82  -2.849332 0.00000  -8.978344 0.00000
 83  -2.847982 0.00000  -8.976994 0.00000
 84  -2.846632 0.00000  -8.975644 0.00000
 85  -2.845282 0.00000  -8.974294 0.00000
 86  -2.843932 0.00000  -8.972944 0.00000
 87  -2.842582 0.00000  -8.971594 0.00000
 88  -2.841232 0.00000  -8.970244 0.00000
 89  -2.839882 0.00000  -8.968894 0.00000
 90  -2.838532 0.00000  -8.967544 0.00000
 91  -2.837182 0.00000  -8.966194 0.00000
 92  -2.835832 0.00000  -8.964844 0.00000
 93  -2.834482 0.00000  -8.963494 0.00000
 94  -2.833132 0.00000  -8.962144 0.00000
 95  -2.831782 0.00000  -8.960794 0.00000
 96  -2.830432 0.00000  -8.959444 0.00000
 97  -2.829082 0.00000  -8.958094 0.00000
 98  -2.827732 0.00000  -8.956744 0.00000
 99  -2.826382 0.00000  -8.955394 0.00000
100  -2.825032 0.00000  -8.954044 0.00000
