  1  -0.852182 0.00000   7.382412 0.00000
  2  -0.850832 0.00000   7.383762 0.00000
  3  -0.849482 0.00000   7.385112 0.00000
  4  -0.848132 0.00000   7.386462 0.00000
  5  -0.846782 0.00000   7.387812 0.00000
  6  -0.845432 0.00000   7.389162 0.00000
  7  -0.844082 0.00000   7.390512 0.00000
  8  -0.842732 0.00000   7.391862 0.00000
  9  -0.841382 0.00000   7.393212 0.00000
 10  -0.840032 0.00000   7.394562 0.00000
 11  -0.838682 0.00000   7.395912 0.00000
 12  -0.837332 0.00000   7.397262 0.00000
 13  -0.835982 0.00000   7.398612 0.00000
 14  -0.834632 0.00000   7.399962 0.00000
 15  -0.833282 0.00000   7.401312 0.00000
 16  -0.831932 0.00000   7.402662 0.00000
 17  -0.830582 0.00000   7.404012 0.00000
 18  -0.829232 0.00000   7.405362 0.00000
 19  -0.827882 0.00000   7.406712 0.00000
 20  -0.826532 0.00000   7.408062 0.00000
 21  -0.825182 0.00000   7.409412 0.00000
 22  -0.823832 0.00000   7.410762 0.00000
 23  -0.822482 0.00000   7.412112 0.00069
 24  -0.821132 0.00000   7.413462 0.00494
 25  -0.819782 0.00000   7.414812 0.01347
 26  -0.818432 0.00000   7.416162 0.02671
 27  -0.817082 0.00000   7.417512 0.04186
 28  -0.815732 0.00000   7.418862 0.06562
 29  -0.814382 0.00000   7.420212 0.08809
 30  -0.813032 0.00000   7.421562 0.11861
 31  -0.811682 0.00236   7.422912 0.15570
 32  -0.810332 0.05283   7.424262 0.22427
 33  -0.808982 0.12871   7.425612 0.35483
 34  -0.807632 0.24046   7.426962 0.50128
 35  -0.806282 0.35665   7.428312 0.60863
 36  -0.804932 0.46609   7.429662 0.68069
 37  -0.803582 0.57690   7.431012 0.75478
 38  -0.802232 0.66198   7.432362 0.80128
 39  -0.800882 0.72429   7.433712 0.84416
 40  -0.799532 0.77541   7.435062 0.88081
 41  -0.798182 0.81741   7.436412 0.91169
 42  -0.796832 0.86138   7.437762 0.93694
 43  -0.795482 0.88793   7.439112 0.95422
 44  -0.794132 0.91874   7.440462 0.97461
 45  -0.792782 0.93871   7.441812 0.98844
 46  -0.791432 0.96424   7.443162 0.99332
 47  -0.790082 0.98349   7.444512 0.99360
 48  -0.788732 0.98311   7.445862 0.99809
 49  -0.787382 0.99184   7.447212 1.00000
 50  -0.786032 1.00000   7.448562 0.99713
 51  -0.784682 0.99708   7.449912 0.98132
 52  -0.783332 0.99633   7.451262 0.97784
 53  -0.781982 0.97650   7.452612 0.96222
 54  -0.780632 0.96927   7.453962 0.93973
 55  -0.779282 0.96743   7.455312 0.92278
 56  -0.777932 0.93788   7.456662 0.89356
 57  -0.776582 0.92310   7.458012 0.85559
 58  -0.775232 0.89663   7.459362 0.82360
 59  -0.773882 0.85865   7.460712 0.76687
 60  -0.772532 0.82959   7.462062 0.71016
 61  -0.771182 0.77983   7.463412 0.64765
 62  -0.769832 0.72100   7.464762 0.57218
 63  -0.768482 0.66225   7.466112 0.51020
 64  -0.767132 0.57604   7.467462 0.42371
 65  -0.765782 0.47163   7.468812 0.33033
 66  -0.764432 0.35927   7.470162 0.20424
 67  -0.763082 0.24359   7.471512 0.07335
 68  -0.761732 0.12995   7.472862 0.00682
 69  -0.760382 0.05680   7.474212 0.00000
 70  -0.759032 0.00273   7.475562 0.00000
 71  -0.757682 0.00000   7.476912 0.00000
 72  -0.756332 0.00000   7.478262 0.00000
 73  -0.754982 0.00000   7.479612 0.00000
 74  -0.753632 0.00000   7.480962 0.00000
 75  -0.752282 0.00000   7.482312 0.00000
 76  -0.750932 0.00000   7.483662 0.00000
 77  -0.749582 0.00000   7.485012 0.00000
 78  -0.748232 0.00000   7.486362 0.00000
 79  -0.746882 0.00000   7.487712 0.00000
 80  -0.745532 0.00000   7.489062 0.00000
 81  -0.744182 0.00000   7.490412 0.00000
 82  -0.742832 0.00000   7.491762 0.00000
 83  -0.741482 0.00000   7.493112 0.00000
 84  -0.740132 0.00000   7.494462 0.00000
 85  -0.738782 0.00000   7.495812 0.00000
 86  -0.737432 0.00000   7.497162 0.00000
 87  -0.736082 0.00000   7.498512 0.00000
 88  -0.734732 0.00000   7.499862 0.00000
 89  -0.733382 0.00000   7.501212 0.00000
 90  -0.732032 0.00000   7.502562 0.00000
 91  -0.730682 0.00000   7.503912 0.00000
 92  -0.729332 0.00000   7.505262 0.00000
 93  -0.727982 0.00000   7.506612 0.00000
 94  -0.726632 0.00000   7.507962 0.00000
 95  -0.725282 0.00000   7.509312 0.00000
 96  -0.723932 0.00000   7.510662 0.00000
 97  -0.722582 0.00000   7.512012 0.00000
 98  -0.721232 0.00000   7.513362 0.00000
 99  -0.719882 0.00000   7.514712 0.00000
100  -0.718532 0.00000   7.516062 0.00000
