  1  10.255950 0.00000  -0.622420 0.00000
  2  10.257300 0.00000  -0.621070 0.00000
  3  10.258650 0.00000  -0.619720 0.00000
  4  10.260000 0.00000  -0.618370 0.00000
  5  10.261350 0.00000  -0.617020 0.00000
  6  10.262700 0.00000  -0.615670 0.00000
  7  10.264050 0.00000  -0.614320 0.00000
  8  10.265400 0.00000  -0.612970 0.00000
  9  10.266750 0.00000  -0.611620 0.00000
 10  10.268100 0.00000  -0.610270 0.00000
 11  10.269450 0.00000  -0.608920 0.00000
 12  10.270800 0.00000  -0.607570 0.00000
 13  10.272150 0.00000  -0.606220 0.00000
 14  10.273500 0.00000  -0.604870 0.00000
 15  10.274850 0.00000  -0.603520 0.00000
 16  10.276200 0.00000  -0.602170 0.00000
 17  10.277550 0.00000  -0.600820 0.00000
 18  10.278900 0.00000  -0.599470 0.00000
 19  10.280250 0.00000  -0.598120 0.00000
 20  10.281600 0.00000  -0.596770 0.00000
 21  10.282950 0.00000  -0.595420 0.00000
 22  10.284300 0.00000  -0.594070 0.00000
 23  10.285650 0.00000  -0.592720 0.00000
 24  10.287000 0.00000  -0.591370 0.00000
 25  10.288350 0.00000  -0.590020 0.00000
 26  10.289700 0.00000  -0.588670 0.00000
 27  10.291050 0.00000  -0.587320 0.00000
 28  10.292400 0.00000  -0.585970 0.00000
 29  10.293750 0.00220  -0.584620 0.00047
 30  10.295100 0.02736  -0.583270 0.00962
 31  10.296450 0.07412  -0.581920 0.06378
 32  10.297800 0.15271  -0.580570 0.17411
 33  10.299150 0.26863  -0.579220 0.31318
 34  10.300500 0.38234  -0.577870 0.44189
 35  10.301850 0.50810  -0.576520 0.55666
 36  10.303200 0.59785  -0.575170 0.63633
 37  10.304550 0.67056  -0.573820 0.70608
 38  10.305900 0.73402  -0.572470 0.76183
 39  10.307250 0.77937  -0.571120 0.80515
 40  10.308600 0.81907  -0.569770 0.85156
 41  10.309950 0.86277  -0.568420 0.88307
 42  10.311300 0.89502  -0.567070 0.90904
 43  10.312650 0.91973  -0.565720 0.92723
 44  10.314000 0.93361  -0.564370 0.94800
 45  10.315350 0.94668  -0.563020 0.95712
 46  10.316700 0.96773  -0.561670 0.97967
 47  10.318050 0.97728  -0.560320 0.98274
 48  10.319400 0.99906  -0.558970 0.98636
 49  10.320750 1.00000  -0.557620 0.98526
 50  10.322100 0.99947  -0.556270 0.98403
 51  10.323450 0.99973  -0.554920 1.00000
 52  10.324800 0.99277  -0.553570 0.97792
 53  10.326150 0.99074  -0.552220 0.97249
 54  10.327500 0.98939  -0.550870 0.95493
 55  10.328850 0.96402  -0.549520 0.93852
 56  10.330200 0.96687  -0.548170 0.92866
 57  10.331550 0.94821  -0.546820 0.89729
 58  10.332900 0.91315  -0.545470 0.86068
 59  10.334250 0.88964  -0.544120 0.82825
 60  10.335600 0.87344  -0.542770 0.78685
 61  10.336950 0.83647  -0.541420 0.73553
 62  10.338300 0.78398  -0.540070 0.68148
 63  10.339650 0.74630  -0.538720 0.59507
 64  10.341000 0.69558  -0.537370 0.51797
 65  10.342350 0.61878  -0.536020 0.38208
 66  10.343700 0.53928  -0.534670 0.24014
 67  10.345050 0.44144  -0.533320 0.11948
 68  10.346400 0.29849  -0.531970 0.04151
 69  10.347750 0.17969  -0.530620 0.00674
 70  10.349100 0.09749  -0.529270 0.00000
 71  10.350450 0.03174  -0.527920 0.00000
 72  10.351800 0.00173  -0.526570 0.00000
 73  10.353150 0.00000  -0.525220 0.00000
 74  10.354500 0.00000  -0.523870 0.00000
 75  10.355850 0.00000  -0.522520 0.00000
 76  10.357200 0.00000  -0.521170 0.00000
 77  10.358550 0.00000  -0.519820 0.00000
 78  10.359900 0.00000  -0.518470 0.00000
 79  10.361250 0.00000  -0.517120 0.00000
 80  10.362600 0.00000  -0.515770 0.00000
 81  10.363950 0.00000  -0.514420 0.00000
 82  10.365300 0.00000  -0.513070 0.00000
 83  10.366650 0.00000  -0.511720 0.00000
 84  10.368000 0.00000  -0.510370 0.00000
 85  10.369350 0.00000  -0.509020 0.00000
 86  10.370700 0.00000  -0.507670 0.00000
 87  10.372050 0.00000  -0.506320 0.00000
 88  10.373400 0.00000  -0.504970 0.00000
 89  10.374750 0.00000  -0.503620 0.00000
 90  10.376100 0.00000  -0.502270 0.00000
 91  10.377450 0.00000  -0.500920 0.00000
 92  10.378800 0.00000  -0.499570 0.00000
 93  10.380150 0.00000  -0.498220 0.00000
 94  10.381500 0.00000  -0.496870 0.00000
 95  10.382850 0.00000  -0.495520 0.00000
 96  10.384200 0.00000  -0.494170 0.00000
 97  10.385550 0.00000  -0.492820 0.00000
 98  10.386900 0.00000  -0.491470 0.00000
 99  10.388250 0.00000  -0.490120 0.00000
100  10.389600 0.00000  -0.488770 0.00000
