  1   1.290726 0.00000   6.355597 0.00000
  2   1.292076 0.00000   6.356947 0.00000
  3   1.293426 0.00000   6.358297 0.00000
  4   1.294776 0.00000   6.359647 0.00000
  5   1.296126 0.00000   6.360997 0.00000
  6   1.297476 0.00000   6.362347 0.00000
  7   1.298826 0.00000   6.363697 0.00000
  8   1.300176 0.00000   6.365047 0.00000
  9   1.301526 0.00000   6.366397 0.00000
 10   1.302876 0.00000   6.367747 0.00000
 11   1.304226 0.00000   6.369097 0.00000
 12   1.305576 0.00000   6.370447 0.00000
 13   1.306926 0.00000   6.371797 0.00000
 14   1.308276 0.00000   6.373147 0.00000
 15   1.309626 0.00000   6.374497 0.00000
 16   1.310976 0.00000   6.375847 0.00000
 17   1.312326 0.00000   6.377197 0.00000
 18   1.313676 0.00000   6.378547 0.00000
 19   1.315026 0.00000   6.379897 0.00000
 20   1.316376 0.00000   6.381247 0.00000
 21   1.317726 0.00000   6.382597 0.00000
 22   1.319076 0.00000   6.383947 0.00000
 23   1.320426 0.00000   6.385297 0.00000
 24   1.321776 0.00000   6.386647 0.00060
 25   1.323126 0.00000   6.387997 0.00690
 26   1.324476 0.00000   6.389347 0.01919
 27   1.325826 0.00000   6.390697 0.03418
 28   1.327176 0.00000   6.392047 0.05530
 29   1.328526 0.00000   6.393397 0.07611
 30   1.329876 0.00000   6.394747 0.10523
 31   1.331226 0.02307   6.396097 0.14186
 32   1.332576 0.08711   6.397447 0.21206
 33   1.333926 0.16480   6.398797 0.34124
 34   1.335276 0.27622   6.400147 0.49333
 35   1.336626 0.37596   6.401497 0.60879
 36   1.337976 0.47652   6.402847 0.66824
 37   1.339326 0.58977   6.404197 0.74394
 38   1.340676 0.67124   6.405547 0.79572
 39   1.342026 0.73173   6.406897 0.83620
 40   1.343376 0.78090   6.408247 0.87497
 41   1.344726 0.83062   6.409597 0.90962
 42   1.346076 0.86648   6.410947 0.92840
 43   1.347426 0.89593   6.412297 0.95433
 44   1.348776 0.93387   6.413647 0.96997
 45   1.350126 0.95286   6.414997 0.97732
 46   1.351476 0.96513   6.416347 0.98600
 47   1.352826 0.97376   6.417697 1.00000
 48   1.354176 0.99984   6.419047 0.99307
 49   1.355526 0.99236   6.420397 0.99156
 50   1.356876 1.00000   6.421747 0.99299
 51   1.358226 0.99737   6.423097 0.98518
 52   1.359576 0.99773   6.424447 0.97789
 53   1.360926 0.98956   6.425797 0.96568
 54   1.362276 0.98565   6.427147 0.94894
 55   1.363626 0.96655   6.428497 0.92851
 56   1.364976 0.95113   6.429847 0.90016
 57   1.366326 0.92543   6.431197 0.86392
 58   1.367676 0.90059   6.432547 0.82897
 59   1.369026 0.87303   6.433897 0.78338
 60   1.370376 0.84270   6.435247 0.72351
 61   1.371726 0.79342   6.436597 0.65122
 62   1.373076 0.74578   6.437947 0.59529
 63   1.374426 0.68067   6.439297 0.51420
 64   1.375776 0.60013   6.440647 0.43498
 65   1.377126 0.49934   6.441997 0.33297
 66   1.378476 0.39119   6.443347 0.20876
 67   1.379826 0.28380   6.444697 0.07213
 68   1.381176 0.18077   6.446047 0.00613
 69   1.382526 0.10530   6.447397 0.00000
 70   1.383876 0.03742   6.448747 0.00000
 71   1.385226 0.00025   6.450097 0.00000
 72   1.386576 0.00000   6.451447 0.00000
 73   1.387926 0.00000   6.452797 0.00000
 74   1.389276 0.00000   6.454147 0.00000
 75   1.390626 0.00000   6.455497 0.00000
 76   1.391976 0.00000   6.456847 0.00000
 77   1.393326 0.00000   6.458197 0.00000
 78   1.394676 0.00000   6.459547 0.00000
 79   1.396026 0.00000   6.460897 0.00000
 80   1.397376 0.00000   6.462247 0.00000
 81   1.398726 0.00000   6.463597 0.00000
 82   1.400076 0.00000   6.464947 0.00000
 83   1.401426 0.00000   6.466297 0.00000
 84   1.402776 0.00000   6.467647 0.00000
 85   1.404126 0.00000   6.468997 0.00000
 86   1.405476 0.00000   6.470347 0.00000
 87   1.406826 0.00000   6.471697 0.00000
 88   1.408176 0.00000   6.473047 0.00000
 89   1.409526 0.00000   6.474397 0.00000
 90   1.410876 0.00000   6.475747 0.00000
 91   1.412226 0.00000   6.477097 0.00000
 92   1.413576 0.00000   6.478447 0.00000
 93   1.414926 0.00000   6.479797 0.00000
 94   1.416276 0.00000   6.481147 0.00000
 95   1.417626 0.00000   6.482497 0.00000
 96   1.418976 0.00000   6.483847 0.00000
 97   1.420326 0.00000   6.485197 0.00000
 98   1.421676 0.00000   6.486547 0.00000
 99   1.423026 0.00000   6.487897 0.00000
100   1.424376 0.00000   6.489247 0.00000
