  1   2.921708 0.00000  -6.320300 0.00000
  2   2.923058 0.00000  -6.318950 0.00000
  3   2.924408 0.00000  -6.317600 0.00000
  4   2.925758 0.00000  -6.316250 0.00000
  5   2.927108 0.00000  -6.314900 0.00000
  6   2.928458 0.00000  -6.313550 0.00000
  7   2.929808 0.00000  -6.312200 0.00000
  8   2.931158 0.00000  -6.310850 0.00000
  9   2.932508 0.00000  -6.309500 0.00000
 10   2.933858 0.00000  -6.308150 0.00000
 11   2.935208 0.00000  -6.306800 0.00000
 12   2.936558 0.00000  -6.305450 0.00000
 13   2.937908 0.00000  -6.304100 0.00000
 14   2.939258 0.00000  -6.302750 0.00000
 15   2.940608 0.00000  -6.301400 0.00000
 16   2.941958 0.00000  -6.300050 0.00000
 17   2.943308 0.00000  -6.298700 0.00000
 18   2.944658 0.00000  -6.297350 0.00000
 19   2.946008 0.00000  -6.296000 0.00000
 20   2.947358 0.00000  -6.294650 0.00000
 21   2.948708 0.00000  -6.293300 0.00000
 22   2.950058 0.00000  -6.291950 0.00000
 23   2.951408 0.00000  -6.290600 0.00000
 24   2.952758 0.00000  -6.289250 0.00020
 25   2.954108 0.00000  -6.287900 0.00412
 26   2.955458 0.00000  -6.286550 0.01641
 27   2.956808 0.00000  -6.285200 0.03321
 28   2.958158 0.00000  -6.283850 0.05459
 29   2.959508 0.00000  -6.282500 0.07981
 30   2.960858 0.00000  -6.281150 0.11152
 31   2.962208 0.00569  -6.279800 0.15175
 32   2.963558 0.04052  -6.278450 0.20083
 33   2.964908 0.12092  -6.277100 0.26791
 34   2.966258 0.24619  -6.275750 0.36686
 35   2.967608 0.37090  -6.274400 0.45813
 36   2.968958 0.51059  -6.273050 0.53647
 37   2.970308 0.61492  -6.271700 0.61739
 38   2.971658 0.68288  -6.270350 0.68944
 39   2.973008 0.75200  -6.269000 0.76007
 40   2.974358 0.78897  -6.267650 0.81378
 41   2.975708 0.83729  -6.266300 0.84603
 42   2.977058 0.86718  -6.264950 0.89641
 43   2.978408 0.89416  -6.263600 0.91126
 44   2.979758 0.92553  -6.262250 0.93889
 45   2.981108 0.94042  -6.260900 0.95760
 46   2.982458 0.96099  -6.259550 0.97344
 47   2.983808 0.97709  -6.258200 0.98175
 48   2.985158 0.98728  -6.256850 1.00000
 49   2.986508 0.98432  -6.255500 0.99193
 50   2.987858 1.00000  -6.254150 0.99943
 51   2.989208 0.99547  -6.252800 0.99190
 52   2.990558 0.98528  -6.251450 0.99574
 53   2.991908 0.98687  -6.250100 0.97324
 54   2.993258 0.97822  -6.248750 0.97558
 55   2.994608 0.97206  -6.247400 0.95334
 56   2.995958 0.94833  -6.246050 0.93892
 57   2.997308 0.93427  -6.244700 0.91481
 58   2.998658 0.90457  -6.243350 0.87489
 59   3.000008 0.87410  -6.242000 0.84899
 60   3.001358 0.84100  -6.240650 0.79562
 61   3.002708 0.80697  -6.239300 0.75120
 62   3.004058 0.75969  -6.237950 0.68427
 63   3.005408 0.70151  -6.236600 0.62396
 64   3.006758 0.63852  -6.235250 0.55617
 65   3.008108 0.56399  -6.233900 0.49012
 66   3.009458 0.41771  -6.232550 0.39910
 67   3.010808 0.27627  -6.231200 0.31508
 68   3.012158 0.15312  -6.229850 0.21485
 69   3.013508 0.06134  -6.228500 0.13964
 70   3.014858 0.00775  -6.227150 0.09099
 71   3.016208 0.00003  -6.225800 0.05340
 72   3.017558 0.00000  -6.224450 0.02570
 73   3.018908 0.00000  -6.223100 0.00654
 74   3.020258 0.00000  -6.221750 0.00003
 75   3.021608 0.00000  -6.220400 0.00000
 76   3.022958 0.00000  -6.219050 0.00000
 77   3.024308 0.00000  -6.217700 0.00000
 78   3.025658 0.00000  -6.216350 0.00000
 79   3.027008 0.00000  -6.215000 0.00000
 80   3.028358 0.00000  -6.213650 0.00000
 81   3.029708 0.00000  -6.212300 0.00000
 82   3.031058 0.00000  -6.210950 0.00000
 83   3.032408 0.00000  -6.209600 0.00000
 84   3.033758 0.00000  -6.208250 0.00000
 85   3.035108 0.00000  -6.206900 0.00000
 86   3.036458 0.00000  -6.205550 0.00000
 87   3.037808 0.00000  -6.204200 0.00000
 88   3.039158 0.00000  -6.202850 0.00000
 89   3.040508 0.00000  -6.201500 0.00000
 90   3.041858 0.00000  -6.200150 0.00000
 91   3.043208 0.00000  -6.198800 0.00000
 92   3.044558 0.00000  -6.197450 0.00000
 93   3.045908 0.00000  -6.196100 0.00000
 94   3.047258 0.00000  -6.194750 0.00000
 95   3.048608 0.00000  -6.193400 0.00000
 96   3.049958 0.00000  -6.192050 0.00000
 97   3.051308 0.00000  -6.190700 0.00000
 98   3.052658 0.00000  -6.189350 0.00000
 99   3.054008 0.00000  -6.188000 0.00000
100   3.055358 0.00000  -6.186650 0.00000
