  1   6.254058 0.00000   9.835863 0.00000
  2   6.255408 0.00000   9.837213 0.00000
  3   6.256758 0.00000   9.838563 0.00000
  4   6.258108 0.00000   9.839913 0.00000
  5   6.259458 0.00000   9.841263 0.00000
  6   6.260808 0.00000   9.842613 0.00000
  7   6.262158 0.00000   9.843963 0.00000
  8   6.263508 0.00000   9.845313 0.00000
  9   6.264858 0.00000   9.846663 0.00000
 10   6.266208 0.00000   9.848013 0.00000
 11   6.267558 0.00000   9.849363 0.00000
 12   6.268908 0.00000   9.850713 0.00000
 13   6.270258 0.00000   9.852063 0.00000
 14   6.271608 0.00000   9.853413 0.00000
 15   6.272958 0.00000   9.854763 0.00000
 16   6.274308 0.00000   9.856113 0.00000
 17   6.275658 0.00000   9.857463 0.00000
 18   6.277008 0.00000   9.858813 0.00000
 19   6.278358 0.00000   9.860163 0.00000
 20   6.279708 0.00000   9.861513 0.00000
 21   6.281058 0.00000   9.862863 0.00000
 22   6.282408 0.00000   9.864213 0.00069
 23   6.283758 0.00000   9.865563 0.00606
 24   6.285108 0.00000   9.866913 0.01552
 25   6.286458 0.00000   9.868263 0.02643
 26   6.287808 0.00000   9.869613 0.04170
 27   6.289158 0.00000   9.870963 0.05869
 28   6.290508 0.00000   9.872313 0.08027
 29   6.291858 0.00000   9.873663 0.10415
 30   6.293208 0.00003   9.875013 0.12900
 31   6.294558 0.01335   9.876363 0.18241
 32   6.295908 0.09667   9.877713 0.28019
 33   6.297258 0.20286   9.879063 0.41913
 34   6.298608 0.32652   9.880413 0.54689
 35   6.299958 0.44972   9.881763 0.63950
 36   6.301308 0.56780   9.883113 0.71806
 37   6.302658 0.64088   9.884463 0.76311
 38   6.304008 0.71048   9.885813 0.82529
 39   6.305358 0.76207   9.887163 0.86552
 40   6.306708 0.81052   9.888513 0.90210
 41   6.308058 0.84142   9.889863 0.92161
 42   6.309408 0.87271   9.891213 0.95227
 43   6.310758 0.90543   9.892563 0.96400
 44   6.312108 0.92995   9.893913 0.98127
 45   6.313458 0.95237   9.895263 0.98517
 46   6.314808 0.97006   9.896613 0.99671
 47   6.316158 0.97743   9.897963 0.99258
 48   6.317508 0.98353   9.899313 1.00000
 49   6.318858 1.00000   9.900663 0.99546
 50   6.320208 0.99291   9.902013 0.98904
 51   6.321558 0.99280   9.903363 0.97770
 52   6.322908 0.99073   9.904713 0.96693
 53   6.324258 0.99456   9.906063 0.94992
 54   6.325608 0.97621   9.907413 0.93256
 55   6.326958 0.97673   9.908763 0.91179
 56   6.328308 0.95325   9.910113 0.87166
 57   6.329658 0.93863   9.911463 0.84335
 58   6.331008 0.90858   9.912813 0.79078
 59   6.332358 0.87181   9.914163 0.73403
 60   6.333708 0.84814   9.915513 0.68499
 61   6.335058 0.81925   9.916863 0.61335
 62   6.336408 0.76493   9.918213 0.54813
 63   6.337758 0.71612   9.919563 0.47572
 64   6.339108 0.65435   9.920913 0.38167
 65   6.340458 0.58146   9.922263 0.26437
 66   6.341808 0.47544   9.923613 0.13506
 67   6.343158 0.35402   9.924963 0.03971
 68   6.344508 0.22804   9.926313 0.00504
 69   6.345858 0.10234   9.927663 0.00000
 70   6.347208 0.02189   9.929013 0.00000
 71   6.348558 0.00683   9.930363 0.00000
 72   6.349908 0.00060   9.931713 0.00000
 73   6.351258 0.00000   9.933063 0.00000
 74   6.352608 0.00000   9.934413 0.00000
 75   6.353958 0.00000   9.935763 0.00000
 76   6.355308 0.00000   9.937113 0.00000
 77   6.356658 0.00000   9.938463 0.00000
 78   6.358008 0.00000   9.939813 0.00000
 79   6.359358 0.00000   9.941163 0.00000
 80   6.360708 0.00000   9.942513 0.00000
 81   6.362058 0.00000   9.943863 0.00000
 82   6.363408 0.00000   9.945213 0.00000
 83   6.364758 0.00000   9.946563 0.00000
 84   6.366108 0.00000   9.947913 0.00000
 85   6.367458 0.00000   9.949263 0.00000
 86   6.368808 0.00000   9.950613 0.00000
 87   6.370158 0.00000   9.951963 0.00000
 88   6.371508 0.00000   9.953313 0.00000
 89   6.372858 0.00000   9.954663 0.00000
 90   6.374208 0.00000   9.956013 0.00000
 91   6.375558 0.00000   9.957363 0.00000
 92   6.376908 0.00000   9.958713 0.00000
 93   6.378258 0.00000   9.960063 0.00000
 94   6.379608 0.00000   9.961413 0.00000
 95   6.380958 0.00000   9.962763 0.00000
 96   6.382308 0.00000   9.964113 0.00000
 97   6.383658 0.00000   9.965463 0.00000
 98   6.385008 0.00000   9.966813 0.00000
 99   6.386358 0.00000   9.968163 0.00000
100   6.387708 0.00000   9.969513 0.00000
