  1  -8.079343 0.00000  -3.984266 0.00000
  2  -8.077993 0.00000  -3.982916 0.00000
  3  -8.076643 0.00000  -3.981566 0.00000
  4  -8.075293 0.00000  -3.980216 0.00000
  5  -8.073943 0.00000  -3.978866 0.00000
  6  -8.072593 0.00000  -3.977516 0.00000
  7  -8.071243 0.00000  -3.976166 0.00000
  8  -8.069893 0.00000  -3.974816 0.00000
  9  -8.068543 0.00000  -3.973466 0.00000
 10  -8.067193 0.00000  -3.972116 0.00000
 11  -8.065843 0.00000  -3.970766 0.00000
 12  -8.064493 0.00000  -3.969416 0.00000
 13  -8.063143 0.00000  -3.968066 0.00000
 14  -8.061793 0.00000  -3.966716 0.00000
 15  -8.060443 0.00000  -3.965366 0.00000
 16  -8.059093 0.00000  -3.964016 0.00000
 17  -8.057743 0.00000  -3.962666 0.00000
 18  -8.056393 0.00000  -3.961316 0.00000
 19  -8.055043 0.00000  -3.959966 0.00000
 20  -8.053693 0.00000  -3.958616 0.00000
 21  -8.052343 0.00000  -3.957266 0.00000
 22  -8.050993 0.00000  -3.955916 0.00000
 23  -8.049643 0.00000  -3.954566 0.00000
 24  -8.048293 0.00000  -3.953216 0.00000
 25  -8.046943 0.00000  -3.951866 0.00000
 26  -8.045593 0.00000  -3.950516 0.00000
 27  -8.044243 0.00003  -3.949166 0.00000
 28  -8.042893 0.00084  -3.947816 0.00178
 29  -8.041543 0.00299  -3.946466 0.01042
 30  -8.040193 0.00717  -3.945116 0.02682
 31  -8.038843 0.01409  -3.943766 0.05073
 32  -8.037493 0.02386  -3.942416 0.10117
 33  -8.036143 0.06675  -3.941066 0.22772
 34  -8.034793 0.15041  -3.939716 0.39141
 35  -8.033443 0.28387  -3.938366 0.51973
 36  -8.032093 0.43577  -3.937016 0.61207
 37  -8.030743 0.55170  -3.935666 0.68389
 38  -8.029393 0.65077  -3.934316 0.74084
 39  -8.028043 0.71624  -3.932966 0.77959
 40  -8.026693 0.77701  -3.931616 0.83482
 41  -8.025343 0.81927  -3.930266 0.86561
 42  -8.023993 0.86018  -3.928916 0.89610
 43  -8.022643 0.89874  -3.927566 0.92429
 44  -8.021293 0.93044  -3.926216 0.95397
 45  -8.019943 0.94756  -3.924866 0.95711
 46  -8.018593 0.96993  -3.923516 0.96823
 47  -8.017243 0.98490  -3.922166 0.98432
 48  -8.015893 0.98174  -3.920816 0.98971
 49  -8.014543 1.00000  -3.919466 0.99216
 50  -8.013193 0.99222  -3.918116 0.98905
 51  -8.011843 0.98402  -3.916766 1.00000
 52  -8.010493 0.98751  -3.915416 0.98858
 53  -8.009143 0.99402  -3.914066 0.97540
 54  -8.007793 0.96603  -3.912716 0.96834
 55  -8.006443 0.95123  -3.911366 0.94577
 56  -8.005093 0.92841  -3.910016 0.93857
 57  -8.003743 0.90064  -3.908666 0.91433
 58  -8.002393 0.85722  -3.907316 0.89419
 59  -8.001043 0.82596  -3.905966 0.86075
 60  -7.999693 0.77744  -3.904616 0.81141
 61  -7.998343 0.71320  -3.903266 0.76613
 62  -7.996993 0.63654  -3.901916 0.72608
 63  -7.995643 0.55805  -3.900566 0.65003
 64  -7.994293 0.45119  -3.899216 0.57313
 65  -7.992943 0.31163  -3.897866 0.48188
 66  -7.991593 0.18800  -3.896516 0.36875
 67  -7.990243 0.09016  -3.895166 0.22378
 68  -7.988893 0.03111  -3.893816 0.07563
 69  -7.987543 0.00383  -3.892466 0.00851
 70  -7.986193 0.00000  -3.891116 0.00000
 71  -7.984843 0.00000  -3.889766 0.00000
 72  -7.983493 0.00000  -3.888416 0.00000
 73  -7.982143 0.00000  -3.887066 0.00000
 74  -7.980793 0.00000  -3.885716 0.00000
 75  -7.979443 0.00000  -3.884366 0.00000
 76  -7.978093 0.00000  -3.883016 0.00000
 77  -7.976743 0.00000  -3.881666 0.00000
 78  -7.975393 0.00000  -3.880316 0.00000
 79  -7.974043 0.00000  -3.878966 0.00000
 80  -7.972693 0.00000  -3.877616 0.00000
 81  -7.971343 0.00000  -3.876266 0.00000
 82  -7.969993 0.00000  -3.874916 0.00000
 83  -7.968643 0.00000  -3.873566 0.00000
 84  -7.967293 0.00000  -3.872216 0.00000
 85  -7.965943 0.00000  -3.870866 0.00000
 86  -7.964593 0.00000  -3.869516 0.00000
 87  -7.963243 0.00000  -3.868166 0.00000
 88  -7.961893 0.00000  -3.866816 0.00000
 89  -7.960543 0.00000  -3.865466 0.00000
 90  -7.959193 0.00000  -3.864116 0.00000
 91  -7.957843 0.00000  -3.862766 0.00000
 92  -7.956493 0.00000  -3.861416 0.00000
 93  -7.955143 0.00000  -3.860066 0.00000
 94  -7.953793 0.00000  -3.858716 0.00000
 95  -7.952443 0.00000  -3.857366 0.00000
 96  -7.951093 0.00000  -3.856016 0.00000
 97  -7.949743 0.00000  -3.854666 0.00000
 98  -7.948393 0.00000  -3.853316 0.00000
 99  -7.947043 0.00000  -3.851966 0.00000
100  -7.945693 0.00000  -3.850616 0.00000
