  1   4.575259 0.00000  -9.720773 0.00000
  2   4.576609 0.00000  -9.719423 0.00000
  3   4.577959 0.00000  -9.718073 0.00000
  4   4.579309 0.00000  -9.716723 0.00000
  5   4.580659 0.00000  -9.715373 0.00000
  6   4.582009 0.00000  -9.714023 0.00000
  7   4.583359 0.00000  -9.712673 0.00000
  8   4.584709 0.00000  -9.711323 0.00000
  9   4.586059 0.00000  -9.709973 0.00000
 10   4.587409 0.00000  -9.708623 0.00000
 11   4.588759 0.00000  -9.707273 0.00000
 12   4.590109 0.00000  -9.705923 0.00000
 13   4.591459 0.00000  -9.704573 0.00000
 14   4.592809 0.00000  -9.703223 0.00000
 15   4.594159 0.00000  -9.701873 0.00000
 16   4.595509 0.00000  -9.700523 0.00000
 17   4.596859 0.00000  -9.699173 0.00000
 18   4.598209 0.00000  -9.697823 0.00000
 19   4.599559 0.00000  -9.696473 0.00000
 20   4.600909 0.00000  -9.695123 0.00000
 21   4.602259 0.00000  -9.693773 0.00000
 22   4.603609 0.00000  -9.692423 0.00015
 23   4.604959 0.00000  -9.691073 0.00349
 24   4.606309 0.00000  -9.689723 0.01214
 25   4.607659 0.00000  -9.688373 0.02551
 26   4.609009 0.00000  -9.687023 0.04085
 27   4.610359 0.00000  -9.685673 0.06018
 28   4.611709 0.00000  -9.684323 0.08540
 29   4.613059 0.00000  -9.682973 0.11390
 30   4.614409 0.00000  -9.681623 0.14697
 31   4.615759 0.00000  -9.680273 0.18695
 32   4.617109 0.01003  -9.678923 0.23942
 33   4.618459 0.08985  -9.677573 0.29849
 34   4.619809 0.29374  -9.676223 0.37355
 35   4.621159 0.44018  -9.674873 0.45018
 36   4.622509 0.55836  -9.673523 0.51246
 37   4.623859 0.63944  -9.672173 0.57672
 38   4.625209 0.70713  -9.670823 0.64395
 39   4.626559 0.75598  -9.669473 0.69810
 40   4.627909 0.80673  -9.668123 0.74809
 41   4.629259 0.83336  -9.666773 0.79072
 42   4.630609 0.88024  -9.665423 0.84834
 43   4.631959 0.90945  -9.664073 0.87664
 44   4.633309 0.92702  -9.662723 0.92290
 45   4.634659 0.94717  -9.661373 0.93883
 46   4.636009 0.97209  -9.660023 0.95703
 47   4.637359 0.98736  -9.658673 0.98014
 48   4.638709 0.99254  -9.657323 0.99057
 49   4.640059 0.99756  -9.655973 1.00000
 50   4.641409 1.00000  -9.654623 0.99415
 51   4.642759 0.99804  -9.653273 0.99016
 52   4.644109 0.99369  -9.651923 0.98294
 53   4.645459 0.99790  -9.650573 0.98652
 54   4.646809 0.99137  -9.649223 0.97179
 55   4.648159 0.97130  -9.647873 0.95560
 56   4.649509 0.96017  -9.646523 0.93918
 57   4.650859 0.93683  -9.645173 0.91982
 58   4.652209 0.91875  -9.643823 0.88401
 59   4.653559 0.89372  -9.642473 0.85014
 60   4.654909 0.84942  -9.641123 0.79739
 61   4.656259 0.81895  -9.639773 0.75639
 62   4.657609 0.77551  -9.638423 0.69283
 63   4.658959 0.72176  -9.637073 0.63792
 64   4.660309 0.66153  -9.635723 0.57829
 65   4.661659 0.58897  -9.634373 0.52021
 66   4.663009 0.49514  -9.633023 0.44576
 67   4.664359 0.36134  -9.631673 0.37143
 68   4.665709 0.14837  -9.630323 0.29744
 69   4.667059 0.01054  -9.628973 0.23362
 70   4.668409 0.00000  -9.627623 0.17699
 71   4.669759 0.00000  -9.626273 0.14042
 72   4.671109 0.00000  -9.624923 0.10342
 73   4.672459 0.00000  -9.623573 0.07669
 74   4.673809 0.00000  -9.622223 0.05209
 75   4.675159 0.00000  -9.620873 0.03008
 76   4.676509 0.00000  -9.619523 0.01403
 77   4.677859 0.00000  -9.618173 0.00277
 78   4.679209 0.00000  -9.616823 0.00000
 79   4.680559 0.00000  -9.615473 0.00000
 80   4.681909 0.00000  -9.614123 0.00000
 81   4.683259 0.00000  -9.612773 0.00000
 82   4.684609 0.00000  -9.611423 0.00000
 83   4.685959 0.00000  -9.610073 0.00000
 84   4.687309 0.00000  -9.608723 0.00000
 85   4.688659 0.00000  -9.607373 0.00000
 86   4.690009 0.00000  -9.606023 0.00000
 87   4.691359 0.00000  -9.604673 0.00000
 88   4.692709 0.00000  -9.603323 0.00000
 89   4.694059 0.00000  -9.601973 0.00000
 90   4.695409 0.00000  -9.600623 0.00000
 91   4.696759 0.00000  -9.599273 0.00000
 92   4.698109 0.00000  -9.597923 0.00000
 93   4.699459 0.00000  -9.596573 0.00000
 94   4.700809 0.00000  -9.595223 0.00000
 95   4.702159 0.00000  -9.593873 0.00000
 96   4.703509 0.00000  -9.592523 0.00000
 97   4.704859 0.00000  -9.591173 0.00000
 98   4.706209 0.00000  -9.589823 0.00000
 99   4.707559 0.00000  -9.588473 0.00000
100   4.708909 0.00000  -9.587123 0.00000
