  1   9.098656 0.00000   3.364418 0.00000
  2   9.100006 0.00000   3.365768 0.00000
  3   9.101356 0.00000   3.367118 0.00000
  4   9.102706 0.00000   3.368468 0.00000
  5   9.104056 0.00000   3.369818 0.00000
  6   9.105406 0.00000   3.371168 0.00000
  7   9.106756 0.00000   3.372518 0.00000
  8   9.108106 0.00000   3.373868 0.00000
  9   9.109456 0.00000   3.375218 0.00000
 10   9.110806 0.00000   3.376568 0.00000
 11   9.112156 0.00000   3.377918 0.00000
 12   9.113506 0.00000   3.379268 0.00000
 13   9.114856 0.00000   3.380618 0.00000
 14   9.116206 0.00000   3.381968 0.00000
 15   9.117556 0.00000   3.383318 0.00000
 16   9.118906 0.00000   3.384668 0.00000
 17   9.120256 0.00000   3.386018 0.00000
 18   9.121606 0.00000   3.387368 0.00000
 19   9.122956 0.00000   3.388718 0.00000
 20   9.124306 0.00000   3.390068 0.00000
 21   9.125656 0.00000   3.391418 0.00000
 22   9.127006 0.00000   3.392768 0.00000
 23   9.128356 0.00000   3.394118 0.00000
 24   9.129706 0.00000   3.395468 0.00000
 25   9.131056 0.00000   3.396818 0.00000
 26   9.132406 0.00000   3.398168 0.00000
 27   9.133756 0.00000   3.399518 0.00000
 28   9.135106 0.00000   3.400868 0.00041
 29   9.136456 0.00215   3.402218 0.00986
 30   9.137806 0.03196   3.403568 0.04074
 31   9.139156 0.08432   3.404918 0.12239
 32   9.140506 0.16256   3.406268 0.23552
 33   9.141856 0.26073   3.407618 0.36495
 34   9.143206 0.36799   3.408968 0.48721
 35   9.144556 0.48191   3.410318 0.58630
 36   9.145906 0.57851   3.411668 0.67060
 37   9.147256 0.65148   3.413018 0.72972
 38   9.148606 0.71877   3.414368 0.79012
 39   9.149956 0.77425   3.415718 0.82264
 40   9.151306 0.80851   3.417068 0.85844
 41   9.152656 0.85447   3.418418 0.88933
 42   9.154006 0.87717   3.419768 0.92630
 43   9.155356 0.91184   3.421118 0.93848
 44   9.156706 0.92988   3.422468 0.96475
 45   9.158056 0.95360   3.423818 0.97559
 46   9.159406 0.96923   3.425168 0.98935
 47   9.160756 0.99409   3.426518 0.98657
 48   9.162106 0.99895   3.427868 0.98952
 49   9.163456 0.98280   3.429218 0.99159
 50   9.164806 1.00000   3.430568 1.00000
 51   9.166156 0.99182   3.431918 0.97750
 52   9.167506 0.99325   3.433268 0.97898
 53   9.168856 0.98783   3.434618 0.96726
 54   9.170206 0.97843   3.435968 0.95230
 55   9.171556 0.97305   3.437318 0.93468
 56   9.172906 0.96117   3.438668 0.91606
 57   9.174256 0.93646   3.440018 0.87868
 58   9.175606 0.92307   3.441368 0.84624
 59   9.176956 0.88957   3.442718 0.81090
 60   9.178306 0.86495   3.444068 0.75793
 61   9.179656 0.81381   3.445418 0.69867
 62   9.181006 0.78453   3.446768 0.63049
 63   9.182356 0.73860   3.448118 0.54930
 64   9.183706 0.68196   3.449468 0.42451
 65   9.185056 0.59810   3.450818 0.29371
 66   9.186406 0.50694   3.452168 0.17375
 67   9.187756 0.41039   3.453518 0.07881
 68   9.189106 0.29633   3.454868 0.02668
 69   9.190456 0.18325   3.456218 0.00224
 70   9.191806 0.10836   3.457568 0.00000
 71   9.193156 0.04331   3.458918 0.00000
 72   9.194506 0.00518   3.460268 0.00000
 73   9.195856 0.00038   3.461618 0.00000
 74   9.197206 0.00000   3.462968 0.00000
 75   9.198556 0.00000   3.464318 0.00000
 76   9.199906 0.00000   3.465668 0.00000
 77   9.201256 0.00000   3.467018 0.00000
 78   9.202606 0.00000   3.468368 0.00000
 79   9.203956 0.00000   3.469718 0.00000
 80   9.205306 0.00000   3.471068 0.00000
 81   9.206656 0.00000   3.472418 0.00000
 82   9.208006 0.00000   3.473768 0.00000
 83   9.209356 0.00000   3.475118 0.00000
 84   9.210706 0.00000   3.476468 0.00000
 85   9.212056 0.00000   3.477818 0.00000
 86   9.213406 0.00000   3.479168 0.00000
 87   9.214756 0.00000   3.480518 0.00000
 88   9.216106 0.00000   3.481868 0.00000
 89   9.217456 0.00000   3.483218 0.00000
 90   9.218806 0.00000   3.484568 0.00000
 91   9.220156 0.00000   3.485918 0.00000
 92   9.221506 0.00000   3.487268 0.00000
 93   9.222856 0.00000   3.488618 0.00000
 94   9.224206 0.00000   3.489968 0.00000
 95   9.225556 0.00000   3.491318 0.00000
 96   9.226906 0.00000   3.492668 0.00000
 97   9.228256 0.00000   3.494018 0.00000
 98   9.229606 0.00000   3.495368 0.00000
 99   9.230956 0.00000   3.496718 0.00000
100   9.232306 0.00000   3.498068 0.00000
