  1  11.425857 0.00000  -2.517155 0.00000
  2  11.427207 0.00000  -2.515805 0.00000
  3  11.428557 0.00000  -2.514455 0.00000
  4  11.429907 0.00000  -2.513105 0.00000
  5  11.431257 0.00000  -2.511755 0.00000
  6  11.432607 0.00000  -2.510405 0.00000
  7  11.433957 0.00000  -2.509055 0.00000
  8  11.435307 0.00000  -2.507705 0.00000
  9  11.436657 0.00000  -2.506355 0.00000
 10  11.438007 0.00000  -2.505005 0.00000
 11  11.439357 0.00000  -2.503655 0.00000
 12  11.440707 0.00000  -2.502305 0.00000
 13  11.442057 0.00000  -2.500955 0.00000
 14  11.443407 0.00000  -2.499605 0.00000
 15  11.444757 0.00000  -2.498255 0.00000
 16  11.446107 0.00000  -2.496905 0.00000
 17  11.447457 0.00000  -2.495555 0.00000
 18  11.448807 0.00000  -2.494205 0.00000
 19  11.450157 0.00000  -2.492855 0.00000
 20  11.451507 0.00000  -2.491505 0.00000
 21  11.452857 0.00000  -2.490155 0.00000
 22  11.454207 0.00000  -2.488805 0.00000
 23  11.455557 0.00000  -2.487455 0.00000
 24  11.456907 0.00000  -2.486105 0.00000
 25  11.458257 0.00000  -2.484755 0.00000
 26  11.459607 0.00000  -2.483405 0.00000
 27  11.460957 0.00000  -2.482055 0.00000
 28  11.462307 0.00000  -2.480705 0.00000
 29  11.463657 0.00119  -2.479355 0.00006
 30  11.465007 0.02355  -2.478005 0.00375
 31  11.466357 0.07108  -2.476655 0.04377
 32  11.467707 0.16449  -2.475305 0.14724
 33  11.469057 0.28103  -2.473955 0.27888
 34  11.470407 0.42423  -2.472605 0.42273
 35  11.471757 0.53704  -2.471255 0.54879
 36  11.473107 0.62665  -2.469905 0.63469
 37  11.474457 0.69474  -2.468555 0.69925
 38  11.475807 0.73635  -2.467205 0.75720
 39  11.477157 0.79272  -2.465855 0.80580
 40  11.478507 0.82543  -2.464505 0.84457
 41  11.479857 0.85938  -2.463155 0.88279
 42  11.481207 0.89434  -2.461805 0.91213
 43  11.482557 0.92005  -2.460455 0.92276
 44  11.483907 0.93722  -2.459105 0.95776
 45  11.485257 0.95169  -2.457755 0.97080
 46  11.486607 0.97643  -2.456405 0.97918
 47  11.487957 0.99054  -2.455055 0.99298
 48  11.489307 0.98826  -2.453705 0.99900
 49  11.490657 0.99852  -2.452355 0.99608
 50  11.492007 0.99520  -2.451005 0.98654
 51  11.493357 1.00000  -2.449655 1.00000
 52  11.494707 0.99351  -2.448305 0.99164
 53  11.496057 0.99994  -2.446955 0.97563
 54  11.497407 0.98488  -2.445605 0.96722
 55  11.498757 0.96943  -2.444255 0.95659
 56  11.500107 0.96130  -2.442905 0.93697
 57  11.501457 0.94544  -2.441555 0.91096
 58  11.502807 0.91744  -2.440205 0.88046
 59  11.504157 0.90054  -2.438855 0.85082
 60  11.505507 0.86374  -2.437505 0.81313
 61  11.506857 0.84091  -2.436155 0.76200
 62  11.508207 0.78593  -2.434805 0.70211
 63  11.509557 0.75470  -2.433455 0.63111
 64  11.510907 0.69566  -2.432105 0.55615
 65  11.512257 0.64077  -2.430755 0.43300
 66  11.513607 0.56450  -2.429405 0.27988
 67  11.514957 0.45356  -2.428055 0.15040
 68  11.516307 0.32068  -2.426705 0.06003
 69  11.517657 0.17724  -2.425355 0.01121
 70  11.519007 0.07565  -2.424005 0.00008
 71  11.520357 0.01299  -2.422655 0.00000
 72  11.521707 0.00012  -2.421305 0.00000
 73  11.523057 0.00000  -2.419955 0.00000
 74  11.524407 0.00000  -2.418605 0.00000
 75  11.525757 0.00000  -2.417255 0.00000
 76  11.527107 0.00000  -2.415905 0.00000
 77  11.528457 0.00000  -2.414555 0.00000
 78  11.529807 0.00000  -2.413205 0.00000
 79  11.531157 0.00000  -2.411855 0.00000
 80  11.532507 0.00000  -2.410505 0.00000
 81  11.533857 0.00000  -2.409155 0.00000
 82  11.535207 0.00000  -2.407805 0.00000
 83  11.536557 0.00000  -2.406455 0.00000
 84  11.537907 0.00000  -2.405105 0.00000
 85  11.539257 0.00000  -2.403755 0.00000
 86  11.540607 0.00000  -2.402405 0.00000
 87  11.541957 0.00000  -2.401055 0.00000
 88  11.543307 0.00000  -2.399705 0.00000
 89  11.544657 0.00000  -2.398355 0.00000
 90  11.546007 0.00000  -2.397005 0.00000
 91  11.547357 0.00000  -2.395655 0.00000
 92  11.548707 0.00000  -2.394305 0.00000
 93  11.550057 0.00000  -2.392955 0.00000
 94  11.551407 0.00000  -2.391605 0.00000
 95  11.552757 0.00000  -2.390255 0.00000
 96  11.554107 0.00000  -2.388905 0.00000
 97  11.555457 0.00000  -2.387555 0.00000
 98  11.556807 0.00000  -2.386205 0.00000
 99  11.558157 0.00000  -2.384855 0.00000
100  11.559507 0.00000  -2.383505 0.00000
