  1   5.130948 0.00000  -6.269624 0.00000
  2   5.132298 0.00000  -6.268274 0.00000
  3   5.133648 0.00000  -6.266924 0.00000
  4   5.134998 0.00000  -6.265574 0.00000
  5   5.136348 0.00000  -6.264224 0.00000
  6   5.137698 0.00000  -6.262874 0.00000
  7   5.139048 0.00000  -6.261524 0.00000
  8   5.140398 0.00000  -6.260174 0.00000
  9   5.141748 0.00000  -6.258824 0.00000
 10   5.143098 0.00000  -6.257474 0.00000
 11   5.144448 0.00000  -6.256124 0.00000
 12   5.145798 0.00000  -6.254774 0.00000
 13   5.147148 0.00000  -6.253424 0.00000
 14   5.148498 0.00000  -6.252074 0.00000
 15   5.149848 0.00000  -6.250724 0.00000
 16   5.151198 0.00000  -6.249374 0.00000
 17   5.152548 0.00000  -6.248024 0.00000
 18   5.153898 0.00000  -6.246674 0.00000
 19   5.155248 0.00000  -6.245324 0.00000
 20   5.156598 0.00000  -6.243974 0.00000
 21   5.157948 0.00000  -6.242624 0.00000
 22   5.159298 0.00000  -6.241274 0.00000
 23   5.160648 0.00000  -6.239924 0.00000
 24   5.161998 0.00000  -6.238574 0.00000
 25   5.163348 0.00000  -6.237224 0.00113
 26   5.164698 0.00000  -6.235874 0.00909
 27   5.166048 0.00000  -6.234524 0.02324
 28   5.167398 0.00000  -6.233174 0.04390
 29   5.168748 0.00000  -6.231824 0.06615
 30   5.170098 0.00006  -6.230474 0.09360
 31   5.171448 0.01087  -6.229124 0.13441
 32   5.172798 0.05029  -6.227774 0.17721
 33   5.174148 0.13575  -6.226424 0.25207
 34   5.175498 0.27468  -6.225074 0.36328
 35   5.176848 0.41863  -6.223724 0.46016
 36   5.178198 0.53382  -6.222374 0.54872
 37   5.179548 0.63310  -6.221024 0.63058
 38   5.180898 0.69138  -6.219674 0.69185
 39   5.182248 0.75497  -6.218324 0.77507
 40   5.183598 0.80307  -6.216974 0.81968
 41   5.184948 0.83308  -6.215624 0.85070
 42   5.186298 0.87280  -6.214274 0.89366
 43   5.187648 0.89775  -6.212924 0.92010
 44   5.188998 0.92806  -6.211574 0.93830
 45   5.190348 0.92985  -6.210224 0.95522
 46   5.191698 0.96452  -6.208874 0.96544
 47   5.193048 0.97433  -6.207524 0.98033
 48   5.194398 0.98952  -6.206174 0.99176
 49   5.195748 0.98503  -6.204824 0.99366
 50   5.197098 0.98933  -6.203474 0.99624
 51   5.198448 0.99346  -6.202124 1.00000
 52   5.199798 1.00000  -6.200774 0.99988
 53   5.201148 0.98603  -6.199424 0.98070
 54   5.202498 0.97648  -6.198074 0.96046
 55   5.203848 0.97028  -6.196724 0.95644
 56   5.205198 0.95715  -6.195374 0.94303
 57   5.206548 0.92812  -6.194024 0.91330
 58   5.207898 0.92267  -6.192674 0.88370
 59   5.209248 0.87783  -6.191324 0.84620
 60   5.210598 0.84584  -6.189974 0.81738
 61   5.211948 0.81215  -6.188624 0.75110
 62   5.213298 0.76958  -6.187274 0.69568
 63   5.214648 0.72600  -6.185924 0.62933
 64   5.215998 0.65585  -6.184574 0.56007
 65   5.217348 0.59458  -6.183224 0.47856
 66   5.218698 0.49194  -6.181874 0.40378
 67   5.220048 0.33158  -6.180524 0.30245
 68   5.221398 0.18550  -6.179174 0.19674
 69   5.222748 0.07593  -6.177824 0.12137
 70   5.224098 0.01003  -6.176474 0.07648
 71   5.225448 0.00000  -6.175124 0.03929
 72   5.226798 0.00000  -6.173774 0.01404
 73   5.228148 0.00000  -6.172424 0.00119
 74   5.229498 0.00000  -6.171074 0.00000
 75   5.230848 0.00000  -6.169724 0.00000
 76   5.232198 0.00000  -6.168374 0.00000
 77   5.233548 0.00000  -6.167024 0.00000
 78   5.234898 0.00000  -6.165674 0.00000
 79   5.236248 0.00000  -6.164324 0.00000
 80   5.237598 0.00000  -6.162974 0.00000
 81   5.238948 0.00000  -6.161624 0.00000
 82   5.240298 0.00000  -6.160274 0.00000
 83   5.241648 0.00000  -6.158924 0.00000
 84   5.242998 0.00000  -6.157574 0.00000
 85   5.244348 0.00000  -6.156224 0.00000
 86   5.245698 0.00000  -6.154874 0.00000
 87   5.247048 0.00000  -6.153524 0.00000
 88   5.248398 0.00000  -6.152174 0.00000
 89   5.249748 0.00000  -6.150824 0.00000
 90   5.251098 0.00000  -6.149474 0.00000
 91   5.252448 0.00000  -6.148124 0.00000
 92   5.253798 0.00000  -6.146774 0.00000
 93   5.255148 0.00000  -6.145424 0.00000
 94   5.256498 0.00000  -6.144074 0.00000
 95   5.257848 0.00000  -6.142724 0.00000
 96   5.259198 0.00000  -6.141374 0.00000
 97   5.260548 0.00000  -6.140024 0.00000
 98   5.261898 0.00000  -6.138674 0.00000
 99   5.263248 0.00000  -6.137324 0.00000
100   5.264598 0.00000  -6.135974 0.00000
