  1   4.021655 0.00000  -9.732746 0.00000
  2   4.023005 0.00000  -9.731396 0.00000
  3   4.024355 0.00000  -9.730046 0.00000
  4   4.025705 0.00000  -9.728696 0.00000
  5   4.027055 0.00000  -9.727346 0.00000
  6   4.028405 0.00000  -9.725996 0.00000
  7   4.029755 0.00000  -9.724646 0.00000
  8   4.031105 0.00000  -9.723296 0.00000
  9   4.032455 0.00000  -9.721946 0.00000
 10   4.033805 0.00000  -9.720596 0.00000
 11   4.035155 0.00000  -9.719246 0.00000
 12   4.036505 0.00000  -9.717896 0.00000
 13   4.037855 0.00000  -9.716546 0.00000
 14   4.039205 0.00000  -9.715196 0.00000
 15   4.040555 0.00000  -9.713846 0.00000
 16   4.041905 0.00000  -9.712496 0.00000
 17   4.043255 0.00000  -9.711146 0.00000
 18   4.044605 0.00000  -9.709796 0.00000
 19   4.045955 0.00000  -9.708446 0.00000
 20   4.047305 0.00000  -9.707096 0.00000
 21   4.048655 0.00000  -9.705746 0.00000
 22   4.050005 0.00000  -9.704396 0.00046
 23   4.051355 0.00000  -9.703046 0.00477
 24   4.052705 0.00000  -9.701696 0.01380
 25   4.054055 0.00000  -9.700346 0.02884
 26   4.055405 0.00000  -9.698996 0.04344
 27   4.056755 0.00000  -9.697646 0.06424
 28   4.058105 0.00000  -9.696296 0.09033
 29   4.059455 0.00000  -9.694946 0.11998
 30   4.060805 0.00000  -9.693596 0.15309
 31   4.062155 0.00000  -9.692246 0.19312
 32   4.063505 0.00836  -9.690896 0.23691
 33   4.064855 0.08164  -9.689546 0.29864
 34   4.066205 0.27089  -9.688196 0.37210
 35   4.067555 0.43388  -9.686846 0.44366
 36   4.068905 0.54992  -9.685496 0.50431
 37   4.070255 0.63130  -9.684146 0.56838
 38   4.071605 0.69735  -9.682796 0.62943
 39   4.072955 0.75459  -9.681446 0.68280
 40   4.074305 0.80269  -9.680096 0.74643
 41   4.075655 0.83581  -9.678746 0.79062
 42   4.077005 0.86154  -9.677396 0.84361
 43   4.078355 0.90597  -9.676046 0.87522
 44   4.079705 0.93189  -9.674696 0.90901
 45   4.081055 0.94551  -9.673346 0.93634
 46   4.082405 0.96821  -9.671996 0.94774
 47   4.083755 0.97627  -9.670646 0.96524
 48   4.085105 0.99019  -9.669296 0.97076
 49   4.086455 0.99947  -9.667946 0.98485
 50   4.087805 0.99733  -9.666596 1.00000
 51   4.089155 0.99277  -9.665246 0.98615
 52   4.090505 1.00000  -9.663896 0.98621
 53   4.091855 0.98838  -9.662546 0.96535
 54   4.093205 0.98750  -9.661196 0.97345
 55   4.094555 0.96415  -9.659846 0.94887
 56   4.095905 0.95526  -9.658496 0.93119
 57   4.097255 0.93595  -9.657146 0.91120
 58   4.098605 0.91392  -9.655796 0.86762
 59   4.099955 0.87793  -9.654446 0.82776
 60   4.101305 0.85440  -9.653096 0.79187
 61   4.102655 0.80939  -9.651746 0.74571
 62   4.104005 0.76537  -9.650396 0.68809
 63   4.105355 0.71658  -9.649046 0.63516
 64   4.106705 0.65537  -9.647696 0.57647
 65   4.108055 0.58312  -9.646346 0.51218
 66   4.109405 0.48687  -9.644996 0.44288
 67   4.110755 0.34094  -9.643646 0.37259
 68   4.112105 0.12176  -9.642296 0.30020
 69   4.113455 0.00736  -9.640946 0.23298
 70   4.114805 0.00000  -9.639596 0.18375
 71   4.116155 0.00000  -9.638246 0.14077
 72   4.117505 0.00000  -9.636896 0.10780
 73   4.118855 0.00000  -9.635546 0.07789
 74   4.120205 0.00000  -9.634196 0.05255
 75   4.121555 0.00000  -9.632846 0.03242
 76   4.122905 0.00000  -9.631496 0.01542
 77   4.124255 0.00000  -9.630146 0.00474
 78   4.125605 0.00000  -9.628796 0.00012
 79   4.126955 0.00000  -9.627446 0.00000
 80   4.128305 0.00000  -9.626096 0.00000
 81   4.129655 0.00000  -9.624746 0.00000
 82   4.131005 0.00000  -9.623396 0.00000
 83   4.132355 0.00000  -9.622046 0.00000
 84   4.133705 0.00000  -9.620696 0.00000
 85   4.135055 0.00000  -9.619346 0.00000
 86   4.136405 0.00000  -9.617996 0.00000
 87   4.137755 0.00000  -9.616646 0.00000
 88   4.139105 0.00000  -9.615296 0.00000
 89   4.140455 0.00000  -9.613946 0.00000
 90   4.141805 0.00000  -9.612596 0.00000
 91   4.143155 0.00000  -9.611246 0.00000
 92   4.144505 0.00000  -9.609896 0.00000
 93   4.145855 0.00000  -9.608546 0.00000
 94   4.147205 0.00000  -9.607196 0.00000
 95   4.148555 0.00000  -9.605846 0.00000
 96   4.149905 0.00000  -9.604496 0.00000
 97   4.151255 0.00000  -9.603146 0.00000
 98   4.152605 0.00000  -9.601796 0.00000
 99   4.153955 0.00000  -9.600446 0.00000
100   4.155305 0.00000  -9.599096 0.00000
