  1  -5.030893 0.00000  -3.860688 0.00000
  2  -5.029543 0.00000  -3.859338 0.00000
  3  -5.028193 0.00000  -3.857988 0.00000
  4  -5.026843 0.00000  -3.856638 0.00000
  5  -5.025493 0.00000  -3.855288 0.00000
  6  -5.024143 0.00000  -3.853938 0.00000
  7  -5.022793 0.00000  -3.852588 0.00000
  8  -5.021443 0.00000  -3.851238 0.00000
  9  -5.020093 0.00000  -3.849888 0.00000
 10  -5.018743 0.00000  -3.848538 0.00000
 11  -5.017393 0.00000  -3.847188 0.00000
 12  -5.016043 0.00000  -3.845838 0.00000
 13  -5.014693 0.00000  -3.844488 0.00000
 14  -5.013343 0.00000  -3.843138 0.00000
 15  -5.011993 0.00000  -3.841788 0.00000
 16  -5.010643 0.00000  -3.840438 0.00000
 17  -5.009293 0.00000  -3.839088 0.00000
 18  -5.007943 0.00000  -3.837738 0.00000
 19  -5.006593 0.00000  -3.836388 0.00000
 20  -5.005243 0.00000  -3.835038 0.00000
 21  -5.003893 0.00000  -3.833688 0.00000
 22  -5.002543 0.00000  -3.832338 0.00000
 23  -5.001193 0.00000  -3.830988 0.00000
 24  -4.999843 0.00000  -3.829638 0.00000
 25  -4.998493 0.00000  -3.828288 0.00000
 26  -4.997143 0.00000  -3.826938 0.00017
 27  -4.995793 0.00000  -3.825588 0.00405
 28  -4.994443 0.00000  -3.824238 0.01436
 29  -4.993093 0.00031  -3.822888 0.03270
 30  -4.991743 0.00350  -3.821538 0.05905
 31  -4.990393 0.00960  -3.820188 0.09410
 32  -4.989043 0.04473  -3.818838 0.14245
 33  -4.987693 0.11647  -3.817488 0.24006
 34  -4.986343 0.19909  -3.816138 0.37485
 35  -4.984993 0.30204  -3.814788 0.49491
 36  -4.983643 0.42588  -3.813438 0.61117
 37  -4.982293 0.56405  -3.812088 0.68163
 38  -4.980943 0.65738  -3.810738 0.73400
 39  -4.979593 0.72959  -3.809388 0.78601
 40  -4.978243 0.77634  -3.808038 0.82983
 41  -4.976893 0.82925  -3.806688 0.87049
 42  -4.975543 0.86599  -3.805338 0.90311
 43  -4.974193 0.90314  -3.803988 0.93424
 44  -4.972843 0.92242  -3.802638 0.93961
 45  -4.971493 0.94315  -3.801288 0.96032
 46  -4.970143 0.97096  -3.799938 0.97348
 47  -4.968793 0.97379  -3.798588 0.98809
 48  -4.967443 0.98900  -3.797238 0.99301
 49  -4.966093 0.99582  -3.795888 0.99315
 50  -4.964743 1.00000  -3.794538 0.98787
 51  -4.963393 0.99481  -3.793188 1.00000
 52  -4.962043 0.99177  -3.791838 0.99167
 53  -4.960693 0.98625  -3.790488 0.97848
 54  -4.959343 0.97678  -3.789138 0.96987
 55  -4.957993 0.94956  -3.787788 0.95565
 56  -4.956643 0.92626  -3.786438 0.93248
 57  -4.955293 0.91336  -3.785088 0.91817
 58  -4.953943 0.87294  -3.783738 0.89070
 59  -4.952593 0.84803  -3.782388 0.84819
 60  -4.951243 0.79282  -3.781038 0.80753
 61  -4.949893 0.74121  -3.779688 0.76315
 62  -4.948543 0.67305  -3.778338 0.70016
 63  -4.947193 0.58685  -3.776988 0.63208
 64  -4.945843 0.48556  -3.775638 0.55290
 65  -4.944493 0.36771  -3.774288 0.46780
 66  -4.943143 0.25905  -3.772938 0.37069
 67  -4.941793 0.15249  -3.771588 0.24557
 68  -4.940443 0.07236  -3.770238 0.11042
 69  -4.939093 0.02099  -3.768888 0.04270
 70  -4.937743 0.00086  -3.767538 0.00634
 71  -4.936393 0.00000  -3.766188 0.00000
 72  -4.935043 0.00000  -3.764838 0.00000
 73  -4.933693 0.00000  -3.763488 0.00000
 74  -4.932343 0.00000  -3.762138 0.00000
 75  -4.930993 0.00000  -3.760788 0.00000
 76  -4.929643 0.00000  -3.759438 0.00000
 77  -4.928293 0.00000  -3.758088 0.00000
 78  -4.926943 0.00000  -3.756738 0.00000
 79  -4.925593 0.00000  -3.755388 0.00000
 80  -4.924243 0.00000  -3.754038 0.00000
 81  -4.922893 0.00000  -3.752688 0.00000
 82  -4.921543 0.00000  -3.751338 0.00000
 83  -4.920193 0.00000  -3.749988 0.00000
 84  -4.918843 0.00000  -3.748638 0.00000
 85  -4.917493 0.00000  -3.747288 0.00000
 86  -4.916143 0.00000  -3.745938 0.00000
 87  -4.914793 0.00000  -3.744588 0.00000
 88  -4.913443 0.00000  -3.743238 0.00000
 89  -4.912093 0.00000  -3.741888 0.00000
 90  -4.910743 0.00000  -3.740538 0.00000
 91  -4.909393 0.00000  -3.739188 0.00000
 92  -4.908043 0.00000  -3.737838 0.00000
 93  -4.906693 0.00000  -3.736488 0.00000
 94  -4.905343 0.00000  -3.735138 0.00000
 95  -4.903993 0.00000  -3.733788 0.00000
 96  -4.902643 0.00000  -3.732438 0.00000
 97  -4.901293 0.00000  -3.731088 0.00000
 98  -4.899943 0.00000  -3.729738 0.00000
 99  -4.898593 0.00000  -3.728388 0.00000
100  -4.897243 0.00000  -3.727038 0.00000
