  1   0.214737 0.00000  -8.135415 0.00000
  2   0.216087 0.00000  -8.134065 0.00000
  3   0.217437 0.00000  -8.132715 0.00000
  4   0.218787 0.00000  -8.131365 0.00000
  5   0.220137 0.00000  -8.130015 0.00000
  6   0.221487 0.00000  -8.128665 0.00000
  7   0.222837 0.00000  -8.127315 0.00000
  8   0.224187 0.00000  -8.125965 0.00000
  9   0.225537 0.00000  -8.124615 0.00000
 10   0.226887 0.00000  -8.123265 0.00000
 11   0.228237 0.00000  -8.121915 0.00000
 12   0.229587 0.00000  -8.120565 0.00000
 13   0.230937 0.00000  -8.119215 0.00000
 14   0.232287 0.00000  -8.117865 0.00000
 15   0.233637 0.00000  -8.116515 0.00000
 16   0.234987 0.00000  -8.115165 0.00000
 17   0.236337 0.00000  -8.113815 0.00000
 18   0.237687 0.00000  -8.112465 0.00000
 19   0.239037 0.00000  -8.111115 0.00000
 20   0.240387 0.00000  -8.109765 0.00000
 21   0.241737 0.00000  -8.108415 0.00000
 22   0.243087 0.00000  -8.107065 0.00000
 23   0.244437 0.00000  -8.105715 0.00127
 24   0.245787 0.00000  -8.104365 0.00832
 25   0.247137 0.00000  -8.103015 0.01934
 26   0.248487 0.00000  -8.101665 0.03525
 27   0.249837 0.00000  -8.100315 0.05585
 28   0.251187 0.00000  -8.098965 0.07968
 29   0.252537 0.00000  -8.097615 0.10531
 30   0.253887 0.00000  -8.096265 0.13872
 31   0.255237 0.00000  -8.094915 0.18186
 32   0.256587 0.00815  -8.093565 0.23206
 33   0.257937 0.05244  -8.092215 0.29681
 34   0.259287 0.19293  -8.090865 0.36601
 35   0.260637 0.36527  -8.089515 0.45118
 36   0.261987 0.51130  -8.088165 0.51970
 37   0.263337 0.61476  -8.086815 0.58772
 38   0.264687 0.68881  -8.085465 0.65042
 39   0.266037 0.74343  -8.084115 0.70733
 40   0.267387 0.78296  -8.082765 0.76655
 41   0.268737 0.83336  -8.081415 0.81616
 42   0.270087 0.86683  -8.080065 0.87371
 43   0.271437 0.90001  -8.078715 0.89483
 44   0.272787 0.92511  -8.077365 0.93083
 45   0.274137 0.94269  -8.076015 0.94259
 46   0.275487 0.96870  -8.074665 0.96078
 47   0.276837 0.98178  -8.073315 0.97687
 48   0.278187 0.98472  -8.071965 0.98299
 49   0.279537 0.99575  -8.070615 1.00000
 50   0.280887 0.99177  -8.069265 0.98699
 51   0.282237 1.00000  -8.067915 0.99433
 52   0.283587 0.99139  -8.066565 0.98858
 53   0.284937 0.99483  -8.065215 0.98057
 54   0.286287 0.98087  -8.063865 0.97068
 55   0.287637 0.96219  -8.062515 0.94622
 56   0.288987 0.94487  -8.061165 0.92346
 57   0.290337 0.92611  -8.059815 0.90680
 58   0.291687 0.89283  -8.058465 0.87929
 59   0.293037 0.87052  -8.057115 0.83765
 60   0.294387 0.83129  -8.055765 0.79101
 61   0.295737 0.79066  -8.054415 0.74445
 62   0.297087 0.74639  -8.053065 0.68935
 63   0.298437 0.68647  -8.051715 0.62846
 64   0.299787 0.61697  -8.050365 0.56314
 65   0.301137 0.51579  -8.049015 0.50209
 66   0.302487 0.36858  -8.047665 0.42707
 67   0.303837 0.18922  -8.046315 0.35194
 68   0.305187 0.06724  -8.044965 0.27057
 69   0.306537 0.00923  -8.043615 0.20536
 70   0.307887 0.00000  -8.042265 0.15176
 71   0.309237 0.00000  -8.040915 0.10796
 72   0.310587 0.00000  -8.039565 0.07510
 73   0.311937 0.00000  -8.038215 0.04866
 74   0.313287 0.00000  -8.036865 0.02696
 75   0.314637 0.00000  -8.035515 0.00993
 76   0.315987 0.00000  -8.034165 0.00055
 77   0.317337 0.00000  -8.032815 0.00000
 78   0.318687 0.00000  -8.031465 0.00000
 79   0.320037 0.00000  -8.030115 0.00000
 80   0.321387 0.00000  -8.028765 0.00000
 81   0.322737 0.00000  -8.027415 0.00000
 82   0.324087 0.00000  -8.026065 0.00000
 83   0.325437 0.00000  -8.024715 0.00000
 84   0.326787 0.00000  -8.023365 0.00000
 85   0.328137 0.00000  -8.022015 0.00000
 86   0.329487 0.00000  -8.020665 0.00000
 87   0.330837 0.00000  -8.019315 0.00000
 88   0.332187 0.00000  -8.017965 0.00000
 89   0.333537 0.00000  -8.016615 0.00000
 90   0.334887 0.00000  -8.015265 0.00000
 91   0.336237 0.00000  -8.013915 0.00000
 92   0.337587 0.00000  -8.012565 0.00000
 93   0.338937 0.00000  -8.011215 0.00000
 94   0.340287 0.00000  -8.009865 0.00000
 95   0.341637 0.00000  -8.008515 0.00000
 96   0.342987 0.00000  -8.007165 0.00000
 97   0.344337 0.00000  -8.005815 0.00000
 98   0.345687 0.00000  -8.004465 0.00000
 99   0.347037 0.00000  -8.003115 0.00000
100   0.348387 0.00000  -8.001765 0.00000
