  1  10.846340 0.00000   9.931671 0.00000
  2  10.847690 0.00000   9.933021 0.00000
  3  10.849040 0.00000   9.934371 0.00000
  4  10.850390 0.00000   9.935721 0.00000
  5  10.851740 0.00000   9.937071 0.00000
  6  10.853090 0.00000   9.938421 0.00000
  7  10.854440 0.00000   9.939771 0.00000
  8  10.855790 0.00000   9.941121 0.00000
  9  10.857140 0.00000   9.942471 0.00000
 10  10.858490 0.00000   9.943821 0.00000
 11  10.859840 0.00000   9.945171 0.00000
 12  10.861190 0.00000   9.946521 0.00000
 13  10.862540 0.00000   9.947871 0.00000
 14  10.863890 0.00000   9.949221 0.00000
 15  10.865240 0.00000   9.950571 0.00000
 16  10.866590 0.00000   9.951921 0.00000
 17  10.867940 0.00000   9.953271 0.00000
 18  10.869290 0.00000   9.954621 0.00000
 19  10.870640 0.00000   9.955971 0.00000
 20  10.871990 0.00000   9.957321 0.00000
 21  10.873340 0.00000   9.958671 0.00000
 22  10.874690 0.00000   9.960021 0.00000
 23  10.876040 0.00000   9.961371 0.00000
 24  10.877390 0.00000   9.962721 0.00000
 25  10.878740 0.00000   9.964071 0.00121
 26  10.880090 0.00000   9.965421 0.00871
 27  10.881440 0.00000   9.966771 0.02168
 28  10.882790 0.00000   9.968121 0.03904
 29  10.884140 0.00021   9.969471 0.09044
 30  10.885490 0.02997   9.970821 0.16518
 31  10.886840 0.11063   9.972171 0.26342
 32  10.888190 0.19407   9.973521 0.36596
 33  10.889540 0.31498   9.974871 0.46635
 34  10.890890 0.43382   9.976221 0.56192
 35  10.892240 0.54991   9.977571 0.65186
 36  10.893590 0.62668   9.978921 0.72856
 37  10.894940 0.68656   9.980271 0.78019
 38  10.896290 0.74945   9.981621 0.84115
 39  10.897640 0.78423   9.982971 0.87002
 40  10.898990 0.82795   9.984321 0.91240
 41  10.900340 0.86968   9.985671 0.93551
 42  10.901690 0.88887   9.987021 0.95212
 43  10.903040 0.92391   9.988371 0.96590
 44  10.904390 0.94278   9.989721 0.98402
 45  10.905740 0.95683   9.991071 0.99212
 46  10.907090 0.96924   9.992421 1.00000
 47  10.908440 0.98592   9.993771 0.99432
 48  10.909790 0.99244   9.995121 0.99546
 49  10.911140 0.99398   9.996471 0.99355
 50  10.912490 1.00000   9.997821 0.99141
 51  10.913840 0.99799   9.999171 0.97259
 52  10.915190 0.99362  10.000521 0.97091
 53  10.916540 0.97641  10.001871 0.95612
 54  10.917890 0.98013  10.003221 0.92708
 55  10.919240 0.97098  10.004571 0.90845
 56  10.920590 0.95238  10.005921 0.86614
 57  10.921940 0.92436  10.007271 0.83898
 58  10.923290 0.92128  10.008621 0.79975
 59  10.924640 0.89415  10.009971 0.74134
 60  10.925990 0.85228  10.011321 0.67377
 61  10.927340 0.81739  10.012671 0.59861
 62  10.928690 0.77915  10.014021 0.50191
 63  10.930040 0.72636  10.015371 0.39177
 64  10.931390 0.67637  10.016721 0.28758
 65  10.932740 0.59760  10.018071 0.18670
 66  10.934090 0.50811  10.019421 0.11207
 67  10.935440 0.40846  10.020771 0.06011
 68  10.936790 0.28474  10.022121 0.02152
 69  10.938140 0.17145  10.023471 0.00165
 70  10.939490 0.05828  10.024821 0.00000
 71  10.940840 0.02034  10.026171 0.00000
 72  10.942190 0.00862  10.027521 0.00000
 73  10.943540 0.00207  10.028871 0.00000
 74  10.944890 0.00006  10.030221 0.00000
 75  10.946240 0.00000  10.031571 0.00000
 76  10.947590 0.00000  10.032921 0.00000
 77  10.948940 0.00000  10.034271 0.00000
 78  10.950290 0.00000  10.035621 0.00000
 79  10.951640 0.00000  10.036971 0.00000
 80  10.952990 0.00000  10.038321 0.00000
 81  10.954340 0.00000  10.039671 0.00000
 82  10.955690 0.00000  10.041021 0.00000
 83  10.957040 0.00000  10.042371 0.00000
 84  10.958390 0.00000  10.043721 0.00000
 85  10.959740 0.00000  10.045071 0.00000
 86  10.961090 0.00000  10.046421 0.00000
 87  10.962440 0.00000  10.047771 0.00000
 88  10.963790 0.00000  10.049121 0.00000
 89  10.965140 0.00000  10.050471 0.00000
 90  10.966490 0.00000  10.051821 0.00000
 91  10.967840 0.00000  10.053171 0.00000
 92  10.969190 0.00000  10.054521 0.00000
 93  10.970540 0.00000  10.055871 0.00000
 94  10.971890 0.00000  10.057221 0.00000
 95  10.973240 0.00000  10.058571 0.00000
 96  10.974590 0.00000  10.059921 0.00000
 97  10.975940 0.00000  10.061271 0.00000
 98  10.977290 0.00000  10.062621 0.00000
 99  10.978640 0.00000  10.063971 0.00000
100  10.979990 0.00000  10.065321 0.00000
