  1  13.204179 0.00000  -4.352838 0.00000
  2  13.205529 0.00000  -4.351488 0.00000
  3  13.206879 0.00000  -4.350138 0.00000
  4  13.208229 0.00000  -4.348788 0.00000
  5  13.209579 0.00000  -4.347438 0.00000
  6  13.210929 0.00000  -4.346088 0.00000
  7  13.212279 0.00000  -4.344738 0.00000
  8  13.213629 0.00000  -4.343388 0.00000
  9  13.214979 0.00000  -4.342038 0.00000
 10  13.216329 0.00000  -4.340688 0.00000
 11  13.217679 0.00000  -4.339338 0.00000
 12  13.219029 0.00000  -4.337988 0.00000
 13  13.220379 0.00000  -4.336638 0.00000
 14  13.221729 0.00000  -4.335288 0.00000
 15  13.223079 0.00000  -4.333938 0.00000
 16  13.224429 0.00000  -4.332588 0.00000
 17  13.225779 0.00000  -4.331238 0.00000
 18  13.227129 0.00000  -4.329888 0.00000
 19  13.228479 0.00000  -4.328538 0.00000
 20  13.229829 0.00000  -4.327188 0.00000
 21  13.231179 0.00000  -4.325838 0.00000
 22  13.232529 0.00000  -4.324488 0.00000
 23  13.233879 0.00000  -4.323138 0.00000
 24  13.235229 0.00000  -4.321788 0.00000
 25  13.236579 0.00000  -4.320438 0.00000
 26  13.237929 0.00000  -4.319088 0.00000
 27  13.239279 0.00000  -4.317738 0.00000
 28  13.240629 0.00000  -4.316388 0.00000
 29  13.241979 0.00186  -4.315038 0.00011
 30  13.243329 0.02603  -4.313688 0.00321
 31  13.244679 0.09384  -4.312338 0.04399
 32  13.246029 0.19969  -4.310988 0.13344
 33  13.247379 0.35327  -4.309638 0.25076
 34  13.248729 0.48541  -4.308288 0.38602
 35  13.250079 0.58811  -4.306938 0.50952
 36  13.251429 0.64319  -4.305588 0.61180
 37  13.252779 0.71515  -4.304238 0.68437
 38  13.254129 0.76336  -4.302888 0.74496
 39  13.255479 0.79638  -4.301538 0.79144
 40  13.256829 0.83607  -4.300188 0.84272
 41  13.258179 0.86975  -4.298838 0.87888
 42  13.259529 0.89916  -4.297488 0.91079
 43  13.260879 0.91856  -4.296138 0.92013
 44  13.262229 0.94119  -4.294788 0.94863
 45  13.263579 0.96236  -4.293438 0.96104
 46  13.264929 0.97121  -4.292088 0.97990
 47  13.266279 0.98580  -4.290738 0.98482
 48  13.267629 0.98841  -4.289388 0.99720
 49  13.268979 0.98874  -4.288038 1.00000
 50  13.270329 1.00000  -4.286688 0.99458
 51  13.271679 0.99601  -4.285338 0.99980
 52  13.273029 0.99937  -4.283988 0.99863
 53  13.274379 0.99030  -4.282638 0.98460
 54  13.275729 0.96899  -4.281288 0.97454
 55  13.277079 0.97659  -4.279938 0.95914
 56  13.278429 0.95320  -4.278588 0.94533
 57  13.279779 0.93675  -4.277238 0.92267
 58  13.281129 0.91889  -4.275888 0.88665
 59  13.282479 0.89857  -4.274538 0.86477
 60  13.283829 0.86074  -4.273188 0.82774
 61  13.285179 0.82724  -4.271838 0.78230
 62  13.286529 0.79458  -4.270488 0.72191
 63  13.287879 0.75711  -4.269138 0.65905
 64  13.289229 0.69651  -4.267788 0.57829
 65  13.290579 0.64271  -4.266438 0.46771
 66  13.291929 0.56727  -4.265088 0.32963
 67  13.293279 0.47671  -4.263738 0.20700
 68  13.294629 0.34081  -4.262388 0.10005
 69  13.295979 0.17904  -4.261038 0.02912
 70  13.297329 0.06835  -4.259688 0.00307
 71  13.298679 0.00675  -4.258338 0.00000
 72  13.300029 0.00000  -4.256988 0.00000
 73  13.301379 0.00000  -4.255638 0.00000
 74  13.302729 0.00000  -4.254288 0.00000
 75  13.304079 0.00000  -4.252938 0.00000
 76  13.305429 0.00000  -4.251588 0.00000
 77  13.306779 0.00000  -4.250238 0.00000
 78  13.308129 0.00000  -4.248888 0.00000
 79  13.309479 0.00000  -4.247538 0.00000
 80  13.310829 0.00000  -4.246188 0.00000
 81  13.312179 0.00000  -4.244838 0.00000
 82  13.313529 0.00000  -4.243488 0.00000
 83  13.314879 0.00000  -4.242138 0.00000
 84  13.316229 0.00000  -4.240788 0.00000
 85  13.317579 0.00000  -4.239438 0.00000
 86  13.318929 0.00000  -4.238088 0.00000
 87  13.320279 0.00000  -4.236738 0.00000
 88  13.321629 0.00000  -4.235388 0.00000
 89  13.322979 0.00000  -4.234038 0.00000
 90  13.324329 0.00000  -4.232688 0.00000
 91  13.325679 0.00000  -4.231338 0.00000
 92  13.327029 0.00000  -4.229988 0.00000
 93  13.328379 0.00000  -4.228638 0.00000
 94  13.329729 0.00000  -4.227288 0.00000
 95  13.331079 0.00000  -4.225938 0.00000
 96  13.332429 0.00000  -4.224588 0.00000
 97  13.333779 0.00000  -4.223238 0.00000
 98  13.335129 0.00000  -4.221888 0.00000
 99  13.336479 0.00000  -4.220538 0.00000
100  13.337829 0.00000  -4.219188 0.00000
